Time,Open,High,Low,Last,Change,%Chg,Volume
03/21/2023,10.89,10.89,10.89,10.89,0.01,+0.09%,100
03/15/2023,10.88,10.88,10.88,10.88,-0.01,-0.09%,100
03/14/2023,10.89,10.89,10.89,10.89,0,0.00%,100
03/10/2023,10.89,10.89,10.89,10.89,0.14,+1.30%,100
03/01/2023,10.685,10.75,10.685,10.75,-0.005,-0.05%,600
02/24/2023,10.6201,10.755,10.6201,10.755,0.145,+1.37%,500
02/23/2023,10.6499,10.69,10.6001,10.61,-0.04,-0.38%,3100
02/17/2023,10.65,10.65,10.65,10.65,0,0.00%,400
02/16/2023,10.65,10.65,10.65,10.65,0.14,+1.33%,800
02/14/2023,10.56,10.56,10.51,10.51,-0.14,-1.31%,1000
02/13/2023,10.65,10.65,10.65,10.65,0,0.00%,200
02/03/2023,10.65,10.65,10.65,10.65,0.06,+0.57%,100
01/26/2023,10.59,10.59,10.59,10.59,0.04,+0.38%,900
01/24/2023,10.59,10.59,10.55,10.55,0.03,+0.29%,1400
01/19/2023,10.54,10.54,10.52,10.52,0.01,+0.10%,1200
01/18/2023,10.54,10.54,10.51,10.51,0.06,+0.57%,700
01/17/2023,10.44,10.45,10.44,10.45,-0.01,-0.10%,2100
01/13/2023,10.44,10.46,10.36,10.46,0.0099,+0.09%,9300
01/06/2023,10.55,10.55,10.45,10.4501,0.1001,+0.97%,1600
01/05/2023,10.3,10.375,10.3,10.35,0.0601,+0.58%,6300
01/04/2023,10.3,10.3,10.2899,10.2899,0.11,+1.08%,2000
12/29/2022,10.12,10.225,10.12,10.1799,0.0898,+0.89%,8000
12/23/2022,10.08,10.0901,10.08,10.0901,0.1401,+1.41%,4100
12/22/2022,10.01,10.01,9.95,9.95,-0.07,-0.70%,2000
12/20/2022,10.05,10.07,10,10.02,-0.08,-0.79%,4200
12/19/2022,10.2,10.2,10,10.1,-0.04,-0.39%,49100
12/16/2022,10.37,10.39,10.14,10.14,-0.1301,-1.27%,5300
12/14/2022,11.695,11.765,10.2701,10.2701,-0.5305,-4.91%,10400
12/13/2022,10.8,10.8006,10.8,10.8006,0.0006,+0.01%,1400
12/12/2022,10.1,10.8,9.595,10.8,0.51,+4.96%,1700
12/09/2022,9.38,10.29,9.38,10.29,-0.11,-1.06%,1600
12/08/2022,10.41,10.41,10.3738,10.4,0.02,+0.19%,4800
12/07/2022,10.35,10.38,10.34,10.38,0.04,+0.39%,6900
12/06/2022,10.34,10.34,10.34,10.34,0,0.00%,1000
12/02/2022,10.35,10.35,10.33,10.34,-0.04,-0.39%,72400
12/01/2022,10.38,10.38,10.38,10.38,0.03,+0.29%,500
11/30/2022,10.35,10.35,10.35,10.35,-0.02,-0.19%,500
11/29/2022,10.35,10.42,10.35,10.37,0.07,+0.68%,83500
11/28/2022,10.3,10.3,10.3,10.3,0,0.00%,200
11/23/2022,10.31,10.31,10.3,10.3,-0.18,-1.72%,1000
11/22/2022,10.48,10.48,10.48,10.48,0.12,+1.16%,300
11/18/2022,10.36,10.36,10.36,10.36,0,0.00%,100
11/17/2022,10.36,10.36,10.36,10.36,0,0.00%,100
11/09/2022,10.31,10.36,10.31,10.36,0.05,+0.48%,400
11/01/2022,10.29,10.33,10.28,10.31,0.02,+0.19%,49200
10/31/2022,10.295,10.295,10.29,10.29,-0.01,-0.10%,13600
10/28/2022,10.3,10.3,10.3,10.3,0.02,+0.19%,200
10/27/2022,10.28,10.28,10.28,10.28,0.02,+0.19%,100
10/19/2022,10.26,10.26,10.26,10.26,0,0.00%,200
10/18/2022,10.26,10.26,10.22,10.26,0,0.00%,26800
10/17/2022,10.26,10.26,10.25,10.26,0,0.00%,5600
10/14/2022,10.26,10.26,10.26,10.26,0.01,+0.10%,100
10/13/2022,10.25,10.25,10.25,10.25,0.02,+0.20%,100
10/12/2022,10.23,10.23,10.23,10.23,0,0.00%,300
10/11/2022,10.23,10.23,10.23,10.23,0.08,+0.79%,100
10/10/2022,10.24,10.24,10.15,10.15,-0.08,-0.78%,7900
10/06/2022,10.23,10.23,10.23,10.23,0,0.00%,500
09/30/2022,10.21,10.23,10.21,10.23,0.02,+0.20%,123800
09/29/2022,10.21,10.21,10.21,10.21,0.03,+0.29%,100
09/26/2022,10.18,10.18,10.18,10.18,-0.0494,-0.48%,100
09/23/2022,10.23,10.23,10.2294,10.2294,-0.0006,-0.01%,2500
09/22/2022,10.23,10.23,10.23,10.23,0.0073,+0.07%,100
09/13/2022,10.21,10.2227,10.21,10.2227,0.0127,+0.12%,200
09/09/2022,10.21,10.21,10.21,10.21,0.03,+0.29%,200
09/06/2022,10.18,10.18,10.18,10.18,0,0.00%,1000
08/31/2022,10.2,10.2,10.18,10.18,-0.02,-0.20%,2200
08/26/2022,10.2,10.2,10.2,10.2,-0.0012,-0.01%,1000
08/22/2022,10.2013,10.2036,10.2012,10.2012,-0.0088,-0.09%,400
08/19/2022,10.23,10.23,10.21,10.21,-0.02,-0.20%,11200
08/17/2022,10.24,10.28,10.23,10.23,0,0.00%,17300
08/16/2022,10.28,10.34,10.23,10.23,-0.01,-0.10%,16700
08/15/2022,10.24,10.24,10.24,10.24,-0.025,-0.24%,1400
08/12/2022,10.21,10.265,10.2,10.265,0.035,+0.34%,21900
08/11/2022,10.23,10.23,10.22,10.23,-0.035,-0.34%,100700
08/09/2022,10.265,10.265,10.265,10.265,-0.025,-0.24%,200
08/08/2022,10.26,10.3,10.26,10.29,0.07,+0.68%,1400
08/02/2022,10.22,10.22,10.22,10.22,0,0.00%,100
08/01/2022,10.2092,10.22,10.205,10.22,0.02,+0.20%,12200
07/29/2022,10.2,10.2,10.2,10.2,0,0.00%,100
07/28/2022,10.2,10.2,10.2,10.2,-0.01,-0.10%,100
07/26/2022,10.21,10.21,10.21,10.21,0.01,+0.10%,100
07/22/2022,10.2,10.2,10.2,10.2,0,0.00%,500
07/21/2022,10.2,10.2,10.2,10.2,0.01,+0.10%,100
07/19/2022,10.19,10.19,10.19,10.19,0.01,+0.10%,1900
07/14/2022,10.18,10.18,10.18,10.18,-0.0099,-0.10%,200
07/12/2022,10.1899,10.1899,10.1899,10.1899,0.0099,+0.10%,100
07/11/2022,10.18,10.18,10.18,10.18,0.01,+0.10%,2200
07/07/2022,10.17,10.175,10.17,10.17,0.01,+0.10%,19700
07/05/2022,10.16,10.16,10.16,10.16,-0.01,-0.10%,100
07/01/2022,10.17,10.17,10.17,10.17,0.02,+0.20%,400
06/30/2022,10.16,10.16,10.15,10.15,0,0.00%,1700
06/23/2022,10.15,10.17,10.15,10.15,0,0.00%,67200
06/22/2022,10.15,10.15,10.15,10.15,-0.01,-0.10%,5000
06/21/2022,10.16,10.16,10.15,10.16,0.01,+0.10%,7700
06/17/2022,10.16,10.16,10.15,10.15,-0.02,-0.20%,7700
06/16/2022,10.17,10.17,10.17,10.17,0.005,+0.05%,200
06/14/2022,10.165,10.165,10.165,10.165,0.005,+0.05%,100
06/13/2022,10.16,10.17,10.16,10.16,-0.01,-0.10%,61200
06/09/2022,10.16,10.17,10.16,10.17,0.01,+0.10%,6600
06/08/2022,10.16,10.16,10.16,10.16,0,0.00%,5500
06/07/2022,10.16,10.16,10.16,10.16,0,0.00%,13500
06/06/2022,10.18,10.18,10.16,10.16,0.04,+0.40%,144500
06/03/2022,10.09,10.12,10.06,10.12,0.03,+0.30%,40900
