Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.46,10.47,10.46,10.465,0.005,+0.05%,360600
04/12/2023,10.46,10.46,10.46,10.46,0,0.00%,225000
04/10/2023,10.46,10.46,10.46,10.46,0.005,+0.05%,200
04/06/2023,10.57,10.57,10.455,10.455,0.005,+0.05%,504600
04/04/2023,10.44,10.45,10.44,10.45,0.01,+0.10%,332100
04/03/2023,10.44,10.44,10.44,10.44,0,0.00%,50600
03/30/2023,10.44,10.44,10.44,10.44,0.01,+0.10%,100
03/29/2023,10.42,10.43,10.42,10.43,0,0.00%,4700
03/27/2023,10.43,10.43,10.43,10.43,0,0.00%,100
03/24/2023,10.43,10.43,10.43,10.43,0,0.00%,100
03/23/2023,10.43,10.43,10.43,10.43,0,0.00%,100
03/20/2023,10.43,10.43,10.43,10.43,0,0.00%,100
03/17/2023,10.45,10.45,10.43,10.43,-0.005,-0.05%,200
03/16/2023,10.435,10.435,10.435,10.435,-0.005,-0.05%,575100
03/15/2023,10.43,10.44,10.43,10.44,0.005,+0.05%,337300
03/14/2023,10.43,10.435,10.43,10.435,-0.005,-0.05%,9400
03/13/2023,10.44,10.44,10.44,10.44,0,0.00%,100
03/10/2023,10.44,10.4499,10.435,10.44,0.01,+0.10%,18300
03/09/2023,10.44,10.44,10.43,10.43,0,0.00%,8000
03/08/2023,10.43,10.43,10.43,10.43,-0.005,-0.05%,120000
03/07/2023,10.43,10.44,10.41,10.435,-0.015,-0.14%,692700
03/06/2023,10.4,10.49,10.4,10.45,0.07,+0.67%,17400
03/02/2023,10.38,10.385,10.38,10.38,-0.01,-0.10%,17400
03/01/2023,10.39,10.39,10.39,10.39,0.01,+0.10%,100
02/28/2023,10.39,10.39,10.38,10.38,0,0.00%,1600
02/23/2023,10.37,10.39,10.37,10.38,-0.01,-0.10%,1036100
02/22/2023,10.38,10.39,10.37,10.39,0.01,+0.10%,353300
02/21/2023,10.36,10.38,10.36,10.38,0.015,+0.14%,1721900
02/17/2023,10.365,10.365,10.365,10.365,0,0.00%,200
02/16/2023,10.37,10.37,10.365,10.365,0.005,+0.05%,59400
02/15/2023,10.36,10.36,10.36,10.36,-0.005,-0.05%,500
02/14/2023,10.365,10.37,10.365,10.365,0.005,+0.05%,400
02/13/2023,10.36,10.36,10.36,10.36,0,0.00%,5000
02/10/2023,10.36,10.36,10.35,10.36,0,0.00%,83800
