Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,30.34,30.8,29.58,29.9,-0.91,-2.95%,625700
01/27/2023,29.94,31.265,29.94,30.81,0.74,+2.46%,502800
01/26/2023,30.47,31.12,29.07,30.07,-0.15,-0.50%,667500
01/25/2023,27.73,30.25,27.13,30.22,2.13,+7.58%,700200
01/24/2023,27.39,28.525,27.32,28.09,0.54,+1.96%,631901
01/23/2023,28.52,28.82,27.51,27.55,-0.84,-2.96%,659800
01/20/2023,28.4,28.69,27.68,28.39,0.39,+1.39%,524600
01/19/2023,28.4,28.57,27.57,28,-0.43,-1.51%,409000
01/18/2023,28.38,29.1,27.93,28.43,0.51,+1.83%,441400
01/17/2023,29.07,29.3,27.25,27.92,-1.09,-3.76%,667100
01/13/2023,28.34,29.61,28.23,29.01,0.2,+0.69%,648100
01/12/2023,27.7,30.32,27.645,28.81,1.17,+4.23%,1213450
01/11/2023,26.94,27.73,26.285,27.64,0.61,+2.26%,506400
01/10/2023,26.21,27.37,25.87,27.03,0.62,+2.35%,611900
01/09/2023,27.85,27.995,26.22,26.41,-1.11,-4.03%,1307015
01/06/2023,28,28.19,26.74,27.52,-0.12,-0.43%,587500
01/05/2023,28.3,28.54,27.18,27.64,-0.79,-2.78%,807500
01/04/2023,26.51,28.46,26.445,28.43,2.16,+8.22%,901737
01/03/2023,26.37,26.86,25.6,26.27,0.26,+1.00%,939200
12/30/2022,24.07,26.06,24.07,26.01,1.63,+6.69%,914104
12/29/2022,23.43,25.36,23.25,24.38,1.17,+5.04%,804400
12/28/2022,23.1,23.61,22.87,23.21,0.03,+0.13%,614305
12/27/2022,23.39,23.57,22.9,23.18,-0.11,-0.47%,682104
12/23/2022,23.54,23.76,23.12,23.29,-0.35,-1.48%,778300
12/22/2022,23.47,23.83,23,23.64,-0.04,-0.17%,408400
12/21/2022,22.46,23.75,21.8,23.68,1.26,+5.62%,746009
12/20/2022,21.48,22.67,21.48,22.42,0.66,+3.03%,1025601
12/19/2022,22.8,24.295,21.04,21.76,-1.21,-5.27%,1312702
12/16/2022,22.16,23.7,21.935,22.97,0.4,+1.77%,2161900
