Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.45,10.46,10.45,10.45,0,0.00%,47400
03/28/2023,10.45,10.45,10.44,10.45,0.01,+0.10%,1043000
03/27/2023,10.44,10.44,10.44,10.44,0.01,+0.10%,326300
03/23/2023,10.435,10.435,10.43,10.43,-0.005,-0.05%,1400
03/22/2023,10.57,10.57,10.43,10.435,0.01,+0.10%,1100
03/21/2023,10.425,10.425,10.425,10.425,0.0048,+0.05%,332000
03/16/2023,10.43,10.43,10.4202,10.4202,0.0002,0.00%,200
03/15/2023,10.425,10.425,10.42,10.42,0.01,+0.10%,75600
03/10/2023,10.41,10.44,10.41,10.41,-0.01,-0.10%,471400
03/09/2023,10.41,10.42,10.41,10.42,-0.03,-0.29%,400
03/07/2023,10.45,10.45,10.45,10.45,0.04,+0.38%,300
03/06/2023,10.4,10.42,10.4,10.41,0,0.00%,90100
03/03/2023,10.41,10.41,10.41,10.41,0,0.00%,10000
03/02/2023,10.4,10.41,10.395,10.41,0.01,+0.10%,314300
03/01/2023,10.4,10.42,10.4,10.4,0.01,+0.10%,7400
02/28/2023,10.4,10.61,10.39,10.39,0,0.00%,36500
02/27/2023,10.4,10.4,10.39,10.39,0.005,+0.05%,24600
02/24/2023,10.385,10.39,10.38,10.385,0.005,+0.05%,81700
02/23/2023,10.38,10.38,10.38,10.38,-0.005,-0.05%,20100
02/22/2023,10.38,10.39,10.38,10.385,0.015,+0.14%,320100
02/21/2023,10.37,10.37,10.37,10.37,0.01,+0.10%,20300
02/17/2023,10.36,10.36,10.36,10.36,0,0.00%,800
02/15/2023,10.36,10.36,10.36,10.36,-0.02,-0.19%,3100
02/14/2023,10.35,10.38,10.35,10.38,0.03,+0.29%,13200
02/13/2023,10.35,10.35,10.35,10.35,-0.02,-0.19%,3100
02/09/2023,10.37,10.37,10.37,10.37,0.01,+0.10%,12300
02/08/2023,10.35,10.37,10.35,10.36,0,0.00%,2453100
02/07/2023,10.34,10.36,10.34,10.36,0.02,+0.19%,7100
02/01/2023,10.36,10.36,10.34,10.34,-0.005,-0.05%,110400
01/31/2023,10.36,10.36,10.345,10.345,0.005,+0.05%,231700
01/30/2023,10.34,10.36,10.34,10.34,0,0.00%,20100
01/27/2023,10.34,10.34,10.34,10.34,0.01,+0.10%,11500
01/26/2023,10.33,10.33,10.33,10.33,0,0.00%,1100
01/25/2023,10.33,10.33,10.33,10.33,0.01,+0.10%,28300
01/24/2023,10.32,10.33,10.32,10.32,0,0.00%,109900
01/23/2023,10.32,10.325,10.32,10.32,0,0.00%,2179700
01/20/2023,10.34,10.535,10.315,10.32,-0.005,-0.05%,2288200
01/19/2023,10.31,10.325,10.31,10.325,0.065,+0.63%,50100
01/17/2023,10.26,10.26,10.26,10.26,-0.05,-0.48%,100
01/13/2023,10.3,10.32,10.3,10.31,0.01,+0.10%,8100
01/12/2023,10.31,10.31,10.3,10.3,0,0.00%,7900
01/11/2023,10.305,10.305,10.3,10.3,0,0.00%,513600
01/10/2023,10.3,10.3,10.3,10.3,0.01,+0.10%,500
01/09/2023,10.29,10.29,10.29,10.29,0.02,+0.19%,100
01/05/2023,10.2643,10.27,10.2643,10.27,0.02,+0.20%,1800
01/04/2023,10.25,10.25,10.25,10.25,0,0.00%,1900
01/03/2023,10.25,10.25,10.25,10.25,0,0.00%,40000
12/29/2022,10.25,10.25,10.25,10.25,-0.01,-0.10%,2400
12/28/2022,10.3,10.3,10.26,10.26,0.01,+0.10%,200
12/27/2022,10.25,10.25,10.25,10.25,0.01,+0.10%,100
12/23/2022,10.24,10.24,10.24,10.24,0,0.00%,100
12/21/2022,10.27,10.29,10.24,10.24,-0.0001,0.00%,400
12/19/2022,10.2401,10.2401,10.2401,10.2401,0.0001,0.00%,100
12/16/2022,10.24,10.24,10.24,10.24,0,0.00%,38300
12/15/2022,10.235,10.24,10.235,10.24,0.01,+0.10%,45000
12/14/2022,10.235,10.235,10.23,10.23,0,0.00%,33000
12/13/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,100000
12/12/2022,10.22,10.22,10.22,10.22,0.01,+0.10%,5100
12/08/2022,10.25,10.25,10.21,10.21,0,0.00%,1200
12/07/2022,10.21,10.21,10.21,10.21,0,0.00%,52800
12/06/2022,10.21,10.21,10.205,10.21,0,0.00%,8200
12/02/2022,10.2001,10.21,10.2001,10.21,0.01,+0.10%,2300
12/01/2022,10.2,10.2,10.2,10.2,0,0.00%,6400
11/30/2022,10.2,10.2,10.2,10.2,0,0.00%,25400
11/29/2022,10.2,10.2,10.2,10.2,0,0.00%,22800
11/28/2022,10.19,10.2,10.18,10.2,0.01,+0.10%,368200
11/25/2022,10.185,10.19,10.185,10.19,0.005,+0.05%,32600
11/23/2022,10.18,10.19,10.18,10.185,0,0.00%,87900
11/22/2022,10.185,10.185,10.18,10.185,0.005,+0.05%,7700
11/21/2022,10.185,10.185,10.18,10.18,0.02,+0.20%,200
