Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,81.95,82.06,80.4,81.57,-0.03,-0.04%,33500,0
04/05/2023,84,84.12,80.68,81.6,-2.33,-2.78%,36000,0
04/04/2023,90.11,90.56,83.93,83.93,-6.21,-6.89%,51500,0
04/03/2023,89.65,90.19,87.5,90.14,0.75,+0.84%,51400,0
03/31/2023,88.54,89.8,87.5,89.39,1.39,+1.58%,52000,0
03/30/2023,89.54,89.97,87.05,88,-1.3,-1.46%,51600,0
03/29/2023,90.09,90.25,88.61,89.3,-0.02,-0.02%,42900,0
03/28/2023,88.44,89.73,87.67,89.32,1.05,+1.19%,43500,0
03/27/2023,86.9,89.17,86.83,88.27,1.48,+1.71%,24000,0
03/24/2023,86.42,87.4,85.68,86.79,-0.51,-0.58%,59200,0
03/23/2023,86.95,88.04,86.345,87.3,0.5,+0.58%,40200,0
03/22/2023,87.32,88.95,86.55,86.8,-0.64,-0.73%,84000,0
03/21/2023,88.08,89.33,85.84,87.44,0.89,+1.03%,61100,0
03/20/2023,85.32,87.695,85,86.55,1.16,+1.36%,32500,0
03/17/2023,86,87.83,84.53,85.39,-1.4,-1.61%,85300,0
03/16/2023,83.84,87.9,83,86.79,1.99,+2.35%,55500,0
03/15/2023,86.77,87.9,81.47,84.8,-4.19,-4.71%,61800,0
03/14/2023,87.17,89.23,85.93,88.99,3.4,+3.97%,73900,0
03/13/2023,84.06,86.35,83.28,85.59,0.11,+0.13%,54400,0
03/10/2023,86.04,86.98,84.37,85.48,-0.81,-0.94%,57100,0
03/09/2023,88.73,89.105,85.75,86.29,-2.64,-2.97%,57800,0
03/08/2023,90.31,91.184,88.53,88.93,-1.34,-1.48%,58800,0
03/07/2023,91.36,91.7,89.28,90.27,-0.8,-0.88%,74900,0
03/06/2023,91.28,91.7,89.61,91.07,-0.38,-0.42%,71600,0
03/03/2023,90.76,91.61,89.1,91.45,1.3,+1.44%,38400,0
03/02/2023,87.8,90.24,87.8,90.15,1.14,+1.28%,52700,0
03/01/2023,89.93,90.87,89,89.01,-0.98,-1.09%,64100,0
02/28/2023,86.93,90,86.7,89.99,2.74,+3.14%,73600,0
02/27/2023,86.24,87.9,86.24,87.25,0.28,+0.32%,59300,0
02/24/2023,85.26,87.53,85.1,86.97,0.37,+0.43%,41400,0
02/23/2023,86.35,87.83,85.45,86.6,0.02,+0.02%,63300,0
02/22/2023,86.38,87.9,84.98,86.58,0.29,+0.34%,67300,0
02/21/2023,90.81,91.71,85.815,86.29,-5.01,-5.49%,82900,0
02/17/2023,89.2,91.66,88.22,91.3,2.39,+2.69%,69800,0
02/16/2023,87.67,89.94,87.21,88.91,-0.03,-0.03%,49300,0
02/15/2023,87.15,89.5937,86.65,88.94,1.09,+1.24%,62500,0
02/14/2023,88.18,89.19,86.02,87.85,-0.68,-0.77%,58600,0
02/13/2023,86.27,88.73,86.12,88.53,2.11,+2.44%,50100,0
02/10/2023,83.71,86.68,83.25,86.42,2.29,+2.72%,41400,0
02/09/2023,87.8,88.32,83.62,84.13,-3.16,-3.62%,62300,0
02/08/2023,87.15,88.1,86.59,87.29,-0.31,-0.35%,57700,0
02/07/2023,85.17,87.77,84.14,87.6,1.63,+1.90%,73800,0
02/06/2023,86.49,87.66,85.44,85.97,-0.88,-1.01%,73000,0
02/03/2023,82.92,87,82.92,86.85,3.35,+4.01%,63900,0
02/02/2023,86.49,86.5,83.42,83.5,-1.7,-2.00%,103600,0
02/01/2023,84.47,86.515,82.37,85.2,1.68,+2.01%,94900,0
01/31/2023,83,84.24,79.29,83.52,2.37,+2.92%,94900,0
01/30/2023,79.46,81.92,78.95,81.15,-0.22,-0.27%,53600,0
01/27/2023,80.28,81.87,79.8,81.37,0.19,+0.23%,44800,0
01/26/2023,81.03,81.19,79.18,81.18,1.36,+1.70%,53000,0
01/25/2023,78.28,80.19,76.46,79.82,1.19,+1.51%,39300,0
01/24/2023,81.28,82.29,78.62,78.63,-4.16,-5.02%,82200,0
01/23/2023,82.18,83.45,80.37,82.79,1.08,+1.32%,66500,0
01/20/2023,81.05,82.365,79.75,81.71,1.32,+1.64%,46100,0
01/19/2023,81.09,81.89,80.26,80.39,-1.66,-2.02%,46400,0
01/18/2023,80.54,82.9,80.54,82.05,0.98,+1.21%,39900,0
01/17/2023,81.93,83.1089,80.23,81.07,-0.72,-0.88%,66400,0
01/13/2023,80,81.99,79.83,81.79,-0.44,-0.54%,44400,0
01/12/2023,82.93,83.8925,81.365,82.23,-0.53,-0.64%,61900,0
01/11/2023,80.54,82.76,80.21,82.76,2.49,+3.10%,38000,0
01/10/2023,77.19,81.575,76.83,80.27,2.37,+3.04%,49600,0
01/09/2023,77.27,79.32,77.27,77.9,0.72,+0.93%,36700,0
01/06/2023,74.06,77.6,73.41,77.18,3.17,+4.28%,46100,0
01/05/2023,72.96,74.01,71.51,74.01,0.26,+0.35%,37500,0
01/04/2023,73.5,74.86,72.3,73.75,0.75,+1.03%,58900,0
01/03/2023,71.1,73.18,71.0355,73,2.13,+3.01%,39400,0
12/30/2022,72.18,73.04,70.01,70.87,-1.46,-2.02%,43600,0
12/29/2022,70.6,73,70.6,72.33,2.12,+3.02%,52900,0
12/28/2022,71.78,73.61,68.55,70.21,-1.61,-2.24%,47600,0
12/27/2022,70.75,72,70.1,71.82,1.84,+2.63%,37800,0
12/23/2022,69.61,70.52,68.31,69.98,0.4,+0.57%,26400,0
12/22/2022,68.56,69.83,66.71,69.58,0.24,+0.35%,33500,0
12/21/2022,69.73,71.3,68.73,69.34,-0.3,-0.43%,35600,0
12/20/2022,67.42,69.71,66,69.64,2.22,+3.29%,26600,0
12/19/2022,67.04,67.79,65.6015,67.42,-0.06,-0.09%,46900,0
12/16/2022,67.05,68.81,66.01,67.48,-0.26,-0.38%,68100,0
12/15/2022,71.99,71.99,67.32,67.74,-4.74,-6.54%,80401,0
12/14/2022,75.4,76.21,71.86,72.48,-3.95,-5.17%,53400,0
12/13/2022,79.91,80,76.18,76.43,-0.94,-1.21%,62500,0
12/12/2022,75.55,77.57,74.69,77.37,2.32,+3.09%,19500,0
12/09/2022,76.55,76.99,74.56,75.05,-1.61,-2.10%,34200,0
12/08/2022,76.07,76.84,73.02,76.66,0.94,+1.24%,31500,0
12/07/2022,76.67,77.6,75.33,75.72,-0.45,-0.59%,39100,0
12/06/2022,77.3,78.84,75.86,76.17,-2.69,-3.41%,37700,0
12/05/2022,79.3,80.1818,77.49,78.86,-2.22,-2.74%,41200,0
12/02/2022,78.81,83.35,78.81,81.08,-0.18,-0.22%,32000,0
12/01/2022,80.34,81.9,73.86,81.26,1.23,+1.54%,14300,0
11/30/2022,78.36,81.13,78.36,80.03,1.66,+2.12%,178100,0
11/29/2022,79.31,79.31,76,78.37,-0.54,-0.68%,31300,0
11/28/2022,83.64,83.64,78.745,78.91,-4.7,-5.62%,29600,0
11/25/2022,82.43,83.84,81.01,83.61,1.36,+1.65%,9500,0
11/23/2022,83,83,81.05,82.25,0.96,+1.18%,26800,0
11/22/2022,80.43,81.536,79.78,81.29,0.32,+0.40%,29200,0
11/21/2022,82.53,84.5,80.41,80.97,-2.51,-3.01%,36200,0
11/18/2022,82.49,83.83,80.74,83.48,2.46,+3.04%,33200,0
11/17/2022,80.54,81.83,79.72,81.02,-1.08,-1.32%,26400,0
11/16/2022,81.09,83.07,79.57,82.1,1.28,+1.58%,29200,0
11/15/2022,80.18,81.72,78.78,80.82,1.54,+1.94%,43500,0
11/14/2022,78.27,80.45,77.2847,79.28,0.08,+0.10%,33100,0
11/11/2022,81.28,84.92,78.79,79.2,-1.18,-1.47%,53100,0
11/10/2022,77.55,80.66,75.6881,80.38,5.37,+7.16%,49900,0
11/09/2022,75.9,76.5,74.68,75.01,-1.27,-1.66%,30100,0
11/08/2022,74.33,76.55,74.1688,76.28,1.84,+2.47%,45300,0
11/07/2022,73.69,75.14,73.2,74.44,0.3,+0.40%,32200,0
11/04/2022,73.48,74.43,72.2413,74.14,1.97,+2.73%,15600,0
11/03/2022,70.9,73.08,70.55,72.17,0.21,+0.29%,34800,0
11/02/2022,74.04,75.68,70.3991,71.96,-0.17,-0.24%,37900,0
11/01/2022,77.64,77.64,69.5694,72.13,-10.63,-12.84%,50200,0
10/31/2022,82.61,84.12,81.18,82.76,0.59,+0.72%,31800,0
10/28/2022,80.48,82.86,80.0779,82.17,1.57,+1.95%,31400,0
10/27/2022,80.68,82.42,79.29,80.6,0.18,+0.22%,18200,0
10/26/2022,80.54,80.955,79.35,80.42,0.36,+0.45%,22100,0
10/25/2022,80.11,82.38,79.6,80.06,0.54,+0.68%,25500,0
10/24/2022,79.03,79.7,77.88,79.52,0.87,+1.11%,13700,0
10/21/2022,76.3,79.06,74.8,78.65,2.81,+3.71%,31600,0
10/20/2022,77.09,78.2,75.5,75.84,-1.6,-2.07%,22500,0
10/19/2022,74.84,77.56,74.84,77.44,2.56,+3.42%,28500,0
10/18/2022,76.27,78.46,74.31,74.88,-0.67,-0.89%,45400,0
10/17/2022,72.49,75.56,72.49,75.55,3.875,+5.41%,19900,0
10/14/2022,74.4,74.4,71.57,71.675,-1.905,-2.59%,20000,0
10/13/2022,69.23,73.91,69.23,73.58,2.95,+4.18%,17600,0
10/12/2022,73.29,73.29,70.54,70.63,-2.29,-3.14%,14600,0
10/11/2022,73.1,74.16,72.3,72.92,-0.09,-0.12%,18200,0
10/10/2022,71.58,73.72,69.8,73.01,1.73,+2.43%,22000,0
10/07/2022,77.2,77.2,70.92,71.28,-6.24,-8.05%,29300,0
10/06/2022,79.23,79.61,77.21,77.52,-1.91,-2.40%,47900,0
10/05/2022,78.04,80.72,78.04,79.43,0.12,+0.15%,37000,0
10/04/2022,79.08,81.07,78.56,79.31,0.89,+1.13%,41700,0
10/03/2022,76.12,79.355,75.87,78.42,2.73,+3.61%,47000,0
09/30/2022,71.42,77.22,70.527,75.69,3.83,+5.33%,218300,0
09/29/2022,69.98,72.39,68.695,71.86,1.2,+1.70%,47800,0
09/28/2022,69.64,71.48,69.22,70.66,1.94,+2.82%,40600,0
09/27/2022,72.27,72.7,68.59,68.72,-2.45,-3.44%,36700,0
