Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,3,3.12,2.89,3.0358,0.0455,+1.52%,16500
01/12/2023,2.87,2.9903,2.77,2.9903,0.2603,+9.53%,25400
01/11/2023,2.89,3.001,2.66,2.73,-0.2086,-7.10%,10400
01/10/2023,2.78,3.04,2.63,2.9386,0.2386,+8.84%,41800
01/09/2023,2.54,2.7,2.05,2.7,0.08,+3.05%,17300
01/06/2023,2.58,2.69,2.57,2.62,0.07,+2.75%,12600
01/05/2023,2.65,2.66,2.45,2.55,0,0.00%,51700
01/04/2023,3.15,3.15,2.52,2.55,-0.65,-20.31%,48400
01/03/2023,2.45,3.3,2.2776,3.2,0.83,+35.02%,225300
12/30/2022,1.82,2.5191,1.82,2.37,0.4973,+26.56%,142400
12/29/2022,1.9199,1.9899,1.79,1.8727,-0.0173,-0.92%,115700
12/28/2022,1.95,2.27,1.88,1.89,-0.1236,-6.14%,56100
12/27/2022,2.26,2.3788,1.9704,2.0136,-0.2474,-10.94%,91300
12/23/2022,2.2514,2.3543,2.25,2.261,-0.019,-0.83%,7300
12/22/2022,2.2664,2.36,2.2601,2.28,-0.03,-1.30%,9000
12/21/2022,2.4,2.4,2.2442,2.31,-0.12,-4.94%,16600
12/20/2022,2.5,2.52,2.4018,2.43,-0.08,-3.19%,14600
12/19/2022,2.59,2.6288,2.5,2.51,-0.13,-4.92%,7400
12/16/2022,2.64,2.64,2.5084,2.64,0.02,+0.76%,8000
12/15/2022,2.55,2.67,2.55,2.62,-0.02,-0.76%,8000
12/14/2022,2.51,2.69,2.5,2.64,0.09,+3.53%,15300
12/13/2022,2.55,2.5536,2.4753,2.55,0.09,+3.66%,25600
12/12/2022,2.51,2.6099,2.46,2.46,-0.05,-1.99%,15000
12/09/2022,2.58,2.62,2.5,2.51,-0.06,-2.33%,10100
12/08/2022,2.815,2.815,2.57,2.57,-0.0851,-3.21%,8700
12/07/2022,2.572,2.97,2.56,2.6551,0.1151,+4.53%,45800
12/06/2022,2.78,2.8155,2.51,2.54,-0.25,-8.96%,29500
12/05/2022,2.81,2.98,2.78,2.79,-0.02,-0.71%,44800
12/02/2022,2.75,2.8388,2.75,2.81,0.0599,+2.18%,7600
12/01/2022,2.77,2.835,2.75,2.7501,-0.0199,-0.72%,8400
11/30/2022,2.78,2.8199,2.75,2.77,-0.01,-0.36%,11100
11/29/2022,2.83,2.88,2.78,2.78,-0.02,-0.71%,8100
11/28/2022,2.89,2.9,2.78,2.8,-0.08,-2.78%,20200
11/25/2022,2.9179,3.0699,2.88,2.88,0.035,+1.23%,9300
11/23/2022,2.83,2.85,2.78,2.845,0.055,+1.97%,10000
11/22/2022,2.74,3,2.58,2.79,-0.23,-7.62%,67100
11/21/2022,3.27,3.2873,2.9601,3.02,-0.2608,-7.95%,23500
11/18/2022,3.35,3.39,3.27,3.2808,-0.0392,-1.18%,20900
11/17/2022,3.3,3.39,3.3,3.32,-0.01,-0.30%,9400
11/16/2022,3.36,3.4,3.3,3.33,-0.03,-0.89%,12500
11/15/2022,3.4,3.42,3.35,3.36,-0.04,-1.18%,36100
11/14/2022,3.43,3.45,3.35,3.4,0.035,+1.04%,83500
11/11/2022,2.96,3.5358,2.91,3.365,0.161,+5.02%,56600
11/10/2022,3.102,3.42,3,3.204,-0.436,-11.98%,92365
11/09/2022,3.788,3.788,3.64,3.64,-0.08,-2.15%,16550
11/08/2022,3.998,4.12,3.552,3.72,-0.28,-7.00%,43040
11/07/2022,4.5,4.56,3.84,4,-0.4,-9.09%,50550
11/04/2022,4.014,4.684,4.014,4.4,0.434,+10.94%,58585
11/03/2022,4,4.09,3.9,3.966,0.002,+0.05%,4180
11/02/2022,4.004,4.1,3.9,3.964,-0.136,-3.32%,5160
11/01/2022,4.2,4.2,3.906,4.1,0.1,+2.50%,7685
10/31/2022,3.908,4.178,3.908,4,-0.004,-0.10%,10310
10/28/2022,3.94,4.2,3.94,4.004,-0.098,-2.39%,9000
10/27/2022,4.134,4.2,3.9,4.102,0.164,+4.16%,5375
10/26/2022,4.226,4.292,3.906,3.938,-0.244,-5.83%,31450
10/25/2022,4,4.31,3.98,4.182,0.376,+9.88%,9600
10/24/2022,4,4.106,3.8,3.806,-0.154,-3.89%,10470
10/21/2022,4.036,4.196,3.956,3.96,-0.112,-2.75%,4505
10/20/2022,4,4.188,3.94,4.072,0.032,+0.79%,11725
10/19/2022,4.04,4.316,4.04,4.04,-0.126,-3.02%,7325
10/18/2022,4,4.32,4,4.166,0.146,+3.63%,23595
10/17/2022,4,4.32,3.82,4.02,-0.06,-1.47%,11025
10/14/2022,3.842,4.12,3.8,4.08,0.24,+6.25%,46810
10/13/2022,3.81,4.086,3.542,3.84,-0.244,-5.97%,46310
10/12/2022,4.306,4.376,4.004,4.084,-0.356,-8.02%,31420
10/11/2022,4.358,4.99,4.16,4.44,-0.16,-3.48%,20545
10/10/2022,5,5.074,4.484,4.6,-0.4,-8.00%,6570
10/07/2022,4.93,5.2,4.8,5,0,0.00%,30030
