Time,Open,High,Low,Last,Change,%Chg,Volume
01/23/2023,9.97,9.97,9.97,9.97,0.04,+0.40%,100
01/20/2023,10.1,10.1,9.93,9.93,-0.17,-1.68%,1100
01/18/2023,10.22,10.22,10.01,10.1,-0.1,-0.98%,2700
01/13/2023,10.24,10.28,10.2,10.2,-0.01,-0.10%,8500
01/11/2023,9.99,10.59,9.965,10.21,0.26,+2.61%,21300
01/10/2023,9.92,10.28,9.92,9.95,-0.2,-1.97%,1900
01/09/2023,9.88,10.3949,9.8,10.15,0.2999,+3.04%,15800
01/06/2023,10.25,10.25,9.8001,9.8501,-0.0699,-0.70%,3100
01/05/2023,10.24,10.33,9.8,9.92,0.03,+0.30%,10800
01/04/2023,9.91,9.94,9.88,9.89,0.01,+0.10%,1000
01/03/2023,9.97,10.4,9.78,9.88,-0.06,-0.60%,10000
12/30/2022,10.41,10.4104,9.93,9.94,-0.04,-0.40%,82800
12/28/2022,10.4,10.6,9.89,9.98,0.08,+0.81%,6300
12/27/2022,10.295,10.295,9.9,9.9,0.14,+1.43%,1100
12/22/2022,9.97,9.97,9.75,9.76,0.03,+0.31%,700
12/21/2022,10.48,10.48,9.73,9.73,-0.22,-2.21%,2600
12/20/2022,10,10,9.87,9.95,0.01,+0.10%,1900
12/19/2022,9.96,10.05,9.94,9.94,-0.01,-0.10%,700
12/16/2022,9.63,10.21,9.485,9.95,0.19,+1.95%,26600
12/15/2022,9.65,10.16,9.4,9.76,-0.37,-3.65%,36000
12/08/2022,10.14,10.15,10.13,10.13,-0.03,-0.30%,226400
12/07/2022,10.14,10.16,10.14,10.16,0.02,+0.20%,5700
12/05/2022,10.14,10.14,10.14,10.14,0,0.00%,2500
12/02/2022,10.145,10.145,10.14,10.14,-0.01,-0.10%,14400
12/01/2022,10.15,10.15,10.14,10.15,0,0.00%,293400
11/30/2022,10.15,10.15,10.15,10.15,0,0.00%,3900
11/28/2022,10.15,10.15,10.15,10.15,0.04,+0.40%,6100
11/23/2022,10.15,10.15,10.11,10.11,0,0.00%,400
11/22/2022,10.11,10.11,10.11,10.11,-0.01,-0.10%,100
11/18/2022,10,10.13,10,10.12,-0.02,-0.20%,180400
11/16/2022,10.14,10.14,10.14,10.14,0.07,+0.70%,100
11/15/2022,10.0001,10.07,10.0001,10.07,0.05,+0.50%,1800
11/10/2022,10.005,10.02,10.005,10.02,0,0.00%,10500
11/09/2022,10.01,10.02,10.01,10.02,-0.01,-0.10%,900
11/07/2022,10.02,10.03,10.015,10.03,0.025,+0.25%,52600
11/04/2022,10.005,10.005,10.005,10.005,-0.015,-0.15%,2500
11/03/2022,10.02,10.02,10.02,10.02,0.015,+0.15%,254300
11/02/2022,10.005,10.005,10.005,10.005,-0.025,-0.25%,23100
10/28/2022,10.03,10.03,10.03,10.03,0.01,+0.10%,10000
10/27/2022,10.02,10.02,10.02,10.02,-0.01,-0.10%,18900
10/26/2022,10.03,10.03,10.03,10.03,0.01,+0.10%,17300
10/25/2022,10.02,10.02,10.01,10.02,0.01,+0.10%,46600
10/24/2022,10,10.01,9.99,10.01,0.01,+0.10%,70100
10/21/2022,10,10,10,10,0.01,+0.10%,100
10/18/2022,10,10,9.99,9.99,-0.01,-0.10%,5900
10/14/2022,10,10,10,10,0.02,+0.20%,9000
10/13/2022,9.98,9.98,9.98,9.98,0,0.00%,600
10/12/2022,9.98,9.98,9.98,9.98,0.04,+0.40%,200000
10/07/2022,9.94,9.94,9.94,9.94,0,0.00%,100
10/04/2022,9.95,9.95,9.94,9.94,0,0.00%,1800
09/29/2022,9.95,9.95,9.94,9.94,0,0.00%,500
09/28/2022,9.94,9.94,9.94,9.94,0.01,+0.10%,11900
09/26/2022,9.94,9.95,9.93,9.93,0,0.00%,13700
09/23/2022,9.93,9.93,9.93,9.93,0.02,+0.20%,300
09/22/2022,9.91,9.93,9.91,9.91,-0.02,-0.20%,16500
09/21/2022,9.93,9.93,9.93,9.93,-0.01,-0.10%,200
09/16/2022,9.94,9.94,9.94,9.94,0,0.00%,300
09/07/2022,9.89,9.94,9.89,9.94,0.01,+0.10%,200
09/02/2022,9.93,9.935,9.93,9.93,-0.01,-0.10%,2100
09/01/2022,9.94,9.94,9.94,9.94,-0.015,-0.15%,300
08/29/2022,9.98,9.98,9.955,9.955,-0.065,-0.65%,1000
08/25/2022,10.02,10.02,10.02,10.02,0.08,+0.80%,100
08/24/2022,9.94,9.94,9.94,9.94,0,0.00%,3400
08/18/2022,9.94,9.94,9.94,9.94,-0.02,-0.20%,700
08/17/2022,9.95,9.96,9.94,9.96,0,0.00%,12800
08/16/2022,9.96,9.96,9.96,9.96,0.02,+0.20%,1000
08/09/2022,9.94,9.94,9.94,9.94,0,0.00%,33400
08/03/2022,9.94,9.94,9.94,9.94,-0.03,-0.30%,500
08/01/2022,9.97,9.97,9.97,9.97,0.02,+0.20%,100
07/28/2022,9.94,9.95,9.93,9.95,-0.01,-0.10%,3200
07/26/2022,9.97,9.97,9.95,9.96,0.01,+0.10%,1500
07/25/2022,9.95,9.95,9.95,9.95,0.02,+0.20%,17700
07/20/2022,9.93,9.935,9.93,9.93,0.03,+0.30%,600
07/15/2022,9.95,9.95,9.9,9.9,0,0.00%,500
07/14/2022,9.9,9.9,9.9,9.9,0,0.00%,33500
07/12/2022,9.9,9.9,9.9,9.9,0,0.00%,200
07/11/2022,9.91,9.91,9.9,9.9,0,0.00%,7700
07/08/2022,9.91,9.91,9.9,9.9,-0.145,-1.44%,9800
07/06/2022,10.045,10.045,10.045,10.045,0.155,+1.57%,200
06/30/2022,9.92,9.92,9.89,9.89,0,0.00%,300
06/29/2022,9.975,9.975,9.88,9.89,0,0.00%,11700
06/28/2022,9.865,9.9,9.865,9.89,0.04,+0.41%,7400
06/27/2022,9.85,9.85,9.83,9.85,0.04,+0.41%,6200
06/24/2022,9.81,9.81,9.81,9.81,-0.08,-0.81%,2700
06/21/2022,9.89,9.89,9.89,9.89,0.08,+0.82%,500
06/14/2022,9.81,9.81,9.81,9.81,-0.13,-1.31%,100
06/09/2022,9.94,9.94,9.94,9.94,0.08,+0.81%,100
06/08/2022,9.89,9.89,9.81,9.86,-0.02,-0.20%,62300
06/07/2022,9.85,9.89,9.83,9.88,0.07,+0.71%,27700
06/01/2022,9.83,9.83,9.81,9.81,-0.03,-0.30%,98900
05/31/2022,9.84,9.87,9.84,9.84,-0.05,-0.51%,19000
05/27/2022,9.87,9.89,9.84,9.89,0.03,+0.30%,1247400
05/26/2022,9.885,9.885,9.86,9.86,-0.13,-1.30%,22800
05/17/2022,9.88,9.99,9.88,9.99,0.09,+0.91%,600
05/03/2022,9.9,9.9,9.9,9.9,0,0.00%,100
04/28/2022,9.9,9.9,9.9,9.9,0,0.00%,200
04/26/2022,9.9,9.9,9.9,9.9,0,0.00%,200
04/25/2022,9.91,9.91,9.9,9.9,-0.01,-0.10%,12000
04/22/2022,9.92,9.92,9.91,9.91,-0.01,-0.10%,1800
04/21/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,100
04/20/2022,9.91,9.91,9.91,9.91,-0.1,-1.00%,300
04/19/2022,10,10.01,10,10.01,0.1,+1.01%,500
04/18/2022,9.91,9.91,9.91,9.91,0.02,+0.20%,200
04/14/2022,9.89,9.89,9.89,9.89,-0.19,-1.88%,1100
04/13/2022,9.9,10.08,9.89,10.08,0.21,+2.13%,2200
04/11/2022,9.87,9.87,9.87,9.87,0,0.00%,600
04/08/2022,9.87,9.88,9.87,9.87,0.03,+0.30%,6900
04/06/2022,9.84,9.84,9.84,9.84,0,0.00%,200
04/04/2022,9.84,9.84,9.84,9.84,0,0.00%,1100
04/01/2022,9.84,9.84,9.84,9.84,0.025,+0.25%,100
03/31/2022,9.82,9.83,9.81,9.815,-0.005,-0.05%,52700
03/30/2022,9.835,9.835,9.82,9.82,-0.03,-0.30%,4400
03/29/2022,9.83,9.85,9.83,9.85,0,0.00%,27900
03/28/2022,9.82,9.85,9.82,9.85,0.01,+0.10%,102700
03/25/2022,9.84,9.84,9.84,9.84,0.02,+0.20%,1800
03/24/2022,9.82,9.82,9.82,9.82,0,0.00%,1500
03/23/2022,9.82,9.82,9.82,9.82,0,0.00%,1800
03/21/2022,9.82,9.83,9.82,9.82,-0.015,-0.15%,24900
03/18/2022,9.82,9.835,9.82,9.835,0.005,+0.05%,113200
03/17/2022,9.82,9.83,9.82,9.83,0.01,+0.10%,113400
