Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.5,0.5199,0.4653,0.5115,-0.0085,-1.63%,303000
01/12/2023,0.45,0.52,0.4302,0.52,0.08,+18.18%,867900
01/11/2023,0.45,0.4544,0.43,0.44,0.0099,+2.30%,213100
01/10/2023,0.4,0.445,0.3799,0.4301,0.0671,+18.48%,599000
01/09/2023,0.38,0.3939,0.36,0.363,-0.017,-4.47%,145000
01/06/2023,0.33,0.3936,0.3292,0.38,0.0508,+15.43%,228700
01/05/2023,0.39,0.39,0.3223,0.3292,-0.0321,-8.88%,240300
01/04/2023,0.37,0.3869,0.33,0.3613,0.0012,+0.33%,308600
01/03/2023,0.3,0.3869,0.2995,0.3601,0.0748,+26.22%,678900
12/30/2022,0.285,0.321,0.285,0.2853,-0.0148,-4.93%,267700
12/29/2022,0.3,0.34,0.261,0.3001,0.0091,+3.13%,145400
12/28/2022,0.3017,0.3261,0.291,0.291,-0.009,-3.00%,236600
12/27/2022,0.32,0.3269,0.291,0.3,-0.0384,-11.35%,316600
12/23/2022,0.2717,0.3418,0.27,0.3384,0.0651,+23.82%,718300
12/22/2022,0.2517,0.2811,0.25,0.2733,0.0213,+8.45%,201600
12/21/2022,0.22,0.274,0.22,0.252,-0.0041,-1.60%,255200
12/20/2022,0.22,0.2714,0.22,0.2561,0.0061,+2.44%,146800
12/19/2022,0.274,0.274,0.2243,0.25,-0.024,-8.76%,311300
12/16/2022,0.2718,0.2793,0.2504,0.274,-0.0029,-1.05%,147500
12/15/2022,0.2379,0.29,0.2259,0.2769,0.0238,+9.40%,142400
12/14/2022,0.2304,0.26,0.2304,0.2531,0.0156,+6.57%,167900
12/13/2022,0.2234,0.254,0.22,0.2375,0.0076,+3.31%,216000
12/12/2022,0.2496,0.254,0.225,0.2299,-0.0058,-2.46%,208600
12/09/2022,0.2314,0.266,0.22,0.2357,-0.004,-1.67%,154500
12/08/2022,0.2379,0.2642,0.22,0.2397,-0.0056,-2.28%,156200
12/07/2022,0.2468,0.267,0.2235,0.2453,0.0003,+0.12%,425100
12/06/2022,0.25,0.2724,0.245,0.245,-0.005,-2.00%,109900
12/05/2022,0.2611,0.275,0.25,0.25,-0.009,-3.47%,248000
12/02/2022,0.2673,0.2724,0.251,0.259,-0.0131,-4.81%,240200
12/01/2022,0.27,0.2825,0.2681,0.2721,-0.0029,-1.05%,44200
11/30/2022,0.2871,0.2871,0.27,0.275,-0.005,-1.79%,64700
11/29/2022,0.2768,0.2902,0.2701,0.28,0,0.00%,43600
11/28/2022,0.28,0.2901,0.2703,0.28,-0.0048,-1.69%,67800
11/25/2022,0.2752,0.2902,0.2704,0.2848,0.0033,+1.17%,43800
11/23/2022,0.3,0.3098,0.275,0.2815,-0.0048,-1.68%,159300
11/22/2022,0.2913,0.32,0.2838,0.2863,-0.0136,-4.53%,165100
11/21/2022,0.32,0.3307,0.29,0.2999,-0.0151,-4.79%,122500
11/18/2022,0.3663,0.3663,0.3043,0.315,-0.015,-4.55%,92400
11/17/2022,0.34,0.3424,0.3179,0.33,-0.0058,-1.73%,117000
11/16/2022,0.3532,0.3925,0.306,0.3358,0.0078,+2.38%,409000
11/15/2022,0.3,0.36,0.29,0.328,0.048,+17.14%,414200
11/14/2022,0.28,0.3,0.2548,0.28,0.0048,+1.74%,129300
11/11/2022,0.25,0.28,0.2473,0.2752,0.0252,+10.08%,89700
11/10/2022,0.2927,0.31,0.2345,0.25,-0.0229,-8.39%,256000
11/09/2022,0.3055,0.3499,0.27,0.2729,-0.0421,-13.37%,265100
11/08/2022,0.3441,0.35,0.3049,0.315,-0.0116,-3.55%,277900
11/07/2022,0.27,0.3295,0.27,0.3266,0.0632,+23.99%,523400
11/04/2022,0.2752,0.2879,0.26,0.2634,-0.0076,-2.80%,215800
11/03/2022,0.273,0.2849,0.265,0.271,0.011,+4.23%,327500
11/02/2022,0.3,0.3098,0.2588,0.26,-0.0417,-13.82%,281300
11/01/2022,0.29,0.31,0.29,0.3017,0.0057,+1.93%,113700
10/31/2022,0.305,0.31,0.281,0.296,-0.001,-0.34%,145500
10/28/2022,0.28,0.3059,0.2731,0.297,0.017,+6.07%,80000
10/27/2022,0.31,0.3155,0.2752,0.28,-0.0085,-2.95%,271000
10/26/2022,0.2532,0.3124,0.25,0.2885,0.0275,+10.54%,660400
10/25/2022,0.235,0.2639,0.2,0.261,0.021,+8.75%,1499400
10/24/2022,0.2428,0.2799,0.2159,0.24,0,0.00%,189100
10/21/2022,0.28,0.28,0.2,0.24,-0.0302,-11.18%,1837500
