Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,10.53,10.87,10.46,10.78,0.14,+1.32%,45100
01/12/2023,10.61,10.66,10.07,10.64,0.13,+1.24%,72500
01/11/2023,10.82,11.06,10.43,10.51,-0.38,-3.49%,126600
01/10/2023,9.7,10.97,9.67,10.89,1.27,+13.20%,198300
01/09/2023,10.19,10.32,9.6,9.62,-0.31,-3.12%,116900
01/06/2023,9.16,9.98,8.9,9.93,0.86,+9.48%,173200
01/05/2023,9.51,9.79,9.04,9.07,-0.49,-5.13%,100100
01/04/2023,9.49,9.77,9.205,9.56,0.25,+2.69%,108000
01/03/2023,9.78,10.095,9.105,9.31,-0.26,-2.72%,148900
12/30/2022,9.35,9.68,8.57,9.57,0.07,+0.74%,121700
12/29/2022,8.69,9.76,8.5,9.5,0.9,+10.47%,284800
12/28/2022,8.97,9.35,8.55,8.6,-0.37,-4.12%,142500
12/27/2022,10.07,10.07,8.96,8.97,-1.18,-11.63%,148100
12/23/2022,10.17,10.17,9.74,10.15,-0.02,-0.20%,166400
12/22/2022,11.06,11.19,10.0501,10.17,-1.03,-9.20%,227200
12/21/2022,11.15,11.47,10.91,11.2,0.16,+1.45%,374700
12/20/2022,11.64,11.8,10.99,11.04,-0.66,-5.64%,149300
12/19/2022,12.2,12.2,11.51,11.7,-0.52,-4.26%,66500
12/16/2022,11.92,12.64,11.92,12.22,-0.04,-0.33%,145200
12/15/2022,12.33,12.52,11.885,12.26,-0.13,-1.05%,69800
12/14/2022,12.48,13.025,12.33,12.39,-0.18,-1.43%,106100
12/13/2022,13.25,13.25,12.401,12.57,-0.16,-1.26%,242100
12/12/2022,12.33,12.965,12.33,12.73,0.37,+2.99%,61500
12/09/2022,12.5166,12.5166,12.12,12.36,0.03,+0.24%,44300
12/08/2022,11.87,12.45,11.8,12.33,0.53,+4.49%,101300
12/07/2022,12.29,12.62,11.7225,11.8,-0.51,-4.14%,68200
12/06/2022,12.53,12.53,11.927,12.31,-0.24,-1.91%,49000
12/05/2022,12.78,12.94,12.21,12.55,-0.32,-2.49%,242000
12/02/2022,13.18,13.28,12.76,12.87,-0.53,-3.96%,58800
12/01/2022,13.01,13.535,12.735,13.4,0.42,+3.24%,114700
11/30/2022,12.55,13.24,12.3,12.98,0.55,+4.42%,1348600
11/29/2022,12.46,12.48,12.1,12.43,0.07,+0.57%,40100
11/28/2022,12.65,13.07,12.22,12.36,-0.48,-3.74%,53100
11/25/2022,12.72,13.03,12.649,12.84,0.12,+0.94%,12500
11/23/2022,12.66,12.82,12.12,12.72,0.07,+0.55%,129800
11/22/2022,12.61,12.84,12.54,12.65,0.1,+0.80%,34900
11/21/2022,12.39,12.87,12.24,12.55,0.06,+0.48%,66300
11/18/2022,13.17,13.17,12.38,12.49,-0.28,-2.19%,62700
11/17/2022,12.7,12.815,12.42,12.77,-0.15,-1.16%,105100
11/16/2022,12.89,13.07,12.7,12.92,-0.11,-0.84%,43300
11/15/2022,13.26,13.39,12.85,13.03,-0.04,-0.31%,68700
11/14/2022,13.17,13.38,12.995,13.07,-0.22,-1.66%,88400
11/11/2022,13.33,13.543,12.9706,13.29,0.11,+0.83%,98300
11/10/2022,12.72,13.73,12.27,13.18,1.07,+8.84%,79000
11/09/2022,11.58,12.31,11.58,12.11,0.37,+3.15%,45900
11/08/2022,12.05,12.05,10.19,11.74,-1.27,-9.76%,182800
11/07/2022,14.05,14.15,12.73,13.01,-0.81,-5.86%,144600
11/04/2022,14.38,14.38,13.37,13.82,-0.28,-1.99%,106900
11/03/2022,13.63,14.38,13.31,14.1,0.78,+5.86%,63900
11/02/2022,13.83,14.04,13.32,13.32,-0.6,-4.31%,94800
11/01/2022,14,14.04,13.25,13.92,0.17,+1.24%,62400
10/31/2022,13.55,13.87,13.34,13.75,0.08,+0.59%,92600
10/28/2022,13.34,13.73,12.76,13.67,0.48,+3.64%,49800
10/27/2022,13.67,13.67,12.95,13.19,-0.27,-2.01%,63300
10/26/2022,12.87,13.685,12.57,13.46,0.56,+4.34%,73800
10/25/2022,12.8,13.06,12.27,12.9,0.16,+1.26%,78300
10/24/2022,12.84,13.06,11.77,12.74,-0.23,-1.77%,68000
10/21/2022,12.66,13.04,11.71,12.97,0.4,+3.18%,68500
10/20/2022,12.5,12.99,12.31,12.57,0.03,+0.24%,105500
10/19/2022,12.52,12.69,12.05,12.54,-0.14,-1.10%,110100
10/18/2022,12.89,13,12.6,12.68,0.07,+0.56%,66100
10/17/2022,11.94,12.635,11.93,12.61,0.93,+7.96%,76900
10/14/2022,12.04,12.175,11.56,11.68,-0.28,-2.34%,53500
10/13/2022,11.25,11.97,11.02,11.96,0.34,+2.93%,92600
10/12/2022,11.61,11.86,11.3,11.62,0.05,+0.43%,44400
10/11/2022,11.45,11.82,10.93,11.57,0.08,+0.70%,82400
10/10/2022,11.77,12.05,11.315,11.49,-0.32,-2.71%,52200
10/07/2022,12.55,12.685,11.72,11.81,-0.87,-6.86%,50200
10/06/2022,13.06,13.06,12.62,12.68,0.01,+0.08%,74400
10/05/2022,12.55,12.72,12.13,12.67,-0.02,-0.16%,66190
10/04/2022,12.18,12.72,11.89,12.69,0.78,+6.55%,82700
10/03/2022,11.85,12.09,11.37,11.91,0.16,+1.36%,96400
09/30/2022,10.84,12.34,10.51,11.75,1.04,+9.71%,300200
09/29/2022,11.26,11.26,10.64,10.71,-0.65,-5.72%,51200
09/28/2022,10.91,11.51,10.91,11.36,0.38,+3.46%,390600
09/27/2022,10.76,11.2,10.76,10.98,0.35,+3.29%,65800
09/26/2022,10.83,11.244,10.59,10.63,-0.28,-2.57%,70600
09/23/2022,11.12,11.645,10.62,10.91,-0.38,-3.37%,119000
09/22/2022,11.35,11.53,11.07,11.29,-0.17,-1.48%,90200
09/21/2022,11.47,11.91,11.06,11.46,-0.02,-0.17%,128500
09/20/2022,11.69,12.7999,11.28,11.48,-0.41,-3.45%,145900
09/19/2022,11.83,11.98,11.3,11.89,-0.06,-0.50%,344000
09/16/2022,12.62,12.85,11.58,11.95,-0.91,-7.08%,679400
09/15/2022,12.81,13.11,12.65,12.86,0.09,+0.70%,166100
09/14/2022,12.39,13.3,12.39,12.77,0.13,+1.03%,210300
09/13/2022,12.7,12.78,12.28,12.64,-0.38,-2.92%,158700
09/12/2022,13.52,13.52,12.83,13.02,-0.23,-1.74%,128200
09/09/2022,12.8,13.805,12.76,13.25,0.54,+4.25%,1435900
09/08/2022,12.52,12.88,12.38,12.71,0,0.00%,59100
09/07/2022,12.75,13,12.1128,12.71,-0.04,-0.31%,97200
09/06/2022,12.19,12.965,12.11,12.75,0.67,+5.55%,186100
09/02/2022,11.93,12.28,11.665,12.08,0.24,+2.03%,102600
09/01/2022,11.38,11.86,11.13,11.84,0.44,+3.86%,72700
08/31/2022,11.21,11.76,11.21,11.4,0.19,+1.69%,49300
08/30/2022,11.61,11.61,10.82,11.21,-0.42,-3.61%,120300
08/29/2022,13.76,13.82,11.58,11.63,-2.3,-16.51%,111300
08/26/2022,13.87,14.11,13.34,13.93,0.01,+0.07%,352500
08/25/2022,13.27,14.08,13.03,13.92,0.68,+5.14%,130600
08/24/2022,12.56,13.34,12.37,13.24,0.59,+4.66%,195000
08/23/2022,12.26,12.73,12.08,12.65,0.43,+3.52%,95200
08/22/2022,12.33,12.45,11.92,12.22,-0.26,-2.08%,75800
08/19/2022,13.01,13.04,12.4,12.48,-0.81,-6.09%,91000
08/18/2022,13.56,14.07,12.9,13.29,-0.05,-0.37%,128300
08/17/2022,13.69,13.92,13.14,13.34,-0.65,-4.65%,108200
08/16/2022,15.55,15.67,13.73,13.99,-1.5,-9.68%,86500
08/15/2022,15.48,15.7,14.94,15.49,-0.16,-1.02%,71900
08/12/2022,15.25,15.99,15.08,15.65,0.37,+2.42%,59200
08/11/2022,15.7,16.02,14.87,15.28,-0.48,-3.05%,119500
08/10/2022,15.73,16.15,15.16,15.76,0.26,+1.68%,128800
08/09/2022,15.5,16.57,15.03,15.5,0.48,+3.20%,225700
08/08/2022,14.99,15.5,14.36,15.02,0.26,+1.76%,146400
08/05/2022,14.58,15,14.06,14.76,-0.12,-0.81%,101100
08/04/2022,14.53,14.94,14.21,14.88,0.32,+2.20%,89900
08/03/2022,14.5,14.87,13.82,14.56,0.09,+0.62%,141200
08/02/2022,13.75,14.5,13.36,14.47,0.56,+4.03%,82900
08/01/2022,14.07,14.46,13.59,13.91,-0.17,-1.21%,100100
07/29/2022,14.12,14.36,13.61,14.08,-0.13,-0.91%,68500
07/28/2022,13.5,14.27,13.25,14.21,0.66,+4.87%,61600
07/27/2022,13.99,13.99,12.8,13.55,-0.14,-1.02%,85600
07/26/2022,13.53,13.88,12.98,13.69,0.31,+2.32%,45600
07/25/2022,13.62,13.62,13.13,13.38,-0.2,-1.47%,90700
07/22/2022,13.83,13.97,13.435,13.58,-0.37,-2.65%,110500
07/21/2022,13.92,14.3,13.855,13.95,0,0.00%,234600
07/20/2022,13.78,14.93,13.62,13.95,0.32,+2.35%,129000
07/19/2022,13.32,13.93,12.67,13.63,0.61,+4.69%,457200
07/18/2022,13.51,13.51,12.1915,13.02,-0.33,-2.47%,221800
07/15/2022,14.07,14.07,12.87,13.35,-0.47,-3.40%,151311
07/14/2022,12.91,14.03,12.5,13.82,0.71,+5.42%,116200
07/13/2022,13.79,14.31,13.01,13.11,-1.06,-7.48%,179500
07/12/2022,13.5,14.32,12.94,14.17,0.59,+4.34%,211600
07/11/2022,13.76,13.88,13.48,13.58,-0.45,-3.21%,208600
07/08/2022,14,14.3,13.52,14.03,-0.06,-0.43%,385000
07/07/2022,14.16,14.56,12.99,14.09,0.09,+0.64%,333200
07/06/2022,13.04,14.09,13.04,14,0.9,+6.87%,195900
07/05/2022,12.95,13.445,12.83,13.1,-0.1,-0.76%,216700
07/01/2022,12.79,13.38,12.51,13.2,0.35,+2.72%,119700
06/30/2022,12.48,12.98,12.07,12.85,0.03,+0.23%,54900
06/29/2022,12.48,12.98,12.3,12.82,0.25,+1.99%,75000
06/28/2022,12.16,12.74,11.945,12.57,0.53,+4.40%,156300
06/27/2022,11.1,12.08,10.96,12.04,0.85,+7.60%,119800
06/24/2022,10.51,11.45,10.51,11.19,0.66,+6.27%,298600
06/23/2022,9.83,10.71,9.6,10.53,0.86,+8.89%,93100
06/22/2022,9.36,10.705,9.2956,9.67,0.38,+4.09%,147900
06/21/2022,9.63,10.67,9.18,9.29,-0.06,-0.64%,113000
06/17/2022,9.97,10.29,9.32,9.35,-0.41,-4.20%,515300
06/16/2022,10.12,10.295,9.45,9.76,-0.66,-6.33%,100000
06/15/2022,10.15,10.76,10.05,10.42,0.33,+3.27%,89600
06/14/2022,9.45,10.22,9.26,10.09,0.82,+8.85%,101000
06/13/2022,9.75,9.795,9.05,9.27,-0.84,-8.31%,97000
06/10/2022,10.05,10.4352,9.56,10.11,-0.13,-1.27%,96500
06/09/2022,10.39,10.6563,10.075,10.24,-0.5,-4.66%,38800
06/08/2022,10.47,11.135,10.39,10.74,0.2,+1.90%,53800
06/07/2022,10.68,10.855,9.915,10.54,-0.11,-1.03%,48700
06/06/2022,11.63,11.63,10.36,10.65,-0.58,-5.16%,65800
06/03/2022,11.55,11.59,10.54,11.23,-0.63,-5.31%,71100
06/02/2022,11.14,12.22,10.82,11.86,0.62,+5.52%,42400
06/01/2022,11.65,12.22,11.03,11.24,-0.41,-3.52%,88500
05/31/2022,11.26,11.66,10.86,11.65,0.33,+2.92%,344600
05/27/2022,10.55,11.6675,10.55,11.32,1.12,+10.98%,67700
05/26/2022,9.97,10.33,9.91,10.2,0.21,+2.10%,42100
05/25/2022,9.81,10.28,9.81,9.99,0.07,+0.71%,51400
05/24/2022,10.11,10.2437,9.68,9.92,-0.44,-4.25%,48500
05/23/2022,9.99,10.43,9.83,10.36,0.41,+4.12%,73000
05/20/2022,9.57,10.03,9.35,9.95,0.48,+5.07%,63900
05/19/2022,8.86,9.69,8.82,9.47,0.59,+6.64%,78500
05/18/2022,8.78,9.05,8.51,8.88,-0.15,-1.66%,73900
05/17/2022,9.21,9.21,8.42,9.03,0.1,+1.12%,68800
