Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/11/2023,29.38,29.38,28.41,29.17,0.31,+1.07%,47900,0
04/10/2023,27.29,29.22,27.29,28.86,1.32,+4.79%,39000,0
04/06/2023,27.43,28,27.21,27.54,0.51,+1.89%,15100,0
04/05/2023,28.33,28.64,26.97,27.03,-1.69,-5.88%,23300,0
04/04/2023,29.24,29.26,28.52,28.72,-0.88,-2.97%,21500,0
04/03/2023,30.43,30.77,29.31,29.6,-0.53,-1.76%,20700,0
03/31/2023,29.02,30.27,29.02,30.13,0.91,+3.11%,18200,0
03/30/2023,28.51,29.355,28.355,29.22,1.15,+4.10%,20900,0
03/29/2023,28.09,28.3,27.845,28.07,-0.07,-0.25%,17500,0
03/28/2023,27.9,28.825,27.8135,28.14,-0.17,-0.60%,19600,0
03/27/2023,28.17,28.9522,27.68,28.31,-0.14,-0.49%,32400,0
03/24/2023,27.55,28.55,27.465,28.45,0.62,+2.23%,69500,0
03/23/2023,28.74,29.0038,27.12,27.83,-0.55,-1.94%,60500,0
03/22/2023,28.41,29.5,28.35,28.38,-0.27,-0.94%,31000,0
03/21/2023,30.53,30.53,27.9,28.65,-1.7,-5.60%,44200,0
03/20/2023,30.35,30.745,30.245,30.35,-0.66,-2.13%,14200,0
03/17/2023,30.2961,31.6,30.2961,31.01,0.22,+0.71%,117100,0
03/16/2023,31.11,31.11,30.4988,30.79,0.23,+0.75%,21300,0
03/15/2023,30.91,31.2,30.23,30.56,-0.55,-1.77%,71200,0
03/14/2023,31.69,31.69,31,31.11,-0.26,-0.83%,17900,0
03/13/2023,31.29,31.6,30.69,31.37,-0.33,-1.04%,19200,0
03/10/2023,30.65,31.7,30.435,31.7,0.69,+2.23%,53700,0
03/09/2023,31.43,32.28,30.67,31.01,-0.76,-2.39%,57700,0
03/08/2023,31.44,31.82,31.0401,31.77,0.05,+0.16%,16200,0
03/07/2023,31.0816,31.74,31.0816,31.72,0.28,+0.89%,10600,0
03/06/2023,32.3,32.3,31.17,31.44,-1.4,-4.26%,14300,0
