Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,3.44,3.44,3.06,3.09,-0.32,-9.38%,130700
01/12/2023,3.65,3.65,3.25,3.41,-0.37,-9.79%,122400
01/11/2023,4.25,4.25,3.64,3.78,-0.47,-11.06%,56800
01/10/2023,4.39,4.4755,4.01,4.25,0.24,+5.99%,30000
01/09/2023,3.97,4.2082,3.97,4.01,-0.14,-3.37%,22500
01/06/2023,5.12,5.12,3.6645,4.15,-0.51,-10.94%,88200
01/05/2023,4.66,5.2031,4.13,4.66,0.046,+1.00%,215400
01/04/2023,5.25,5.25,4.5,4.614,-0.986,-17.61%,65880
01/03/2023,6.051,6.052,5,5.6,0.4,+7.69%,118160
12/30/2022,5.1,5.342,4.812,5.2,0.235,+4.73%,32090
12/29/2022,4.1,5.399,4.088,4.965,0.998,+25.16%,127920
12/28/2022,4.2,4.239,3.95,3.967,0.042,+1.07%,17050
12/27/2022,4.005,4.095,3.85,3.925,-0.232,-5.58%,16410
12/23/2022,4.2,4.389,4.11,4.157,-0.043,-1.02%,8120
12/22/2022,4.3,4.3,3.9,4.2,-0.15,-3.45%,13730
12/21/2022,4.491,4.496,4.261,4.35,0.114,+2.69%,14230
12/20/2022,4.15,4.499,4,4.236,0.186,+4.59%,16130
12/19/2022,4.5,4.7,4,4.05,0.05,+1.25%,26990
12/16/2022,4.4,4.556,3.651,4,-0.251,-5.90%,33350
12/15/2022,4.315,4.449,4.2,4.251,-0.064,-1.48%,8190
12/14/2022,4.008,4.6,4.008,4.315,0.413,+10.58%,26810
12/13/2022,4.2,4.866,3.9,3.902,0.101,+2.66%,18830
12/12/2022,3.2,4.2,3.2,3.801,0.601,+18.78%,65830
12/09/2022,3,3.278,3,3.2,-0.277,-7.97%,2320
12/08/2022,3.5,3.59,3.235,3.477,0.177,+5.36%,5350
12/07/2022,3.5,3.5,3.063,3.3,-0.243,-6.86%,9400
12/06/2022,3.637,3.82,3.5,3.543,-0.133,-3.62%,1750
12/05/2022,3.4,3.729,3.4,3.676,-0.024,-0.65%,8630
12/02/2022,3.69,3.805,3.4,3.7,-0.1,-2.63%,10100
12/01/2022,4.1,4.13,3.501,3.8,-0.338,-8.17%,9060
11/30/2022,3.8,4.165,3.8,4.138,0.189,+4.79%,9130
11/29/2022,4.288,4.288,3.871,3.949,-0.391,-9.01%,8460
11/28/2022,4,4.349,3.801,4.34,0.175,+4.20%,20840
11/25/2022,4.001,4.3,3.801,4.165,0.044,+1.07%,14020
11/23/2022,3.82,4.155,3.82,4.121,0.331,+8.73%,6400
11/22/2022,4,4.28,3.731,3.79,-0.231,-5.74%,22820
11/21/2022,4.02,4.196,4.02,4.021,-0.176,-4.19%,5720
