Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,8.11,8.52,7.6532,7.89,-0.33,-4.01%,4125500
01/12/2023,8.05,8.26,7.66,8.22,0.21,+2.62%,3223600
01/11/2023,7.76,8.2224,7.6,8.01,0.22,+2.82%,6170500
01/10/2023,7.59,7.975,7.59,7.79,0.25,+3.32%,3061000
01/09/2023,7.95,7.985,7.445,7.54,-0.32,-4.07%,3128800
01/06/2023,7.94,8.0417,7.5901,7.86,-0.02,-0.25%,2313200
01/05/2023,7.57,8.14,7.48,7.88,0.27,+3.55%,3662800
01/04/2023,7.01,7.63,6.95,7.61,0.67,+9.65%,2813500
01/03/2023,7.06,7.285,6.92,6.94,0.02,+0.29%,2762600
12/30/2022,6.76,6.93,6.67,6.92,0.04,+0.58%,2760200
12/29/2022,6.67,6.975,6.5,6.88,0.29,+4.40%,2819300
12/28/2022,6.77,6.98,6.48,6.59,-0.21,-3.09%,3511500
12/27/2022,7.18,7.295,6.76,6.8,-0.38,-5.29%,2937100
12/23/2022,7.42,7.46,7.095,7.18,-0.29,-3.88%,1858300
12/22/2022,7.66,7.715,7.26,7.47,-0.29,-3.74%,2221900
12/21/2022,7.53,8.08,7.42,7.76,0.34,+4.58%,3004500
12/20/2022,7.13,7.48,7.1173,7.42,0.24,+3.34%,2258600
12/19/2022,7.7,7.795,6.73,7.18,-0.52,-6.75%,4302700
12/16/2022,7.59,7.81,7.351,7.7,-0.08,-1.03%,5952600
12/15/2022,8.28,8.41,7.7,7.78,-0.59,-7.05%,3404600
12/14/2022,8.12,8.45,7.91,8.37,0.19,+2.32%,3161500
12/13/2022,8.31,8.31,7.74,8.18,0.11,+1.36%,3168300
12/12/2022,7.5,8.21,7.33,8.07,0.58,+7.74%,3206900
12/09/2022,7.87,7.87,7.46,7.49,-0.35,-4.46%,2119100
12/08/2022,8.01,8.13,7.7693,7.84,-0.1,-1.26%,1831900
12/07/2022,7.81,8.07,7.63,7.94,0.11,+1.40%,1960300
12/06/2022,8.06,8.14,7.76,7.83,-0.18,-2.25%,2630100
12/05/2022,8.5,8.58,7.855,8.01,-0.48,-5.65%,3619200
12/02/2022,7.44,8.5,7.4,8.49,0.88,+11.56%,5599000
12/01/2022,7.87,7.91,7.49,7.61,-0.18,-2.31%,2026900
11/30/2022,7.7,7.985,7.445,7.79,0.14,+1.83%,5588000
11/29/2022,7.44,7.7409,7.28,7.65,0.28,+3.80%,2690800
11/28/2022,7.54,7.745,7.27,7.37,-0.22,-2.90%,2297500
11/25/2022,7.41,7.61,7.23,7.59,0.07,+0.93%,1043100
11/23/2022,7.13,7.7,7.13,7.52,0.39,+5.47%,3035000
11/22/2022,6.75,7.15,6.48,7.13,0.47,+7.06%,2237200
11/21/2022,6.89,6.89,6.635,6.66,-0.32,-4.58%,2042000
11/18/2022,7.22,7.2489,6.825,6.98,-0.04,-0.57%,2752700
11/17/2022,7,7.035,6.695,7.02,-0.12,-1.68%,2611200
11/16/2022,7.63,7.7498,7.115,7.14,-0.56,-7.27%,2888100
11/15/2022,7.9,8.135,7.5,7.7,0.03,+0.39%,5040700
11/14/2022,7.41,8.025,7.36,7.67,0.15,+1.99%,5372500
11/11/2022,6.95,7.68,6.945,7.52,0.43,+6.06%,5673200
11/10/2022,6.6,7.18,6.29,7.09,0.87,+13.99%,6271800
11/09/2022,7.2,7.21,6.22,6.22,-1.15,-15.60%,4871900
11/08/2022,6.77,7.54,6.6,7.37,0.56,+8.22%,8353800
11/07/2022,6.2,6.92,6.08,6.81,0.68,+11.09%,5022000
11/04/2022,6.4,6.56,5.895,6.13,-0.14,-2.23%,3749000
11/03/2022,6.22,6.485,6.12,6.27,-0.04,-0.63%,2257200
11/02/2022,6.3,6.62,6.0534,6.31,-0.04,-0.63%,3443500
11/01/2022,6.4,6.58,6.24,6.35,0.08,+1.28%,2744200
10/31/2022,6.19,6.4,6.12,6.27,0.03,+0.48%,3416100
10/28/2022,6.05,6.25,5.7914,6.24,0.23,+3.83%,3897000
10/27/2022,6.2,6.395,5.87,6.01,-0.26,-4.15%,3990100
10/26/2022,6.15,6.67,6.14,6.27,0.1,+1.62%,4110100
10/25/2022,5.84,6.28,5.81,6.17,0.4,+6.93%,3876300
10/24/2022,5.98,5.98,5.55,5.77,-0.21,-3.51%,3255800
10/21/2022,5.96,6.05,5.76,5.98,0.01,+0.17%,3703100
10/20/2022,6.07,6.3,5.9,5.97,-0.1,-1.65%,3105800
10/19/2022,6.73,6.8,6.01,6.07,-0.61,-9.13%,4226200
10/18/2022,6.82,6.9599,6.5703,6.68,-0.02,-0.30%,2626000
10/17/2022,6.58,6.765,6.39,6.7,0.31,+4.85%,3615900
10/14/2022,6.94,7.1199,6.38,6.39,-0.44,-6.44%,3536200
10/13/2022,6.51,6.92,6.46,6.83,0.06,+0.89%,3127100
