Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,0.65,0.65,0.61,0.6251,0.0231,+3.84%,40638
01/13/2023,0.5995,0.6051,0.5704,0.602,0.022,+3.79%,170800
01/12/2023,0.5994,0.5994,0.55,0.58,0.008,+1.40%,157600
01/11/2023,0.551,0.572,0.55,0.572,0.021,+3.81%,89900
01/10/2023,0.53,0.551,0.5102,0.551,0.021,+3.96%,84300
01/09/2023,0.52,0.541,0.4931,0.53,0.0086,+1.65%,103900
01/06/2023,0.53,0.56,0.45,0.5214,-0.0186,-3.44%,305300
01/05/2023,0.5329,0.541,0.4914,0.54,0.025,+4.85%,214200
01/04/2023,0.52,0.52,0.46,0.515,0.06,+13.19%,479200
01/03/2023,0.4,0.466,0.4,0.455,0.0574,+14.44%,514900
12/30/2022,0.3763,0.41,0.35,0.3976,0.0451,+12.79%,398100
12/29/2022,0.3392,0.3525,0.3,0.3525,0.0199,+5.98%,315400
12/28/2022,0.33,0.345,0.32,0.3326,0.0126,+3.94%,336200
12/27/2022,0.34,0.35,0.31,0.32,-0.034,-9.60%,299400
12/23/2022,0.34,0.36,0.34,0.354,0.0179,+5.33%,214000
12/22/2022,0.3509,0.36,0.325,0.3361,-0.0139,-3.97%,200600
12/21/2022,0.38,0.381,0.35,0.35,-0.02,-5.41%,294800
12/20/2022,0.39,0.395,0.357,0.37,-0.0198,-5.08%,246500
12/19/2022,0.47,0.48,0.36,0.3898,-0.0718,-15.55%,734100
12/16/2022,0.5332,0.5621,0.4616,0.4616,-0.0881,-16.03%,455300
12/15/2022,0.575,0.599,0.5289,0.5497,-0.0299,-5.16%,138400
12/14/2022,0.5811,0.6,0.571,0.5796,-0.0145,-2.44%,112100
12/13/2022,0.61,0.6309,0.5704,0.5941,-0.0154,-2.53%,330400
12/12/2022,0.6389,0.65,0.608,0.6095,-0.0042,-0.68%,95000
12/09/2022,0.66,0.68,0.612,0.6137,-0.0461,-6.99%,162000
12/08/2022,0.61,0.6598,0.6,0.6598,0.0498,+8.16%,123900
12/07/2022,0.65,0.6564,0.61,0.61,-0.02,-3.17%,110500
12/06/2022,0.6815,0.685,0.63,0.63,-0.0397,-5.93%,67000
12/05/2022,0.68,0.7,0.651,0.6697,-0.0158,-2.30%,64100
12/02/2022,0.65,0.7,0.65,0.6855,0.0254,+3.85%,119700
12/01/2022,0.7,0.7097,0.65,0.6601,-0.03,-4.35%,68600
11/30/2022,0.6975,0.7079,0.6424,0.6901,-0.0099,-1.41%,121600
11/29/2022,0.71,0.75,0.7,0.7,-0.0301,-4.12%,83400
