Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,5.5,5.735,5.37,5.58,-0.04,-0.71%,1837200,0
02/02/2023,5.21,5.82,5.2,5.62,0.55,+10.85%,2609200,0
02/01/2023,5.11,5.18,4.9,5.07,-0.03,-0.59%,1183900,0
01/31/2023,4.96,5.14,4.95,5.1,0.14,+2.82%,1222500,0
01/30/2023,4.98,5.08,4.83,4.96,-0.1,-1.98%,688300,0
01/27/2023,4.78,5.24,4.77,5.06,0.23,+4.76%,1212300,0
01/26/2023,5.17,5.25,4.62,4.83,-0.26,-5.11%,1259100,0
01/25/2023,5.02,5.11,4.76,5.09,-0.04,-0.78%,690700,0
01/24/2023,5.31,5.385,5.12,5.13,-0.22,-4.11%,953700,0
01/23/2023,4.96,5.355,4.87,5.35,0.39,+7.86%,934800,0
01/20/2023,4.85,5.078,4.725,4.96,0.22,+4.64%,1600600,0
01/19/2023,4.99,5.05,4.68,4.74,-0.33,-6.51%,1054600,0
01/18/2023,5.09,5.36,4.99,5.07,0.09,+1.81%,1602300,0
01/17/2023,4.95,5,4.8,4.98,0.02,+0.40%,1432800,0
01/13/2023,4.63,4.98,4.61,4.96,0.26,+5.53%,1192700,0
01/12/2023,4.31,4.71,4.21,4.7,0.44,+10.33%,819700,0
01/11/2023,4.04,4.3,3.98,4.26,0.26,+6.50%,1048900,0
01/10/2023,3.81,4,3.75,4,0.15,+3.90%,505400,0
01/09/2023,3.72,3.92,3.7,3.85,0.19,+5.19%,976200,0
01/06/2023,3.63,3.7,3.475,3.66,0.09,+2.52%,1066500,0
01/05/2023,3.77,3.84,3.56,3.57,-0.24,-6.30%,1022500,0
01/04/2023,3.78,3.95,3.712,3.81,0.07,+1.87%,1204500,0
01/03/2023,3.84,3.94,3.69,3.74,-0.03,-0.80%,1040700,0
12/30/2022,3.59,3.815,3.57,3.77,0.06,+1.62%,1386800,0
12/29/2022,3.65,3.78,3.62,3.71,0.12,+3.34%,1328700,0
12/28/2022,3.63,3.85,3.53,3.59,0,0.00%,1439200,0
12/27/2022,4,4.04,3.51,3.59,-0.52,-12.65%,2454300,0
12/23/2022,4.17,4.2499,4.09,4.11,-0.08,-1.91%,935900,0
12/22/2022,4.25,4.255,4.05,4.19,-0.09,-2.10%,1379000,0
12/21/2022,4.27,4.36,4.25,4.28,0.04,+0.94%,808700,0
12/20/2022,4.36,4.475,4.23,4.24,-0.15,-3.42%,1099600,0
12/19/2022,4.61,4.61,4.345,4.39,-0.14,-3.09%,1623100,0
12/16/2022,4.6,4.7,4.51,4.53,-0.15,-3.21%,3391400,0
12/15/2022,4.64,4.75,4.55,4.68,0.01,+0.21%,1485200,0
12/14/2022,4.95,4.97,4.67,4.67,-0.25,-5.08%,1703800,0
12/13/2022,5.38,5.42,4.79,4.92,-0.22,-4.28%,2167700,0
12/12/2022,4.97,5.17,4.96,5.14,0.18,+3.63%,855100,0
12/09/2022,4.92,5.07,4.89,4.96,0,0.00%,688000,0
12/08/2022,4.98,5.05,4.84,4.96,-0.01,-0.20%,1303900,0
12/07/2022,4.99,5.14,4.9,4.97,-0.04,-0.80%,1772400,0
12/06/2022,5.2,5.21,4.97,5.01,-0.19,-3.65%,1509000,0
12/05/2022,5.47,5.5014,5.155,5.2,-0.35,-6.31%,746200,0
12/02/2022,5.3,5.57,5.2496,5.55,0.12,+2.21%,809300,0
12/01/2022,5.57,5.66,5.315,5.43,-0.11,-1.99%,1576400,0
11/30/2022,5.13,5.56,5.075,5.54,0.38,+7.36%,1593000,0
11/29/2022,5.34,5.42,5.145,5.16,-0.17,-3.19%,933500,0
11/28/2022,5.79,5.84,5.305,5.33,-0.49,-8.42%,774400,0
11/25/2022,5.88,5.88,5.7,5.82,0,0.00%,451000,0
11/23/2022,5.75,5.86,5.58,5.82,0.12,+2.11%,965900,0
11/22/2022,5.71,5.825,5.61,5.7,-0.02,-0.35%,1027800,0
11/21/2022,5.85,5.89,5.61,5.72,-0.14,-2.39%,1142100,0
11/18/2022,6.25,6.29,5.83,5.86,-0.18,-2.98%,942600,0
11/17/2022,6.22,6.22,5.87,6.04,-0.41,-6.36%,942400,0
11/16/2022,6.73,6.84,6.355,6.45,-0.36,-5.29%,777400,0
11/15/2022,7.24,7.605,6.765,6.81,-0.49,-6.71%,1636800,0
11/14/2022,6.8,7.705,6.72,7.3,0.42,+6.10%,3084000,0
11/11/2022,6.26,6.95,6.185,6.88,0.58,+9.21%,1429100,0
11/10/2022,6.09,6.35,6.02,6.3,0.59,+10.33%,1428900,0
11/09/2022,5.84,5.93,5.67,5.71,-0.25,-4.19%,1061800,0
11/08/2022,6.16,6.16,5.8,5.96,-0.19,-3.09%,759600,0
11/07/2022,6.21,6.37,6.13,6.15,-0.05,-0.81%,1213000,0
11/04/2022,5.82,6.2,5.75,6.2,0.57,+10.12%,1386900,0
11/03/2022,6.11,6.3,5.62,5.63,-0.24,-4.09%,1159300,0
11/02/2022,6.24,6.26,5.85,5.87,-0.47,-7.41%,1458300,0
11/01/2022,6.38,6.5,6.195,6.34,0.1,+1.60%,1276500,0
10/31/2022,5.9,6.285,5.81,6.24,0.34,+5.76%,1103900,0
10/28/2022,5.77,5.92,5.56,5.9,0.16,+2.79%,1051700,0
10/27/2022,5.76,5.85,5.62,5.74,0.06,+1.06%,874000,0
10/26/2022,5.49,5.78,5.41,5.68,0.19,+3.46%,913900,0
10/25/2022,5.25,5.58,5.24,5.49,0.24,+4.57%,896400,0
10/24/2022,5.05,5.365,4.95,5.25,0.15,+2.94%,924400,0
10/21/2022,5.1,5.14,4.82,5.1,0.01,+0.20%,988400,0
10/20/2022,4.96,5.36,4.85,5.09,0.19,+3.88%,981500,0
10/19/2022,5,5.05,4.785,4.9,-0.22,-4.30%,709100,0
10/18/2022,5.13,5.3,5.02,5.12,0.15,+3.02%,832800,0
10/17/2022,4.79,5.045,4.76,4.97,0.43,+9.47%,1145100,0
10/14/2022,4.85,4.8905,4.525,4.54,-0.25,-5.22%,746800,0
10/13/2022,4.5,4.805,4.4101,4.79,0.11,+2.35%,1076700,0
10/12/2022,4.92,4.93,4.67,4.68,-0.25,-5.07%,1126900,0
10/11/2022,4.98,5.06,4.75,4.93,-0.08,-1.60%,940200,0
10/10/2022,5.26,5.27,4.875,5.01,-0.24,-4.57%,1012400,0
10/07/2022,5.33,5.37,5.2,5.25,-0.19,-3.49%,1003300,0
10/06/2022,5.55,5.69,5.42,5.44,-0.16,-2.86%,796900,0
10/05/2022,5.64,5.79,5.58,5.6,-0.18,-3.11%,1023700,0
10/04/2022,5.37,5.9,5.37,5.78,0.59,+11.37%,1362400,0
10/03/2022,5.04,5.215,4.85,5.19,0.21,+4.22%,1154400,0
09/30/2022,5.29,5.35,4.97,4.98,-0.36,-6.74%,1184800,0
09/29/2022,5.17,5.36,5.075,5.34,0.2,+3.89%,1437500,0
09/28/2022,4.85,5.16,4.79,5.14,0.28,+5.76%,1107400,0
09/27/2022,4.93,4.98,4.79,4.86,-0.02,-0.41%,761600,0
09/26/2022,4.83,5.055,4.8,4.88,0.05,+1.04%,1313400,0
09/23/2022,4.91,4.9405,4.72,4.83,-0.19,-3.78%,1085200,0
09/22/2022,5.25,5.27,4.98,5.02,-0.28,-5.28%,886800,0
09/21/2022,5.26,5.445,5.15,5.3,0.07,+1.34%,765000,0
09/20/2022,5.4,5.46,5.1818,5.23,-0.24,-4.39%,923500,0
09/19/2022,5.6,5.7,5.41,5.47,-0.22,-3.87%,1234500,0
09/16/2022,5.77,5.835,5.655,5.69,-0.22,-3.72%,1644101,0
09/15/2022,6.01,6.11,5.835,5.91,-0.19,-3.11%,1133900,0
09/14/2022,6.04,6.14,5.895,6.1,0.06,+0.99%,930700,0
09/13/2022,6.03,6.22,5.99,6.04,-0.25,-3.97%,982300,0
09/12/2022,6.22,6.355,6.105,6.29,0.12,+1.94%,722800,0
09/09/2022,6.09,6.19,6.0812,6.17,0.16,+2.66%,606700,0
09/08/2022,6.09,6.18,5.94,6.01,-0.18,-2.91%,897000,0
09/07/2022,5.96,6.23,5.95,6.19,0.23,+3.86%,850000,0
09/06/2022,5.88,6.1,5.87,5.96,0.14,+2.41%,1137700,0
09/02/2022,6.09,6.12,5.785,5.82,-0.22,-3.64%,1143900,0
09/01/2022,5.95,6.05,5.86,6.04,0,0.00%,1772600,0
08/31/2022,6.03,6.13,5.92,6.04,0.02,+0.33%,1152400,0
08/30/2022,6.2,6.22,5.96,6.02,-0.12,-1.95%,916700,0
08/29/2022,5.98,6.2,5.93,6.14,0.04,+0.66%,711500,0
08/26/2022,6.45,6.49,6.075,6.1,-0.34,-5.28%,1104000,0
08/25/2022,6.42,6.56,6.325,6.44,0.14,+2.22%,933400,0
08/24/2022,6.31,6.4,6.26,6.3,0.05,+0.80%,975100,0
08/23/2022,6.31,6.47,6.1515,6.25,-0.03,-0.48%,1171800,0
08/22/2022,6.2,6.31,6.14,6.28,-0.08,-1.26%,1902400,0
08/19/2022,6.45,6.455,6.2901,6.36,-0.33,-4.93%,977700,0
08/18/2022,6.54,6.785,6.47,6.69,0.14,+2.14%,1621500,0
08/17/2022,6.69,6.72,6.4223,6.55,-0.26,-3.82%,1120200,0
08/16/2022,6.79,6.89,6.67,6.81,-0.03,-0.44%,899800,0
08/15/2022,6.88,7.03,6.67,6.84,-0.13,-1.87%,1527000,0
08/12/2022,6.78,7.01,6.665,6.97,0.28,+4.19%,1344500,0
08/11/2022,6.86,6.89,6.64,6.69,-0.03,-0.45%,918600,0
08/10/2022,6.7,6.8101,6.59,6.72,0.32,+5.00%,1103300,0
08/09/2022,6.42,6.51,6.305,6.4,-0.25,-3.76%,1263900,0
08/08/2022,6.59,6.7399,6.49,6.65,0.17,+2.62%,1787500,0
08/05/2022,5.8,6.495,5.73,6.48,0.58,+9.83%,2234500,0
08/04/2022,5.87,6.115,5.78,5.9,0.05,+0.85%,1447100,0
08/03/2022,5.72,6.06,5.69,5.85,0.27,+4.84%,3039800,0
08/02/2022,5.1,5.745,5.02,5.58,0.38,+7.31%,2207100,0
08/01/2022,5.37,5.37,5.08,5.2,-0.19,-3.53%,1339700,0
07/29/2022,5.09,5.42,4.95,5.39,0.24,+4.66%,1513600,0
07/28/2022,4.76,5.19,4.76,5.15,0.47,+10.04%,1906100,0
07/27/2022,4.59,4.715,4.49,4.68,0.18,+4.00%,1148300,0
07/26/2022,4.63,4.65,4.465,4.5,-0.19,-4.05%,1310700,0
07/25/2022,4.74,4.75,4.56,4.69,-0.05,-1.05%,1094300,0
07/22/2022,5.21,5.21,4.705,4.74,-0.45,-8.67%,1108000,0
07/21/2022,5.17,5.2,5.01,5.19,-0.03,-0.57%,1056500,0
07/20/2022,4.79,5.27,4.7745,5.22,0.43,+8.98%,1686300,0
07/19/2022,4.7,4.81,4.645,4.79,0.2,+4.36%,934700,0
07/18/2022,4.7,4.815,4.54,4.59,-0.03,-0.65%,1480900,0
07/15/2022,4.66,4.66,4.36,4.62,0.08,+1.76%,1220800,0
07/14/2022,4.58,4.608,4.32,4.54,-0.11,-2.37%,1171600,0
07/13/2022,4.47,4.68,4.43,4.65,0.04,+0.87%,1164400,0
07/12/2022,4.58,4.68,4.5,4.61,0.11,+2.44%,1698600,0
07/11/2022,5.13,5.19,4.48,4.5,-0.66,-12.79%,1668000,0
07/08/2022,5.05,5.325,4.97,5.16,0.05,+0.98%,1719500,0
07/07/2022,4.85,5.12,4.8,5.11,0.32,+6.68%,1572100,0
07/06/2022,4.75,4.84,4.69,4.79,0,0.00%,1384100,0
07/05/2022,4.52,4.795,4.26,4.79,0.16,+3.46%,2030600,0
07/01/2022,4.66,4.73,4.5,4.63,-0.01,-0.22%,1149600,0
