Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,5.26,5.43,5.16,5.24,-0.08,-1.50%,52300
01/23/2023,5.38,5.55,5.3,5.32,-0.17,-3.10%,53900
01/20/2023,5.25,5.49,5.25,5.49,0.14,+2.62%,13900
01/19/2023,5.43,5.43,5.2801,5.35,-0.04,-0.74%,13600
01/18/2023,5.47,5.6399,5.26,5.39,-0.13,-2.36%,39600
01/17/2023,5.3,5.5999,5.2601,5.52,0.12,+2.22%,53700
01/13/2023,5.3,5.5,5.15,5.4,0,0.00%,36500
01/12/2023,5.08,5.44,5.0201,5.4,0.23,+4.45%,50600
01/11/2023,5.51,5.61,5.035,5.17,-0.47,-8.33%,148200
01/10/2023,5.28,5.64,5.28,5.64,0.31,+5.82%,29000
01/09/2023,5.37,5.73,5.22,5.33,-0.17,-3.09%,61800
01/06/2023,5.81,5.8899,5.31,5.5,-0.15,-2.65%,55600
01/05/2023,6.3,6.3,5.65,5.65,-0.6,-9.60%,43000
01/04/2023,6.01,6.27,5.9,6.25,0,0.00%,42400
01/03/2023,6.13,6.49,5.61,6.25,0.66,+11.81%,98200
12/30/2022,5.47,5.62,5.08,5.59,-0.04,-0.71%,71300
12/29/2022,5.64,5.7499,5.4,5.63,-0.02,-0.35%,79000
12/28/2022,5.25,5.66,5.0815,5.65,0.41,+7.82%,44800
12/27/2022,5.46,5.62,4.95,5.24,-0.38,-6.76%,224800
12/23/2022,5.75,5.75,5.415,5.62,-0.24,-4.10%,78300
12/22/2022,5.98,6.042,5.7701,5.86,-0.26,-4.25%,19400
12/21/2022,6.56,6.6,6.025,6.12,-0.59,-8.79%,69600
12/20/2022,6.73,6.75,6.4,6.71,-0.26,-3.73%,57400
12/19/2022,6.94,6.97,6.35,6.97,-0.12,-1.69%,95900
12/16/2022,6.64,7.18,6.47,7.09,0.46,+6.94%,527600
12/15/2022,6.55,6.9899,6.3961,6.63,-0.37,-5.29%,91600
12/14/2022,6.57,7.0999,6.57,7,0.28,+4.17%,95200
12/13/2022,6.97,7.1,6.32,6.72,0.04,+0.60%,118300
12/12/2022,6.43,6.9,6.43,6.68,0.26,+4.05%,132400
12/09/2022,5.98,6.57,5.9701,6.42,0.44,+7.36%,176700
12/08/2022,6.01,6.47,5.755,5.98,-0.03,-0.50%,197600
12/07/2022,5.14,6.2,5.0901,6.01,0.61,+11.30%,328700
12/06/2022,4.95,5.45,4.6,5.4,0.28,+5.47%,280200
12/05/2022,4.55,6.07,4.48,5.12,0.67,+15.06%,3480600
12/02/2022,4.27,4.48,4.27,4.45,0.08,+1.83%,27000
12/01/2022,4.56,4.6,4.2915,4.37,-0.21,-4.59%,47000
11/30/2022,4.87,4.87,4.45,4.58,-0.22,-4.58%,139500
