Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.59,10.59,10.59,10.59,0.05,+0.47%,100
04/03/2023,10.53,10.54,10.53,10.54,-0.05,-0.47%,300
03/29/2023,10.59,10.59,10.59,10.59,0,0.00%,300
03/28/2023,10.59,10.59,10.58,10.59,-0.06,-0.56%,400
03/24/2023,10.6,10.65,10.6,10.65,0.1299,+1.23%,300
03/20/2023,10.5201,10.5201,10.5201,10.5201,-0.0099,-0.09%,100
03/17/2023,10.61,10.62,10.53,10.53,0.01,+0.10%,700
03/15/2023,10.53,10.53,10.52,10.52,0,0.00%,300
03/14/2023,10.5884,10.5884,10.5,10.52,0.01,+0.10%,4700
03/13/2023,10.89,11.23,10.48,10.51,0.01,+0.10%,34100
03/10/2023,10.42,10.5,10.42,10.5,-0.01,-0.10%,200
03/09/2023,10.53,10.53,10.51,10.51,-0.01,-0.10%,5200
03/08/2023,10.5199,10.52,10.5199,10.52,0.02,+0.19%,1200
03/07/2023,10.5,10.5,10.5,10.5,-0.01,-0.10%,300
03/06/2023,10.5,10.51,10.5,10.51,0.01,+0.10%,200
03/03/2023,10.5,10.5,10.5,10.5,0,0.00%,5200
03/02/2023,10.5,10.5,10.5,10.5,0.03,+0.29%,15700
02/27/2023,10.45,10.47,10.45,10.47,0.02,+0.19%,10100
02/24/2023,10.45,10.45,10.45,10.45,0.0201,+0.19%,200
02/17/2023,10.4299,10.43,10.4,10.4299,0.0299,+0.29%,11800
02/16/2023,10.48,10.48,10.4,10.4,0.01,+0.10%,42900
02/15/2023,10.39,10.39,10.39,10.39,-0.01,-0.10%,100
02/13/2023,10.4,10.4,10.4,10.4,0.04,+0.39%,100
02/06/2023,10.37,10.37,10.36,10.36,-0.02,-0.19%,10900
02/01/2023,10.38,10.38,10.38,10.38,0.02,+0.19%,600
01/27/2023,10.35,10.36,10.3499,10.36,0.03,+0.29%,10100
01/26/2023,10.36,10.36,10.33,10.33,-0.01,-0.10%,600
01/23/2023,10.34,10.49,10.34,10.34,0.01,+0.10%,1400
