Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/24/2023,2.22,2.46,2.07,2.2,0.2,+10.00%,2273815,0
02/23/2023,2.11,2.16,1.96,2,-0.09,-4.31%,736500,0
02/22/2023,2.11,2.21,2.06,2.09,-0.02,-0.95%,813100,0
02/21/2023,2.18,2.2099,2.095,2.11,-0.1,-4.52%,850300,0
02/17/2023,2.29,2.31,2.2,2.21,-0.11,-4.74%,645700,0
02/16/2023,2.34,2.42,2.25,2.32,-0.08,-3.33%,711400,0
02/15/2023,2.27,2.43,2.225,2.4,0.11,+4.80%,689400,0
02/14/2023,2.3,2.33,2.21,2.29,0.02,+0.88%,881800,0
02/13/2023,2.29,2.31,2.2,2.27,-0.01,-0.44%,538800,0
02/10/2023,2.3,2.301,2.2,2.28,-0.04,-1.72%,598300,0
02/09/2023,2.53,2.53,2.3,2.32,-0.12,-4.92%,646900,0
02/08/2023,2.54,2.65,2.42,2.44,-0.09,-3.56%,483500,0
02/07/2023,2.56,2.58,2.39,2.53,-0.03,-1.17%,853200,0
02/06/2023,2.67,2.705,2.495,2.56,-0.15,-5.54%,772700,0
02/03/2023,2.62,2.78,2.5615,2.71,0.01,+0.37%,1323800,0
02/02/2023,2.47,2.7585,2.47,2.7,0.35,+14.89%,2171000,0
02/01/2023,2.28,2.4,2.18,2.35,0.07,+3.07%,857000,0
01/31/2023,2.39,2.45,2.25,2.28,-0.02,-0.87%,864600,0
01/30/2023,2.42,2.51,2.3,2.3,-0.15,-6.12%,910100,0
01/27/2023,2.13,2.51,2.12,2.45,0.29,+13.43%,1463800,0
01/26/2023,2.24,2.28,2.13,2.16,-0.07,-3.14%,660500,0
01/25/2023,2.18,2.24,2.12,2.23,0.01,+0.45%,611200,0
01/24/2023,2.2,2.33,2.19,2.22,-0.04,-1.77%,660700,0
01/23/2023,2.24,2.32,2.1705,2.26,0.04,+1.80%,1036300,0
01/20/2023,2.14,2.3,2.055,2.22,0.12,+5.71%,2859300,0
01/19/2023,2.1,2.16,2.02,2.1,0.01,+0.48%,768200,0
01/18/2023,2.27,2.33,2.055,2.09,-0.14,-6.28%,925000,0
01/17/2023,2.17,2.24,2.09,2.23,0.08,+3.72%,1377200,0
01/13/2023,2.11,2.34,2.065,2.15,0.04,+1.90%,1362000,0
01/12/2023,2.09,2.15,1.99,2.11,0.02,+0.96%,1215500,0
01/11/2023,1.97,2.1,1.925,2.09,0.18,+9.42%,1114000,0
01/10/2023,1.91,1.98,1.85,1.91,-0.01,-0.52%,844700,0
01/09/2023,1.8,2.09,1.79,1.92,0.19,+10.98%,2253400,0
01/06/2023,1.72,1.75,1.61,1.73,0.04,+2.37%,1182500,0
01/05/2023,1.82,1.83,1.69,1.69,-0.15,-8.15%,828200,0
01/04/2023,1.82,1.93,1.8,1.84,0.04,+2.22%,796700,0
01/03/2023,1.82,1.91,1.76,1.8,0.01,+0.56%,974800,0
12/30/2022,1.68,1.87,1.66,1.79,0.08,+4.68%,1482200,0
12/29/2022,1.61,1.745,1.61,1.71,0.1,+6.21%,1285500,0
12/28/2022,1.6,1.66,1.6,1.61,0,0.00%,1099400,0
