Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.63,10.68,10.63,10.67,-0.03,-0.28%,28200
03/29/2023,10.64,10.74,10.64,10.7,0.06,+0.56%,1500
03/28/2023,11.035,11.0396,10.56,10.64,0.0501,+0.47%,203900
03/27/2023,10.57,10.59,10.555,10.5899,-0.2087,-1.93%,9200
03/24/2023,10.54,10.8232,10.54,10.7986,0.1886,+1.78%,1900
03/23/2023,11.1562,11.1562,10.54,10.61,0.04,+0.38%,16300
03/22/2023,11.1,11.1,10.5,10.57,-1,-8.64%,35500
03/21/2023,11.57,11.57,11.57,11.57,1.05,+9.98%,100
03/10/2023,10.5327,10.5327,10.52,10.52,-0.03,-0.28%,200
03/02/2023,10.55,10.55,10.52,10.55,0.05,+0.48%,2100
03/01/2023,10.5,10.53,10.5,10.5,0.01,+0.10%,9200
02/17/2023,10.49,10.49,10.49,10.49,0,0.00%,200
02/16/2023,10.49,10.49,10.48,10.49,0.06,+0.58%,49700
02/03/2023,10.45,10.45,10.43,10.43,-0.015,-0.14%,3500
02/02/2023,10.445,10.445,10.445,10.445,0.005,+0.05%,200
01/30/2023,10.43,10.44,10.43,10.44,0.025,+0.24%,2500
01/25/2023,10.4,10.415,10.4,10.415,0.005,+0.05%,2200
01/24/2023,10.42,10.42,10.41,10.41,0.02,+0.19%,3700
01/23/2023,10.44,10.44,10.39,10.39,-0.03,-0.29%,2800
01/19/2023,10.43,10.43,10.38,10.42,0,0.00%,1900
01/12/2023,10.42,10.42,10.42,10.42,0.02,+0.19%,200
01/11/2023,10.41,10.41,10.4,10.4,0,0.00%,700
01/10/2023,10.4,10.41,10.4,10.4,0,0.00%,114400
01/09/2023,10.4,10.41,10.39,10.4,0,0.00%,367200
01/06/2023,10.865,10.865,10.37,10.4,0.02,+0.19%,22600
01/05/2023,10.39,10.39,10.38,10.38,0,0.00%,2700
01/04/2023,10.35,10.38,10.35,10.38,0.02,+0.19%,13600
01/03/2023,10.33,10.36,10.33,10.36,0.03,+0.29%,5900
12/30/2022,10.33,10.33,10.33,10.33,0.03,+0.29%,300
12/27/2022,10.32,10.32,10.275,10.3,0,0.00%,55500
12/23/2022,10.3,10.3,10.26,10.3,0,0.00%,30300
12/22/2022,10.3,10.3,10.3,10.3,0,0.00%,8000
12/21/2022,10.3,10.3,10.3,10.3,0,0.00%,200
