Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/30/2023,2.6,2.7,2.49,2.6,0.11,+4.42%,26100,0
03/29/2023,2.78,2.82,2.49,2.49,-0.22,-8.12%,67902,0
03/28/2023,2.94,3,2.68,2.71,-0.29,-9.67%,53700,0
03/27/2023,3.02,3.09,2.9,3,-0.03,-0.99%,25617,0
03/24/2023,3.1,3.1799,3.01,3.03,-0.08,-2.57%,8700,0
03/23/2023,3.29,3.29,3,3.11,0.06,+1.97%,26700,0
03/22/2023,3.4,3.4,3.04,3.05,-0.16,-4.98%,46700,0
03/21/2023,3.1,3.274,3.09,3.21,0.12,+3.88%,52800,0
03/20/2023,3.03,3.188,3,3.09,0.02,+0.65%,36200,0
03/17/2023,3.12,3.12,3,3.07,-0.02,-0.65%,26400,0
03/16/2023,2.96,3.0999,2.8238,3.09,0.11,+3.69%,44500,0
03/15/2023,2.79,2.99,2.79,2.98,0.18,+6.43%,39000,0
03/14/2023,2.94,2.96,2.76,2.8,-0.28,-9.09%,37005,0
03/13/2023,3.74,3.75,3.0308,3.08,-0.62,-16.76%,143510,0
03/10/2023,3.68,3.7743,3.6001,3.7,-0.08,-2.12%,71800,0
03/09/2023,4.03,4.25,3.6755,3.78,0.23,+6.48%,735900,0
03/08/2023,3.6,3.6493,3.51,3.55,0,0.00%,22200,0
03/07/2023,3.65,3.7745,3.55,3.55,-0.13,-3.53%,33700,0
03/06/2023,3.66,3.7999,3.6001,3.68,-0.04,-1.08%,23500,0
03/03/2023,3.64,3.89,3.56,3.72,0.12,+3.33%,29200,0
03/02/2023,3.55,3.61,3.5,3.6,0.02,+0.56%,23400,0
03/01/2023,3.56,3.65,3.52,3.58,0.02,+0.56%,33300,0
02/28/2023,3.42,3.64,3.42,3.56,0.07,+2.01%,33900,0
02/27/2023,3.71,3.79,3.47,3.49,-0.24,-6.43%,31700,0
02/24/2023,3.69,3.86,3.6238,3.73,-0.05,-1.32%,25200,0
02/23/2023,3.9,3.9,3.69,3.78,-0.07,-1.82%,37000,0
02/22/2023,4.11,4.215,3.72,3.85,-0.35,-8.33%,69300,0
02/21/2023,3.78,4.36,3.76,4.2,0.28,+7.14%,130000,0
02/17/2023,3.73,4.1,3.65,3.92,0.22,+5.95%,128100,0
02/16/2023,3.76,3.8775,3.69,3.7,-0.09,-2.37%,38400,0
02/15/2023,3.48,3.88,3.4101,3.79,0.27,+7.67%,80000,0
02/14/2023,3.56,3.64,3.39,3.52,-0.125,-3.43%,80200,0
02/13/2023,3.86,4,3.55,3.645,-0.245,-6.30%,100900,0
02/10/2023,4,4.1,3.88,3.89,-0.22,-5.35%,84000,0
02/09/2023,4.28,4.31,4.01,4.11,-0.25,-5.73%,145700,0
