Time,Open,High,Low,Last,Change,%Chg,Volume
03/27/2023,10.2011,10.22,10.2011,10.22,0.0001,0.00%,650300
03/24/2023,10.2198,10.22,10.2198,10.2199,0.0199,+0.20%,9000
03/23/2023,10.2,10.22,10.2,10.2,0.02,+0.20%,159800
03/22/2023,10.2,10.25,10.18,10.18,-0.01,-0.10%,15800
03/21/2023,10.2,10.2,10.19,10.19,0.02,+0.20%,250100
03/14/2023,10.17,10.17,10.17,10.17,0,0.00%,200
03/13/2023,10.195,10.195,10.17,10.17,0,0.00%,18200
03/10/2023,10.17,10.17,10.17,10.17,-0.024,-0.24%,2400
03/09/2023,10.16,10.194,10.16,10.194,0.029,+0.29%,2400
03/07/2023,10.165,10.165,10.165,10.165,0.005,+0.05%,7500
03/06/2023,10.16,10.16,10.16,10.16,0.01,+0.10%,1600
03/01/2023,10.14,10.17,10.14,10.15,0,0.00%,2100
02/23/2023,10.15,10.15,10.15,10.15,0,0.00%,1800
02/22/2023,10.15,10.16,10.13,10.15,0.02,+0.20%,564300
02/21/2023,10.13,10.22,10.13,10.13,0.01,+0.10%,1466800
02/15/2023,10.12,10.13,10.12,10.12,0,0.00%,184100
02/14/2023,10.135,10.135,10.12,10.12,-0.015,-0.15%,501200
02/13/2023,10.12,10.135,10.12,10.135,0.015,+0.15%,12100
02/10/2023,10.12,10.12,10.12,10.12,0.01,+0.10%,3100
02/09/2023,10.11,10.11,10.11,10.11,0,0.00%,2300
02/08/2023,10.11,10.11,10.11,10.11,0.005,+0.05%,1800
02/07/2023,10.115,10.12,10.1003,10.105,0.005,+0.05%,3200
02/06/2023,10.1,10.105,10.1,10.1,-0.01,-0.10%,3500
01/27/2023,10.11,10.11,10.11,10.11,0,0.00%,558200
01/26/2023,10.11,10.12,10.11,10.11,0,0.00%,8100
01/25/2023,10.11,10.13,10.1,10.11,0.03,+0.30%,1504100
01/24/2023,10.08,10.09,10.07,10.08,0.01,+0.10%,7000
01/23/2023,10.07,10.07,10.07,10.07,0,0.00%,54300
01/20/2023,10.1,10.1,10.07,10.07,0,0.00%,900
01/19/2023,10.085,10.085,10.07,10.07,0.01,+0.10%,6200
01/18/2023,10.06,10.06,10.06,10.06,0,0.00%,17800
01/17/2023,10.085,10.085,10.06,10.06,0.01,+0.10%,3000
01/13/2023,10.04,10.05,10.04,10.05,-0.0075,-0.07%,21700
01/12/2023,10.04,10.075,10.04,10.0575,0.0175,+0.17%,4100
01/11/2023,10.04,10.04,10.04,10.04,0,0.00%,900
01/06/2023,10.04,10.04,10.04,10.04,0.03,+0.30%,2000
01/03/2023,10.01,10.01,10.01,10.01,-0.08,-0.79%,300
12/30/2022,10.09,10.09,10.09,10.09,0.04,+0.40%,100
12/29/2022,10.08,10.08,10.05,10.05,0.0299,+0.30%,100100
12/27/2022,10.02,10.03,10.02,10.0201,-0.1299,-1.28%,3300
12/20/2022,10,10.15,9.99,10.15,0.16,+1.60%,6000
12/15/2022,9.91,10.07,9.91,9.99,0,0.00%,2800
12/14/2022,10,10.065,9.99,9.99,0.01,+0.10%,7500
12/09/2022,9.98,9.98,9.98,9.98,0,0.00%,6000
12/08/2022,9.98,9.98,9.98,9.98,0.02,+0.20%,2300
12/07/2022,9.98,9.98,9.96,9.96,-0.01,-0.10%,500
12/01/2022,9.97,9.97,9.97,9.97,-0.03,-0.30%,501800
