Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.38,10.38,10.38,10.38,0.005,+0.05%,200
04/05/2023,10.375,10.375,10.375,10.375,0.005,+0.05%,100
04/04/2023,10.35,10.37,10.35,10.37,0.02,+0.19%,3400
03/30/2023,10.34,10.35,10.34,10.35,0.01,+0.10%,1100
03/29/2023,10.34,10.34,10.34,10.34,-0.0173,-0.17%,12800
03/28/2023,10.4073,10.42,10.3573,10.3573,0.0173,+0.17%,7900
03/27/2023,10.375,10.375,10.34,10.34,-0.02,-0.19%,3300
03/23/2023,10.34,10.37,10.34,10.36,0.02,+0.19%,4700
03/22/2023,10.34,10.346,10.34,10.34,-0.05,-0.48%,5000
03/21/2023,10.39,10.39,10.38,10.39,0.03,+0.29%,5000
03/20/2023,10.35,10.36,10.35,10.36,0.02,+0.19%,2400
03/15/2023,10.34,10.34,10.34,10.34,-0.0032,-0.03%,1400
03/14/2023,10.34,10.35,10.34,10.3432,0.0132,+0.13%,11600
03/13/2023,10.31,10.33,10.31,10.33,0.03,+0.29%,2700
03/10/2023,10.3,10.3035,10.3,10.3,-0.03,-0.29%,6300
03/09/2023,10.32,10.33,10.32,10.33,-0.01,-0.10%,300
03/08/2023,10.32,10.34,10.32,10.34,0.05,+0.49%,6000
03/03/2023,10.29,10.3,10.29,10.29,-0.04,-0.39%,6000
03/02/2023,10.33,10.3302,10.33,10.33,0.015,+0.15%,600
02/27/2023,10.32,10.32,10.3,10.315,0.005,+0.05%,80300
02/17/2023,10.31,10.31,10.3,10.31,0.01,+0.10%,2800
02/16/2023,10.3,10.3,10.295,10.3,0.02,+0.19%,10600
02/15/2023,10.28,10.28,10.28,10.28,-0.01,-0.10%,600
02/13/2023,10.3,10.3,10.28,10.29,0.01,+0.10%,3600
02/09/2023,10.25,10.28,10.25,10.28,-0.03,-0.29%,4200
02/08/2023,10.2905,10.31,10.2905,10.31,0.01,+0.10%,518100
02/06/2023,10.2936,10.3,10.2936,10.3,0.04,+0.39%,3000
02/03/2023,10.26,10.26,10.26,10.26,0.04,+0.39%,3200
02/02/2023,10.22,10.22,10.22,10.22,-0.04,-0.39%,2000
02/01/2023,10.3,10.3,10.26,10.26,0,0.00%,6100
01/31/2023,10.26,10.26,10.26,10.26,0,0.00%,70300
01/30/2023,10.26,10.26,10.26,10.26,0.02,+0.20%,100
01/27/2023,10.24,10.24,10.24,10.24,-0.02,-0.19%,3000
01/26/2023,10.26,10.26,10.24,10.26,0.02,+0.20%,13000
01/25/2023,10.2475,10.2475,10.24,10.24,-0.01,-0.10%,4400
01/23/2023,10.25,10.26,10.24,10.25,0,0.00%,559200
01/20/2023,10.25,10.25,10.24,10.25,0,0.00%,3500
01/19/2023,10.25,10.25,10.22,10.25,0.03,+0.29%,53000
01/17/2023,10.21,10.22,10.21,10.22,0,0.00%,12900
01/11/2023,10.22,10.22,10.22,10.22,0,0.00%,3700
01/10/2023,10.2,10.22,10.2,10.22,0.02,+0.20%,5000
01/06/2023,10.244,10.244,10.19,10.2,-0.01,-0.10%,1800
01/05/2023,10.2,10.21,10.2,10.21,0.03,+0.29%,8500
01/04/2023,10.2,10.21,10.18,10.18,0,0.00%,10100
01/03/2023,10.1701,10.18,10.165,10.18,0.03,+0.30%,34900
12/27/2022,10.145,10.15,10.145,10.15,0.01,+0.10%,5100
12/23/2022,10.14,10.14,10.14,10.14,0,0.00%,100
12/22/2022,10.14,10.14,10.14,10.14,0,0.00%,45400
12/21/2022,10.14,10.14,10.14,10.14,0,0.00%,100
12/20/2022,10.14,10.14,10.14,10.14,0,0.00%,9100
12/19/2022,10.14,10.145,10.14,10.14,-0.005,-0.05%,460600
12/16/2022,10.16,10.16,10.145,10.145,0.005,+0.05%,300
12/15/2022,10.14,10.14,10.14,10.14,0,0.00%,100
12/13/2022,10.14,10.14,10.14,10.14,0,0.00%,100
12/12/2022,10.14,10.14,10.14,10.14,0,0.00%,100
12/09/2022,10.17,10.17,10.14,10.14,-0.02,-0.20%,5300
12/08/2022,10.14,10.16,10.14,10.16,0.04,+0.40%,4500
12/06/2022,10.14,10.14,10.12,10.12,-0.01,-0.10%,200
12/05/2022,10.14,10.14,10.12,10.13,0.03,+0.30%,8000
