Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,0.6598,0.6598,0.5902,0.6101,0.0003,+0.05%,70600
01/25/2023,0.6,0.62,0.576,0.6098,0.0198,+3.36%,46300
01/24/2023,0.58,0.5988,0.575,0.59,0.0107,+1.85%,68400
01/23/2023,0.5857,0.5905,0.57,0.5793,0.003,+0.52%,58200
01/20/2023,0.609,0.609,0.57,0.5763,0.0139,+2.47%,64700
01/19/2023,0.56,0.579,0.519,0.5624,-0.0076,-1.33%,105000
01/18/2023,0.5598,0.59,0.5598,0.57,0,0.00%,68200
01/17/2023,0.59,0.59,0.543,0.57,-0.0138,-2.36%,42800
01/13/2023,0.56,0.64,0.5301,0.5838,0.0563,+10.67%,221000
01/12/2023,0.52,0.54,0.511,0.5275,0.0075,+1.44%,69200
01/11/2023,0.52,0.5449,0.5114,0.52,-0.0004,-0.08%,118600
01/10/2023,0.555,0.555,0.52,0.5204,-0.0317,-5.74%,88700
01/09/2023,0.52,0.56,0.52,0.5521,0.0291,+5.56%,70000
01/06/2023,0.506,0.55,0.506,0.523,0.0174,+3.44%,216900
01/05/2023,0.5,0.54,0.5,0.5056,-0.0044,-0.86%,139600
01/04/2023,0.505,0.518,0.5,0.51,0.005,+0.99%,68200
01/03/2023,0.49,0.518,0.469,0.505,-0.004,-0.79%,1021300
12/30/2022,0.48,0.52,0.48,0.509,0.01,+2.00%,127800
12/29/2022,0.5,0.5,0.4603,0.499,0.0189,+3.94%,524300
12/28/2022,0.44,0.5,0.415,0.4801,0.0401,+9.11%,675900
12/27/2022,0.43,0.4679,0.43,0.44,0.0075,+1.73%,235200
12/23/2022,0.44,0.4545,0.4082,0.4325,0.0078,+1.84%,207800
12/22/2022,0.44,0.44,0.4057,0.4247,-0.0129,-2.95%,178200
12/21/2022,0.421,0.4587,0.421,0.4376,0.0044,+1.02%,87000
12/20/2022,0.4318,0.445,0.421,0.4332,-0.0098,-2.21%,184300
12/19/2022,0.46,0.4765,0.4345,0.443,0.0076,+1.75%,206500
12/16/2022,0.4445,0.5,0.433,0.4354,-0.0172,-3.80%,4377000
12/15/2022,0.47,0.47,0.4401,0.4526,-0.0074,-1.61%,36200
12/14/2022,0.47,0.47,0.4369,0.46,-0.0185,-3.87%,204200
12/13/2022,0.48,0.48,0.45,0.4785,0.0286,+6.36%,87300
12/12/2022,0.412,0.48,0.412,0.4499,0.0299,+7.12%,253800
12/09/2022,0.42,0.45,0.4,0.42,0.0054,+1.30%,95700
12/08/2022,0.3976,0.427,0.395,0.4146,0.0047,+1.15%,71600
12/07/2022,0.4442,0.4442,0.38,0.4099,-0.0132,-3.12%,199800
12/06/2022,0.4231,0.4492,0.421,0.4231,-0.0092,-2.13%,86000
12/05/2022,0.451,0.4824,0.432,0.4323,-0.0328,-7.05%,164900
12/02/2022,0.453,0.4709,0.4232,0.4651,0.015,+3.33%,169000
12/01/2022,0.5,0.5078,0.43,0.4501,-0.0599,-11.75%,411900
11/30/2022,0.5,0.5119,0.4576,0.51,0.0099,+1.98%,69800
11/29/2022,0.45,0.5121,0.4326,0.5001,0.0514,+11.46%,123700
11/28/2022,0.4449,0.45,0.43,0.4487,-0.0013,-0.29%,44100
11/25/2022,0.4398,0.45,0.431,0.45,0.01,+2.27%,23400
11/23/2022,0.4231,0.44,0.423,0.44,0.01,+2.33%,66600
11/22/2022,0.4724,0.4724,0.4099,0.43,-0.0213,-4.72%,384500
11/21/2022,0.5,0.5016,0.448,0.4513,-0.0228,-4.81%,169100
11/18/2022,0.399,0.5298,0.399,0.4741,0.054,+12.85%,783200
11/17/2022,0.4,0.46,0.375,0.4201,0.0177,+4.40%,823200
11/16/2022,0.401,0.4301,0.3906,0.4024,-0.0224,-5.27%,229800
11/15/2022,0.48,0.48,0.4055,0.4248,-0.1053,-19.86%,714100
11/14/2022,0.53,0.56,0.5121,0.5301,-0.0103,-1.91%,2033700
11/11/2022,0.5296,0.571,0.512,0.5404,0.0178,+3.41%,80900
11/10/2022,0.51,0.5395,0.51,0.5226,0.0126,+2.47%,99300
11/09/2022,0.52,0.5386,0.505,0.51,-0.0179,-3.39%,84200
11/08/2022,0.5446,0.56,0.5035,0.5279,-0.0159,-2.92%,94900
11/07/2022,0.53,0.5563,0.522,0.5438,0.0038,+0.70%,17200
11/04/2022,0.5579,0.5579,0.53,0.54,-0.0176,-3.16%,77600
11/03/2022,0.5601,0.5669,0.55,0.5576,-0.0054,-0.96%,143300
11/02/2022,0.58,0.5899,0.56,0.563,0.0029,+0.52%,106200
11/01/2022,0.56,0.5979,0.56,0.5601,-0.0083,-1.46%,133400
10/31/2022,0.5975,0.6,0.555,0.5684,-0.0298,-4.98%,171100
10/28/2022,0.5852,0.6099,0.5852,0.5982,-0.0052,-0.86%,59600
10/27/2022,0.6289,0.6289,0.59,0.6034,0.003,+0.50%,59400
10/26/2022,0.61,0.65,0.59,0.6004,-0.0083,-1.36%,123400
10/25/2022,0.61,0.6459,0.6,0.6087,0.003,+0.50%,42700
10/24/2022,0.62,0.6433,0.6,0.6057,-0.0244,-3.87%,100400
10/21/2022,0.5766,0.6436,0.57,0.6301,0.0601,+10.54%,139300
10/20/2022,0.6,0.62,0.57,0.57,-0.0401,-6.57%,98000
10/19/2022,0.6088,0.6666,0.605,0.6101,0.0038,+0.63%,171100
10/18/2022,0.6083,0.6263,0.6,0.6063,0.0063,+1.05%,69700
10/17/2022,0.56,0.6198,0.56,0.6,0.0084,+1.42%,156700
10/14/2022,0.563,0.5997,0.56,0.5916,0.0296,+5.27%,92100
10/13/2022,0.5511,0.589,0.55,0.562,-0.012,-2.09%,77900
10/12/2022,0.559,0.59,0.559,0.574,0.0044,+0.77%,82000
10/11/2022,0.6089,0.6089,0.56,0.5696,-0.0024,-0.42%,51400
10/10/2022,0.5826,0.6234,0.5654,0.572,-0.0629,-9.91%,163900
10/07/2022,0.6514,0.6796,0.63,0.6349,-0.0268,-4.05%,67200
10/06/2022,0.6665,0.69,0.6529,0.6617,-0.0183,-2.69%,67800
10/05/2022,0.69,0.698,0.662,0.68,0,0.00%,36600
10/04/2022,0.67,0.7,0.65,0.68,0.0125,+1.87%,46300
10/03/2022,0.6754,0.6754,0.6324,0.6675,0.0275,+4.30%,35500
09/30/2022,0.64,0.672,0.6297,0.64,0.0054,+0.85%,51100
09/29/2022,0.6511,0.689,0.62,0.6346,-0.0305,-4.59%,71700
09/28/2022,0.705,0.71,0.6511,0.6651,-0.0097,-1.44%,111100
09/27/2022,0.6988,0.7124,0.6344,0.6748,-0.0032,-0.47%,118600
09/26/2022,0.6681,0.7091,0.65,0.678,-0.0108,-1.57%,172500
09/23/2022,0.717,0.7574,0.6759,0.6888,-0.0512,-6.92%,179700
09/22/2022,0.8,0.8058,0.7075,0.74,-0.06,-7.50%,186500
09/21/2022,0.9115,0.95,0.791,0.8,-0.1341,-14.36%,382800
09/20/2022,0.925,0.9581,0.911,0.9341,-0.0121,-1.28%,92600
09/19/2022,0.94,0.9495,0.9025,0.9462,-0.0038,-0.40%,79500
09/16/2022,1.01,1.01,0.9101,0.95,-0.06,-5.94%,217600
09/15/2022,0.99,1.02,0.99,1.01,0.03,+3.06%,102000
09/14/2022,1.01,1.04,0.98,0.98,-0.02,-2.00%,119300
09/13/2022,1.02,1.05,1,1,-0.07,-6.54%,188300
09/12/2022,1.05,1.08,1.03,1.07,-0.02,-1.83%,190100
09/09/2022,1.07,1.1,1.02,1.09,0.06,+5.83%,168000
09/08/2022,1.01,1.03,1,1.03,0.01,+0.98%,61700
09/07/2022,1.04,1.04,0.9903,1.02,0.015,+1.49%,68800
09/06/2022,1.02,1.0287,0.981,1.005,-0.005,-0.50%,87800
09/02/2022,1.06,1.06,1,1.01,-0.03,-2.88%,45500
09/01/2022,1.05,1.05,0.98,1.04,0.01,+0.97%,345000
08/31/2022,1.06,1.06,1,1.03,-0.01,-0.96%,113800
08/30/2022,1.08,1.09,1.01,1.04,0,0.00%,89200
08/29/2022,1.1,1.1084,1.03,1.04,-0.06,-5.45%,127600
08/26/2022,1.14,1.17,1.1,1.1,-0.1,-8.33%,211400
08/25/2022,1.17,1.2,1.14,1.2,0.03,+2.56%,107500
08/24/2022,1.12,1.18,1.095,1.17,0.06,+5.41%,107600
08/23/2022,1.12,1.12,1.06,1.11,0.02,+1.83%,80900
08/22/2022,1.07,1.09,1.05,1.09,0,0.00%,134400
08/19/2022,1.09,1.1084,1.06,1.09,-0.02,-1.80%,154900
08/18/2022,1.12,1.18,1.07,1.11,0,0.00%,367600
08/17/2022,1.11,1.13,1.06,1.11,0,0.00%,306700
08/16/2022,1.18,1.19,1.1,1.11,-0.07,-5.93%,331700
08/15/2022,1.13,1.19,1.1,1.18,0,0.00%,393400
08/12/2022,1.17,1.2194,1.05,1.18,0.16,+15.69%,1926400
08/11/2022,1,1.05,0.9723,1.02,0.0367,+3.73%,3482700
08/10/2022,1,1.021,0.97,0.9833,0.0077,+0.79%,275200
08/09/2022,1.05,1.05,0.9701,0.9756,-0.0844,-7.96%,306900
08/08/2022,1.07,1.0799,1.04,1.06,0.01,+0.95%,57500
08/05/2022,1.06,1.095,1.045,1.05,-0.02,-1.87%,112100
08/04/2022,1.01,1.08,0.9907,1.07,0.06,+5.94%,400100
08/03/2022,1.09,1.09,0.9898,1.01,0.0199,+2.01%,221900
08/02/2022,1.05,1.05,0.9779,0.9901,-0.0099,-0.99%,147900
08/01/2022,1.01,1.09,0.9901,1,-0.01,-0.99%,178600
07/29/2022,1.01,1.02,0.98,1.01,0.0101,+1.01%,91200
07/28/2022,1.04,1.05,0.98,0.9999,-0.0501,-4.77%,248400
07/27/2022,1.07,1.07,1.03,1.05,-0.02,-1.87%,82400
07/26/2022,1.16,1.16,1.06,1.07,-0.1,-8.55%,111000
07/25/2022,1.21,1.2399,1.13,1.17,-0.01,-0.85%,74800
07/22/2022,1.28,1.28,1.17,1.18,-0.09,-7.09%,86200
07/21/2022,1.32,1.34,1.27,1.27,-0.06,-4.51%,139600
07/20/2022,1.25,1.3408,1.23,1.33,0.1,+8.13%,139500
07/19/2022,1.2,1.26,1.12,1.23,0.04,+3.36%,134500
07/18/2022,1.05,1.2,1.05,1.19,0.11,+10.19%,230800
07/15/2022,1.05,1.1,1.02,1.08,0.04,+3.85%,70800
07/14/2022,1.03,1.055,1.01,1.04,0,0.00%,230600
07/13/2022,1.01,1.06,1.005,1.04,-0.01,-0.95%,227400
07/12/2022,1.04,1.13,1,1.05,0.02,+1.94%,202200
07/11/2022,1.12,1.13,1.02,1.03,-0.08,-7.21%,370200
07/08/2022,1.15,1.15,1.02,1.11,-0.01,-0.89%,224600
07/07/2022,1,1.12,1,1.12,0.11,+10.89%,236200
07/06/2022,1.09,1.09,0.99,1.01,0,0.00%,117400
07/05/2022,1,1.08,0.9601,1.01,0.0199,+2.01%,140700
07/01/2022,1.03,1.04,0.9647,0.9901,-0.0399,-3.87%,173800
06/30/2022,1.04,1.0499,0.96,1.03,0.01,+0.98%,83700
06/29/2022,1.05,1.07,0.98,1.02,-0.02,-1.92%,172400
06/28/2022,1.04,1.07,1,1.04,0.02,+1.96%,276100
