Time,Open,High,Low,Last,Change,%Chg,Volume
03/27/2023,10.37,10.37,10.36,10.36,0,0.00%,1300
03/22/2023,10.36,10.36,10.355,10.36,0.01,+0.10%,6100
03/21/2023,10.35,10.35,10.35,10.35,0.0012,+0.01%,5300
03/20/2023,10.3488,10.3488,10.3488,10.3488,0.0038,+0.04%,200
03/14/2023,10.345,10.345,10.345,10.345,-0.005,-0.05%,200
03/10/2023,10.35,10.355,10.345,10.35,0.005,+0.05%,9300
03/09/2023,10.29,10.345,10.29,10.345,0,0.00%,500
03/08/2023,10.34,10.346,10.34,10.345,0,0.00%,1500
03/07/2023,10.34,10.345,10.34,10.345,0,0.00%,800
03/02/2023,10.3312,10.345,10.3312,10.345,0.005,+0.05%,3000
03/01/2023,10.32,10.34,10.31,10.34,0.01,+0.10%,33700
02/28/2023,10.3,10.33,10.3,10.33,0,0.00%,500
02/27/2023,10.35,10.42,10.3,10.33,0.01,+0.10%,28400
02/24/2023,10.3,10.32,10.3,10.32,0.0264,+0.26%,17000
02/23/2023,10.2936,10.3,10.2936,10.2936,0.0336,+0.33%,1600
02/22/2023,10.26,10.26,10.26,10.26,0,0.00%,73700
02/21/2023,10.27,10.28,10.26,10.26,-0.01,-0.10%,13600
02/17/2023,10.26,10.27,10.26,10.27,0.005,+0.05%,35900
02/16/2023,10.27,10.3,10.265,10.265,0.005,+0.05%,120900
02/14/2023,10.27,10.3,10.26,10.26,-0.01,-0.10%,546000
02/13/2023,10.27,10.27,10.27,10.27,0,0.00%,400
02/10/2023,10.25,10.27,10.25,10.27,0.01,+0.10%,2500
02/09/2023,10.23,10.31,10.23,10.26,-0.01,-0.10%,201900
02/08/2023,10.27,10.27,10.27,10.27,-0.01,-0.10%,100
02/07/2023,10.28,10.2982,10.28,10.28,0,0.00%,6300
02/06/2023,10.7,10.76,10.25,10.28,0.01,+0.10%,13500
02/03/2023,10.38,10.38,10.27,10.27,0.01,+0.10%,2200
02/02/2023,10.75,11.23,10.23,10.26,0,0.00%,21100
02/01/2023,10.74,10.8738,10.23,10.26,0.01,+0.10%,85700
01/30/2023,10.25,10.265,10.245,10.25,0,0.00%,46600
01/27/2023,10.26,10.27,10.25,10.25,-0.01,-0.10%,884100
01/26/2023,10.26,10.26,10.2585,10.26,0.01,+0.10%,322800
01/25/2023,10.2699,10.2699,10.25,10.25,0,0.00%,1165600
01/23/2023,10.26,10.26,10.25,10.25,0,0.00%,40000
01/20/2023,10.26,10.27,10.24,10.25,0,0.00%,89100
01/19/2023,10.25,10.25,10.25,10.25,0,0.00%,10900
01/18/2023,10.25,10.25,10.25,10.25,0,0.00%,5200
01/12/2023,10.24,10.25,10.23,10.25,0.02,+0.20%,8100
01/10/2023,10.23,10.24,10.22,10.23,0,0.00%,70500
01/09/2023,10.23,10.23,10.23,10.23,0.01,+0.10%,200
01/06/2023,10.22,10.22,10.22,10.22,0,0.00%,5200
01/03/2023,10.23,10.23,10.22,10.22,-0.01,-0.10%,400
12/30/2022,10.23,10.23,10.23,10.23,0,0.00%,2000
12/29/2022,10.23,10.23,10.23,10.23,0.03,+0.29%,800
12/27/2022,10.2,10.2,10.2,10.2,0.02,+0.20%,8200
12/22/2022,10.18,10.18,10.18,10.18,-0.04,-0.39%,29600
12/21/2022,10.22,10.22,10.22,10.22,0,0.00%,6000
12/20/2022,10.22,10.22,10.22,10.22,0.05,+0.49%,6000
12/19/2022,10.17,10.17,10.17,10.17,0,0.00%,600
12/16/2022,10.17,10.17,10.17,10.17,-0.01,-0.10%,35200
12/15/2022,10.19,10.22,10.18,10.18,0.01,+0.10%,41700
12/14/2022,10.17,10.17,10.16,10.17,0,0.00%,38900
12/13/2022,10.18,10.18,10.17,10.17,-0.01,-0.10%,300
12/09/2022,10.17,10.18,10.17,10.18,0.005,+0.05%,450300
12/08/2022,10.17,10.175,10.17,10.175,0.005,+0.05%,11100
12/07/2022,10.17,10.18,10.17,10.17,0,0.00%,687700
12/06/2022,10.17,10.175,10.17,10.17,0,0.00%,355400
12/05/2022,10.17,10.17,10.17,10.17,0,0.00%,2100
12/02/2022,10.17,10.17,10.17,10.17,0,0.00%,83400
12/01/2022,10.16,10.17,10.16,10.17,0.03,+0.30%,80700
11/30/2022,10.14,10.14,10.14,10.14,0,0.00%,100
