Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,2.42,2.5,2.28,2.36,-0.04,-1.67%,219000,0
01/31/2023,2.44,2.53,2.39,2.4,-0.03,-1.23%,203300,0
01/30/2023,2.56,2.56,2.35,2.43,-0.13,-5.08%,199800,0
01/27/2023,2.37,2.62,2.3,2.56,0.19,+8.02%,322300,0
01/26/2023,2.47,2.55,2.32,2.37,-0.08,-3.27%,185100,0
01/25/2023,2.3,2.46,2.3,2.45,0.14,+6.06%,377100,0
01/24/2023,2.3,2.5193,2.28,2.31,0.01,+0.43%,445400,0
01/23/2023,2.27,2.36,2.22,2.3,0.03,+1.32%,453400,0
01/20/2023,2.24,2.3,2.175,2.27,0.08,+3.65%,478700,0
01/19/2023,2.26,2.28,2.16,2.19,-0.065,-2.88%,183600,0
01/18/2023,2.38,2.385,2.21,2.255,-0.115,-4.85%,306200,0
01/17/2023,2.62,2.64,2.3,2.37,-0.25,-9.54%,298900,0
01/13/2023,2.46,2.84,2.455,2.62,0.15,+6.07%,336900,0
01/12/2023,2.58,2.7,2.41,2.47,-0.11,-4.26%,585700,0
01/11/2023,2.32,2.58,2.29,2.58,0.3,+13.16%,474800,0
01/10/2023,2,2.29,1.98,2.28,0.3,+15.15%,670700,0
01/09/2023,2.18,2.19,1.9401,1.98,0.26,+15.12%,1639900,0
01/06/2023,1.69,1.78,1.61,1.72,0.04,+2.38%,290700,0
01/05/2023,1.77,1.77,1.62,1.68,-0.09,-5.08%,153300,0
01/04/2023,1.71,1.82,1.63,1.77,0.11,+6.63%,224300,0
01/03/2023,1.67,1.754,1.59,1.66,0.04,+2.47%,138100,0
12/30/2022,1.48,1.67,1.44,1.62,0.13,+8.72%,217400,0
12/29/2022,1.44,1.5,1.39,1.49,0.05,+3.47%,401500,0
12/28/2022,1.53,1.63,1.43,1.44,-0.1,-6.49%,148900,0
12/27/2022,1.49,1.61,1.45,1.54,0.05,+3.36%,146500,0
12/23/2022,1.44,1.5162,1.35,1.49,0.03,+2.05%,299600,0
12/22/2022,1.5,1.5,1.4,1.46,-0.02,-1.35%,163500,0
12/21/2022,1.46,1.51,1.4,1.48,0.02,+1.37%,220600,0
12/20/2022,1.53,1.54,1.4301,1.46,-0.08,-5.19%,651500,0
12/19/2022,1.69,1.69,1.51,1.54,-0.15,-8.88%,229900,0
12/16/2022,1.81,1.84,1.66,1.69,-0.16,-8.65%,799300,0
12/15/2022,1.93,1.94,1.83,1.85,-0.12,-6.09%,168000,0
12/14/2022,2.09,2.1,1.9,1.97,-0.12,-5.74%,187800,0
12/13/2022,2.01,2.14,1.97,2.09,0.15,+7.73%,263801,0
12/12/2022,1.76,2,1.7,1.94,0.18,+10.23%,379100,0
12/09/2022,1.71,1.78,1.65,1.76,0.04,+2.33%,159300,0
12/08/2022,1.74,1.7921,1.65,1.72,-0.02,-1.15%,213900,0
12/07/2022,1.67,1.75,1.61,1.74,0.07,+4.19%,220900,0
12/06/2022,1.77,1.77,1.62,1.67,-0.1,-5.65%,141000,0
12/05/2022,1.85,1.91,1.7,1.77,-0.07,-3.80%,298700,0
12/02/2022,1.8,1.85,1.75,1.84,0,0.00%,290700,0
12/01/2022,1.89,1.92,1.75,1.84,-0.06,-3.16%,121300,0
11/30/2022,1.75,1.91,1.7,1.9,0.15,+8.57%,206100,0
11/29/2022,1.82,1.84,1.74,1.75,-0.04,-2.23%,172500,0
11/28/2022,1.91,1.935,1.74,1.79,-0.12,-6.28%,323400,0
11/25/2022,1.98,2.045,1.88,1.91,-0.08,-4.02%,106800,0
11/23/2022,2.02,2.0999,1.95,1.99,-0.02,-1.00%,125300,0
11/22/2022,2.02,2.03,1.89,2.01,0.02,+1.01%,248700,0
