Time,Open,High,Low,Last,Change,%Chg,Volume
03/09/2023,10.21,10.2109,10.21,10.21,0.01,+0.10%,4400
03/08/2023,10.22,10.22,10.2,10.2,-0.01,-0.10%,1800
03/07/2023,10.22,10.22,10.21,10.21,0.01,+0.10%,2900
03/06/2023,10.22,10.4,10.195,10.2,0,0.00%,106600
03/03/2023,10.22,10.22,10.2,10.2,0,0.00%,800
03/02/2023,10.19,10.2,10.19,10.2,0.01,+0.10%,13100
03/01/2023,10.2,10.4,10.19,10.19,0,0.00%,16300
02/28/2023,10.2,10.2,10.19,10.19,0,0.00%,38000
02/27/2023,10.18,10.19,10.18,10.19,0.01,+0.10%,200
02/24/2023,10.2,10.2,10.18,10.18,-0.01,-0.10%,53600
02/23/2023,10.22,10.22,10.19,10.19,-0.03,-0.29%,1072200
02/22/2023,10.22,10.22,10.22,10.22,0,0.00%,300
02/21/2023,10.18,10.22,10.18,10.22,0.04,+0.39%,1500700
02/17/2023,10.19,10.195,10.18,10.18,-0.01,-0.10%,179200
02/16/2023,10.18,10.19,10.18,10.19,0.01,+0.10%,175000
02/14/2023,10.18,10.19,10.17,10.18,0.01,+0.10%,368400
02/13/2023,10.18,10.18,10.17,10.17,0,0.00%,172100
02/10/2023,10.17,10.17,10.17,10.17,0,0.00%,33400
02/08/2023,10.17,10.17,10.17,10.17,0.005,+0.05%,100
02/07/2023,10.17,10.17,10.16,10.165,-0.005,-0.05%,2300
02/06/2023,10.165,10.18,10.165,10.17,0,0.00%,81900
02/03/2023,10.18,10.18,10.17,10.17,-0.005,-0.05%,500200
02/02/2023,10.17,10.18,10.16,10.175,0.01,+0.10%,331600
02/01/2023,10.17,10.17,10.155,10.165,0.01,+0.10%,2934500
01/31/2023,10.18,10.43,10.155,10.155,-0.005,-0.05%,336300
01/30/2023,10.15,10.16,10.15,10.16,0.01,+0.10%,54400
01/27/2023,10.15,10.16,10.15,10.15,0,0.00%,918000
01/25/2023,10.16,10.16,10.14,10.15,0,0.00%,729000
01/24/2023,10.18,10.18,10.15,10.15,0.02,+0.20%,327500
01/23/2023,10.15,10.225,10.13,10.13,0,0.00%,2182500
01/20/2023,10.14,10.145,10.13,10.13,-0.01,-0.10%,256600
01/19/2023,10.14,10.15,10.135,10.14,0,0.00%,4882300
01/18/2023,10.14,10.43,10.135,10.14,0.02,+0.20%,41200
01/17/2023,10.13,10.15,10.12,10.12,-0.025,-0.25%,27700
01/13/2023,10.15,10.15,10.13,10.145,-0.005,-0.05%,96100
01/12/2023,10.13,10.15,10.11,10.15,0.02,+0.20%,3505600
01/11/2023,10.12,10.135,10.12,10.13,0.02,+0.20%,1618900
01/10/2023,10.11,10.11,10.11,10.11,-0.01,-0.10%,1700
01/09/2023,10.15,10.15,10.1047,10.12,0.01,+0.10%,1900
01/06/2023,10.11,10.12,10.1,10.11,0,0.00%,69400
01/05/2023,10.09,10.11,10.09,10.11,0.02,+0.20%,9900
01/04/2023,10.0971,10.0971,10.09,10.09,0,0.00%,2600
01/03/2023,10.11,10.11,10.09,10.09,0,0.00%,6800
12/30/2022,10.1,10.11,10.09,10.09,0,0.00%,3100
12/29/2022,10.09,10.09,10.09,10.09,-0.01,-0.10%,800
12/28/2022,10.1,10.1,10.095,10.1,0.02,+0.20%,15900
12/27/2022,10.09,10.09,10.08,10.08,-0.01,-0.10%,7700
12/23/2022,10.08,10.095,10.08,10.09,0.02,+0.20%,23300
12/22/2022,10.08,10.08,10.07,10.07,0,0.00%,601000
12/21/2022,10.07,10.07,10.07,10.07,-0.005,-0.05%,400
12/20/2022,10.075,10.075,10.075,10.075,0.015,+0.15%,1000
12/19/2022,10.05,10.06,10.05,10.06,0,0.00%,700
12/16/2022,10.05,10.06,10.05,10.06,0,0.00%,800
12/15/2022,10.06,10.06,10.06,10.06,0.01,+0.10%,5800
12/14/2022,10.06,10.06,10.05,10.05,-0.01,-0.10%,6300
12/13/2022,10.05,10.065,10.05,10.06,0.01,+0.10%,121300
12/12/2022,10.05,10.055,10.05,10.05,0,0.00%,6700
12/09/2022,10.05,10.06,10.05,10.05,0,0.00%,1000
12/08/2022,10.05,10.05,10.05,10.05,0,0.00%,143900
12/07/2022,10.04,10.05,10.04,10.05,0.01,+0.10%,6200
12/06/2022,10.04,10.04,10.04,10.04,0,0.00%,900
12/05/2022,10.03,10.045,10.03,10.04,0.01,+0.10%,478300
12/02/2022,10.03,10.035,10.03,10.03,0,0.00%,257800
12/01/2022,10.03,10.04,10.03,10.03,0,0.00%,8200
11/30/2022,10.02,10.03,10.02,10.03,0.01,+0.10%,76600
11/29/2022,10.02,10.03,10.02,10.02,0,0.00%,95500
11/28/2022,10.02,10.035,10.02,10.02,0,0.00%,275500
11/25/2022,10.02,10.02,10.02,10.02,0,0.00%,500
11/23/2022,10.02,10.02,10.02,10.02,0,0.00%,400
11/22/2022,10.01,10.02,10.01,10.02,0.01,+0.10%,52300
11/21/2022,10.01,10.01,10.01,10.01,0,0.00%,804000
11/18/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,1100
11/17/2022,10.01,10.01,10,10,0,0.00%,6700
11/16/2022,10.02,10.02,10,10,0,0.00%,431900
11/15/2022,10,10,10,10,0,0.00%,200
11/14/2022,10,10,10,10,0.01,+0.10%,280300
11/11/2022,10.02,10.02,9.99,9.99,0,0.00%,300
11/10/2022,9.99,9.995,9.99,9.99,-0.015,-0.15%,166000
11/08/2022,10,10.005,10,10.005,0.01,+0.10%,65000
11/07/2022,9.99,9.995,9.99,9.995,-0.005,-0.05%,45400
