Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,0.6559,0.6897,0.635,0.6711,0.0309,+4.83%,64600
01/25/2023,0.69,0.7116,0.63,0.6402,-0.0668,-9.45%,103200
01/24/2023,0.7,0.7566,0.6901,0.707,-0.0091,-1.27%,69000
01/23/2023,0.73,0.7601,0.682,0.7161,-0.0352,-4.69%,64800
01/20/2023,0.7409,0.7722,0.7003,0.7513,0.0512,+7.31%,85600
01/19/2023,0.7,0.7406,0.6518,0.7001,0.0001,+0.01%,67800
01/18/2023,0.7,0.7806,0.65,0.7,-0.031,-4.24%,207500
01/17/2023,0.77,0.83,0.6975,0.731,-0.0708,-8.83%,379600
01/13/2023,0.8211,0.855,0.7163,0.8018,-0.0082,-1.01%,233900
01/12/2023,0.89,0.9,0.7995,0.81,-0.0703,-7.99%,100800
01/11/2023,0.94,0.94,0.8702,0.8803,-0.0197,-2.19%,37900
01/10/2023,0.85,0.945,0.85,0.9,0.0665,+7.98%,279300
01/09/2023,0.799,0.8491,0.79,0.8335,0.0335,+4.19%,227100
01/06/2023,0.81,0.82,0.75,0.8,0,0.00%,117400
01/05/2023,0.742,0.841,0.732,0.8,0.0228,+2.93%,146500
01/04/2023,0.7909,0.8499,0.75,0.7772,0.0659,+9.26%,361800
01/03/2023,0.6725,0.72,0.52,0.7113,0.2113,+42.26%,441600
12/30/2022,0.46,0.5244,0.45,0.5,0.0398,+8.65%,63700
12/29/2022,0.41,0.5299,0.405,0.4602,-0.0122,-2.58%,330900
12/28/2022,0.5,0.54,0.4724,0.4724,-0.0675,-12.50%,222000
12/27/2022,0.5866,0.5866,0.479,0.5399,0.0019,+0.35%,169700
12/23/2022,0.59,0.63,0.502,0.538,-0.052,-8.81%,255900
12/22/2022,0.4502,0.64,0.4502,0.59,0.1389,+30.79%,640500
12/21/2022,0.3009,0.55,0.3009,0.4511,0.1411,+45.52%,1510100
12/20/2022,0.29,0.32,0.29,0.31,-0.03,-8.82%,207300
