Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,1.46,1.47,1.38,1.4556,0.0756,+5.48%,3338
01/13/2023,1.35,1.4188,1.3412,1.38,0,0.00%,13500
01/12/2023,1.296,1.38,1.296,1.38,0.06,+4.55%,7303
01/11/2023,1.3,1.38,1.3,1.32,-0.04,-2.94%,20200
01/10/2023,1.36,1.3634,1.3,1.36,0.06,+4.62%,17200
01/09/2023,1.24,1.31,1.2399,1.3,0.1098,+9.23%,25400
01/06/2023,1.16,1.2399,1.16,1.1902,0.0102,+0.86%,12400
01/05/2023,1.2,1.21,1.1614,1.18,0.01,+0.85%,37500
01/04/2023,1.22,1.22,1.1,1.17,0.07,+6.36%,20800
01/03/2023,1.13,1.23,1.08,1.1,-0.005,-0.45%,98200
12/30/2022,1.1,1.15,1.08,1.105,-0.025,-2.21%,57000
12/29/2022,1.24,1.247,1.1,1.13,-0.09,-7.38%,62600
12/28/2022,1.35,1.3599,1.2,1.22,-0.14,-10.29%,60500
12/27/2022,1.41,1.4651,1.345,1.36,-0.05,-3.55%,112300
12/23/2022,1.42,1.4508,1.4,1.41,-0.01,-0.70%,16400
12/22/2022,1.44,1.46,1.42,1.42,-0.06,-4.05%,6700
12/21/2022,1.4301,1.53,1.4301,1.48,0.05,+3.50%,22200
12/20/2022,1.48,1.5,1.42,1.43,-0.06,-4.03%,15100
12/19/2022,1.53,1.55,1.43,1.49,0,0.00%,47500
12/16/2022,1.42,1.5,1.42,1.49,0.09,+6.43%,22700
12/15/2022,1.4,1.45,1.36,1.4,0,0.00%,27900
12/14/2022,1.5,1.5,1.4,1.4,-0.07,-4.76%,28200
12/13/2022,1.52,1.52,1.41,1.47,0.05,+3.52%,22600
12/12/2022,1.5,1.5,1.4,1.42,-0.07,-4.70%,17300
12/09/2022,1.5162,1.5199,1.44,1.49,0.0397,+2.74%,15900
12/08/2022,1.4,1.5199,1.4,1.4503,0.0303,+2.13%,97500
12/07/2022,1.44,1.48,1.4,1.42,0.01,+0.71%,30200
12/06/2022,1.46,1.5229,1.41,1.41,-0.08,-5.37%,67600
12/05/2022,1.59,1.59,1.44,1.49,0,0.00%,34600
12/02/2022,1.45,1.49,1.45,1.49,0.06,+4.20%,19200
12/01/2022,1.53,1.53,1.4125,1.43,-0.03,-2.05%,36100
11/30/2022,1.4338,1.4907,1.42,1.46,0.03,+2.10%,18700
11/29/2022,1.5,1.5,1.4077,1.43,-0.01,-0.69%,24700
11/28/2022,1.42,1.44,1.4,1.44,0.025,+1.77%,17300
11/25/2022,1.4,1.49,1.4,1.415,-0.035,-2.41%,4500
11/23/2022,1.45,1.46,1.4,1.45,0.04,+2.84%,2500
11/22/2022,1.4,1.52,1.4,1.41,0,0.00%,36000
11/21/2022,1.4,1.44,1.4,1.41,-0.02,-1.40%,18200
11/18/2022,1.4,1.4738,1.4,1.43,0.03,+2.14%,12400
11/17/2022,1.45,1.4895,1.4,1.4,-0.02,-1.41%,134600
11/16/2022,1.44,1.4799,1.4,1.42,-0.02,-1.39%,16900
11/15/2022,1.46,1.49,1.4,1.44,-0.045,-3.03%,41500
11/14/2022,1.56,1.56,1.42,1.485,0.015,+1.02%,51200
11/11/2022,1.51,1.51,1.42,1.47,0.06,+4.26%,19300
11/10/2022,1.5,1.5,1.395,1.41,0,0.00%,77800
11/09/2022,1.46,1.48,1.4,1.41,0.01,+0.71%,28800
11/08/2022,1.44,1.49,1.4,1.4,-0.05,-3.45%,20400
11/07/2022,1.45,1.4931,1.4,1.45,0,0.00%,55300
11/04/2022,1.54,1.54,1.42,1.45,0.03,+2.11%,54900
11/03/2022,1.48,1.52,1.4,1.42,-0.05,-3.40%,65400
11/02/2022,1.575,1.6126,1.46,1.47,-0.06,-3.92%,45600
11/01/2022,1.6,1.6,1.5,1.53,-0.02,-1.29%,25200
10/31/2022,1.66,1.6697,1.55,1.55,-0.02,-1.27%,23000
10/28/2022,1.56,1.5999,1.51,1.57,0,0.00%,25800
10/27/2022,1.56,1.6437,1.5401,1.57,0,0.00%,14500
10/26/2022,1.58,1.59,1.51,1.57,0.01,+0.64%,14500
10/25/2022,1.37,1.67,1.37,1.56,0.05,+3.31%,153300
10/24/2022,1.4038,1.56,1.3101,1.51,0.08,+5.59%,97640
10/21/2022,1.51,1.56,1.43,1.43,-0.08,-5.30%,37300
10/20/2022,1.55,1.6,1.49,1.51,0.02,+1.34%,39200
10/19/2022,1.58,1.63,1.44,1.49,-0.07,-4.49%,89000
10/18/2022,1.67,1.67,1.52,1.56,0,0.00%,32000
10/17/2022,1.56,1.61,1.54,1.56,0,0.00%,18000
10/14/2022,1.64,1.6483,1.56,1.56,-0.04,-2.50%,6000
10/13/2022,1.58,1.63,1.5401,1.6,-0.01,-0.62%,26900
10/12/2022,1.5939,1.64,1.565,1.61,0.04,+2.55%,41300
10/11/2022,1.57,1.62,1.5338,1.57,-0.03,-1.88%,90400
10/10/2022,1.63,1.65,1.58,1.6,-0.04,-2.44%,60800
10/07/2022,1.66,1.735,1.64,1.64,-0.0999,-5.74%,36500
10/06/2022,1.71,1.78,1.683,1.7399,-0.0001,-0.01%,14100
10/05/2022,1.72,1.78,1.6,1.74,0.06,+3.57%,60300
10/04/2022,1.86,1.86,1.66,1.68,0.01,+0.60%,74400
