Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,18.58,18.9429,18.1,18.37,-0.18,-0.97%,714100
01/25/2023,16.19,18.56,15.9441,18.55,2.33,+14.36%,1235800
01/24/2023,15.86,16.34,15.75,16.22,0.31,+1.95%,367000
01/23/2023,15.96,16.27,15.6993,15.91,-0.21,-1.30%,554800
01/20/2023,15.58,16.21,15.4,16.12,0.7,+4.54%,601200
01/19/2023,15.71,15.91,15.405,15.42,-0.31,-1.97%,442300
01/18/2023,16.11,16.65,15.71,15.73,-0.3,-1.87%,473200
01/17/2023,16.57,16.64,15.96,16.03,-0.27,-1.66%,731400
01/13/2023,16.04,16.71,15.885,16.3,-0.18,-1.09%,737000
01/12/2023,15.07,16.63,14.9,16.48,1.45,+9.65%,980300
01/11/2023,15.47,15.47,14.69,15.03,-0.45,-2.91%,641700
01/10/2023,14.37,15.49,14.37,15.48,0.96,+6.61%,818200
01/09/2023,14.4,15.15,14.06,14.52,0.04,+0.28%,1063000
01/06/2023,13.66,14.52,13.4659,14.48,0.91,+6.71%,1022108
01/05/2023,12.75,13.8,12.5859,13.57,0.72,+5.60%,1058800
01/04/2023,12.56,13.19,12.54,12.85,0.32,+2.55%,826600
01/03/2023,12.28,12.805,12.19,12.53,0.16,+1.29%,999200
12/30/2022,12.01,12.41,11.93,12.37,0.29,+2.40%,495600
12/29/2022,11.94,12.53,11.65,12.08,0.35,+2.98%,780500
12/28/2022,11.59,11.85,11.46,11.73,0.12,+1.03%,772800
12/27/2022,11.78,11.855,11.44,11.61,-0.22,-1.86%,862000
12/23/2022,13.66,13.91,11.78,11.83,-1.64,-12.18%,1118700
12/22/2022,13.5,14.087,12.95,13.47,0.04,+0.30%,956800
12/21/2022,12.65,13.44,12.34,13.43,1.09,+8.83%,1081700
12/20/2022,11.86,12.64,11.81,12.34,0.6,+5.11%,1377800
12/19/2022,14.75,14.76,10.92,11.74,-3.6,-23.47%,3273350
12/16/2022,14.64,15.66,14.595,15.34,0.67,+4.57%,1537500
12/15/2022,14.76,14.8,14.48,14.67,-0.27,-1.81%,646500
12/14/2022,14.69,15.06,14.63,14.94,0.23,+1.56%,639100
12/13/2022,14.79,14.9,14.21,14.71,0.16,+1.10%,837200
12/12/2022,14.67,14.67,14.07,14.55,-0.13,-0.89%,438000
12/09/2022,14.64,14.84,14.5,14.68,-0.02,-0.14%,451700
12/08/2022,14.4,14.88,14.35,14.7,0.25,+1.73%,829300
12/07/2022,13.94,14.51,13.89,14.45,0.46,+3.29%,627500
12/06/2022,14.33,14.41,13.85,13.99,-0.33,-2.30%,452800
12/05/2022,14.6,14.81,14.15,14.32,-0.3,-2.05%,509600
12/02/2022,14.42,14.77,14.35,14.62,0.05,+0.34%,450600
12/01/2022,14.87,15.09,14.47,14.57,-0.34,-2.28%,370300
11/30/2022,14.41,14.95,14.33,14.91,0.67,+4.71%,699500
11/29/2022,14.69,14.71,14.14,14.24,-0.32,-2.20%,321800
11/28/2022,14.82,14.92,14.35,14.56,-0.21,-1.42%,589600
11/25/2022,14.65,14.99,14.55,14.77,-0.04,-0.27%,164300
11/23/2022,15.28,15.28,14.76,14.81,-0.32,-2.12%,275300
11/22/2022,15,15.1799,14.67,15.13,0.28,+1.89%,407000
11/21/2022,15.01,15.025,14.75,14.85,-0.25,-1.66%,378600
11/18/2022,15.65,15.65,15.01,15.1,-0.17,-1.11%,378200
11/17/2022,15.04,15.29,14.66,15.27,0.18,+1.19%,611000
11/16/2022,15.69,15.89,15.08,15.09,-0.72,-4.55%,470400
11/15/2022,16.09,16.31,15.6,15.81,0.11,+0.70%,647000
11/14/2022,16.09,16.76,15.68,15.7,-0.41,-2.55%,595400
11/11/2022,15.82,16.43,15.76,16.11,0.16,+1.00%,619200
11/10/2022,15.73,16.04,15.49,15.95,0.77,+5.07%,1029200
11/09/2022,15.3,15.39,15.07,15.18,-0.26,-1.68%,970200
11/08/2022,15.4,15.75,15.23,15.44,0.12,+0.78%,722100
11/07/2022,14.99,15.53,14.9321,15.32,0.45,+3.03%,805300
11/04/2022,15.22,15.22,14.16,14.87,-0.2,-1.33%,734800
11/03/2022,15.3,15.78,14.92,15.07,-0.44,-2.84%,721200
11/02/2022,15.3,16.28,15.3,15.51,-0.22,-1.40%,1096100
11/01/2022,14.89,16.28,14.89,15.73,1.86,+13.41%,1737600
10/31/2022,14.21,14.21,13.8,13.87,-0.46,-3.21%,616500
10/28/2022,14.06,14.39,13.85,14.33,0.31,+2.21%,625300
