Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,115.96,116.62,115.62,116.15,-0.11,-0.09%,487300,0
02/16/2023,115.84,117.305,115.51,116.26,-1.59,-1.35%,1240000,0
02/15/2023,116.39,117.86,116.2903,117.85,0.62,+0.53%,1096900,0
02/14/2023,117.33,117.81,116.56,117.23,-0.51,-0.43%,600400,0
02/13/2023,116.58,117.78,116.58,117.74,1.4,+1.20%,444700,0
02/10/2023,118.46,119.22,114.61,116.34,-2.42,-2.04%,1934000,0
02/09/2023,119.76,120.74,118.5,118.76,0.13,+0.11%,775700,0
02/08/2023,120.69,120.96,118.52,118.63,-2.37,-1.96%,1006200,0
02/07/2023,119.34,121.95,119.34,121,1.66,+1.39%,1260100,0
02/06/2023,120.5,121.32,118.92,119.34,-2.43,-2.00%,1398700,0
02/03/2023,122.55,123.9205,121.55,121.77,-2.25,-1.81%,1011500,0
02/02/2023,124.17,124.875,123.29,124.02,0.68,+0.55%,632700,0
02/01/2023,122.13,123.82,121.35,123.34,0.87,+0.71%,1426300,0
01/31/2023,121.79,123.15,120.01,122.47,0.67,+0.55%,1105000,0
01/30/2023,123.42,124.21,119.46,121.8,-2.6,-2.09%,898200,0
01/27/2023,125.26,126.44,124.27,124.4,-1.97,-1.56%,780200,0
01/26/2023,125.52,126.81,125.14,126.37,1.33,+1.06%,789700,0
01/25/2023,124.94,125.39,124.4,125.04,-0.7,-0.56%,1197800,0
01/24/2023,124.81,125.85,124.13,125.74,0.66,+0.53%,1400700,0
01/23/2023,124.07,125.56,123.85,125.08,1.06,+0.85%,546800,0
01/20/2023,123.36,124.25,122.735,124.02,1.08,+0.88%,845200,0
01/19/2023,123.82,124.18,122.72,122.94,-1.52,-1.22%,715200,0
01/18/2023,125.5,126,124.12,124.46,-0.52,-0.42%,688500,0
01/17/2023,124.26,125.83,124.26,124.98,0.05,+0.04%,827300,0
01/13/2023,124.48,125.47,124.23,124.93,-0.63,-0.50%,956800,0
01/12/2023,124.8,126.28,124.405,125.56,0.7,+0.56%,570000,0
01/11/2023,124.15,124.94,123.85,124.86,0.6,+0.48%,1213900,0
01/10/2023,124.17,124.5,121.4,124.26,-0.01,-0.01%,1320600,0
01/09/2023,126.3,127.89,123,124.27,-1.87,-1.48%,2428100,0
01/06/2023,122.22,126.5,122.22,126.14,4.41,+3.62%,1022800,0
01/05/2023,122.42,122.79,121.68,121.73,-1.19,-0.97%,1132300,0
01/04/2023,122.39,124.23,122.01,122.92,0.6,+0.49%,929100,0
01/03/2023,122.48,123.79,121.655,122.32,-0.44,-0.36%,614600,0
12/30/2022,120.88,122.77,120.88,122.76,0.75,+0.61%,671400,0
12/29/2022,120.91,122.42,120.51,122.01,1.82,+1.51%,373400,0
12/28/2022,121.15,122.07,120.09,120.19,-1.14,-0.94%,689900,0
12/27/2022,121.11,121.72,120.915,121.33,-0.09,-0.07%,936400,0
12/23/2022,121.13,121.585,120.83,121.42,-0.07,-0.06%,287300,0
12/22/2022,121.32,121.86,120.88,121.49,-0.43,-0.35%,480600,0
12/21/2022,120.75,123.06,120.51,121.92,1.32,+1.09%,867700,0
12/20/2022,120.51,120.96,119.63,120.6,-0.22,-0.18%,963700,0
12/19/2022,121.62,122.1,120.43,120.82,-0.94,-0.77%,863900,0
12/16/2022,122.02,122.88,121.4703,121.76,-1.23,-1.00%,1879600,0
12/15/2022,123,123.93,122.41,122.99,-1.56,-1.25%,1476200,0
12/14/2022,123.21,125.66,123.18,124.55,0.85,+0.69%,880400,0
12/13/2022,124.04,125.72,122.87,123.7,1.09,+0.89%,1047300,0
12/12/2022,120.84,122.61,120.55,122.61,1.67,+1.38%,948100,0
12/09/2022,120.54,121.4,120.14,120.94,1.63,+1.37%,1863300,0
12/08/2022,118.43,119.9516,118.41,119.31,1.15,+0.97%,1306000,0
12/07/2022,118.49,118.94,117.84,118.16,-0.46,-0.39%,570700,0
12/06/2022,119.25,119.7403,118.08,118.62,-1.03,-0.86%,945100,0
12/05/2022,119.62,120.46,118.93,119.65,-1.19,-0.98%,708600,0
12/02/2022,119.53,121.11,119.53,120.84,-0.84,-0.69%,629900,0
12/01/2022,121.76,122.37,120.64,121.68,0.19,+0.16%,767300,0
11/30/2022,118.2,121.53,117.75,121.49,3.46,+2.93%,3065800,0
11/29/2022,117.52,118.19,117.08,118.03,0.51,+0.43%,612200,0
11/28/2022,117.74,118.77,117.03,117.52,-1.74,-1.46%,786200,0
11/25/2022,119.68,119.87,119.045,119.26,-0.09,-0.08%,451500,0
11/23/2022,117.79,119.93,117.62,119.35,0.96,+0.81%,928700,0
11/22/2022,117.27,118.55,117.13,118.39,1.62,+1.39%,1445100,0
11/21/2022,116.5,117.72,116.39,116.77,0.21,+0.18%,1017500,0
11/18/2022,116.31,116.93,115.9334,116.56,1.13,+0.98%,811000,0
11/17/2022,114.21,115.89,114,115.43,0.11,+0.10%,1445300,0
11/16/2022,116.01,116.44,115.28,115.32,-0.97,-0.83%,806900,0
11/15/2022,116.98,118.9,115.58,116.29,0.72,+0.62%,1528200,0
11/14/2022,115.52,117.49,115.43,115.57,-0.4,-0.34%,867900,0
11/11/2022,114.6,116.13,114.05,115.97,1.36,+1.19%,798800,0
11/10/2022,113.5,114.75,113.48,114.61,4.08,+3.69%,1134100,0
11/09/2022,111.39,111.92,110.53,110.53,-1.4,-1.25%,867700,0
11/08/2022,111.84,113.15,111.12,111.93,0.62,+0.56%,974600,0
11/07/2022,110.74,111.95,110.5432,111.31,0.58,+0.52%,742400,0
11/04/2022,110.34,112.35,109.74,110.73,1.56,+1.43%,1244800,0
11/03/2022,110.52,111.22,108.97,109.17,-2.78,-2.48%,891600,0
11/02/2022,112.26,114.41,111.65,111.95,-0.67,-0.59%,1118000,0
11/01/2022,113.26,113.47,112.1,112.62,0.09,+0.08%,696000,0
10/31/2022,112.46,113.28,111.97,112.53,-0.62,-0.55%,648100,0
10/28/2022,110.29,113.18,110.29,113.15,2.43,+2.19%,1169200,0
10/27/2022,111.57,112.77,110.52,110.72,-0.58,-0.52%,1219900,0
10/26/2022,111.1,112.8387,110.8183,111.3,-0.12,-0.11%,794800,0
10/25/2022,110.85,111.65,110.52,111.42,0.81,+0.73%,1400500,0
10/24/2022,110.1,111.32,110.045,110.61,0.97,+0.88%,858000,0
10/21/2022,107.37,110.04,107.37,109.64,2.03,+1.89%,698500,0
10/20/2022,107.99,108.89,107.4101,107.61,-0.12,-0.11%,587600,0
10/19/2022,106.98,108.85,106.98,107.73,-0.34,-0.31%,868700,0
10/18/2022,109.89,110.05,107.26,108.07,0.25,+0.23%,642900,0
10/17/2022,107.83,108.71,107.59,107.82,1.65,+1.55%,904200,0
10/14/2022,107.07,107.6,105.72,106.17,-0.43,-0.40%,657700,0
10/13/2022,104.26,108.16,103.55,106.6,0.65,+0.61%,1936300,0
10/12/2022,106.01,106.845,105.38,105.95,0.18,+0.17%,784300,0
10/11/2022,106.99,107.11,105.5,105.77,-1.29,-1.20%,831900,0
10/10/2022,110.05,110.125,106.46,107.06,-2.75,-2.50%,983600,0
10/07/2022,110.84,111.47,109.05,109.81,-2.24,-2.00%,513700,0
10/06/2022,112.51,113.54,111.985,112.05,-0.92,-0.81%,453900,0
10/05/2022,111.69,113.32,110.8703,112.97,0.07,+0.06%,856200,0
10/04/2022,109.97,113,109.97,112.9,4.34,+4.00%,1311100,0
10/03/2022,106.85,108.8573,106.64,108.56,2.1,+1.97%,757700,0
09/30/2022,107.43,108.79,106.46,106.46,-1.02,-0.95%,1034400,0
09/29/2022,108.5,108.66,106.25,107.48,-1.73,-1.58%,1259900,0
09/28/2022,107.87,109.685,107.79,109.21,1.01,+0.93%,612200,0
09/27/2022,108.4,109.15,107.73,108.2,0.49,+0.45%,574100,0
09/26/2022,109.2,109.65,107.64,107.71,-1.89,-1.72%,1038600,0
09/23/2022,110.53,110.87,108.86,109.6,-1.21,-1.09%,910000,0
