Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.55,10.55,10.54,10.55,0.02,+0.19%,4800
03/24/2023,10.52,10.53,10.52,10.53,-0.01,-0.09%,2300
03/22/2023,10.51,10.55,10.51,10.54,0.03,+0.29%,1800
03/21/2023,10.5,10.51,10.48,10.51,0.01,+0.10%,4600
03/17/2023,10.49,10.51,10.49,10.5,0.02,+0.19%,249400
03/15/2023,10.47,10.48,10.47,10.48,0.015,+0.14%,35300
03/10/2023,10.46,10.465,10.455,10.465,0.015,+0.14%,41900
03/07/2023,10.465,10.465,10.45,10.45,0,0.00%,200
02/27/2023,10.45,10.45,10.45,10.45,-0.03,-0.29%,1900
02/24/2023,10.45,10.48,10.45,10.48,0.04,+0.38%,6100
02/23/2023,10.44,10.44,10.44,10.44,0.0001,0.00%,100
02/21/2023,10.44,10.44,10.4399,10.4399,0.0019,+0.02%,2000
02/16/2023,10.438,10.438,10.438,10.438,0.008,+0.08%,200
02/15/2023,10.43,10.43,10.42,10.43,0,0.00%,7600
02/14/2023,10.42,10.43,10.42,10.43,0,0.00%,4900
02/13/2023,10.4,10.43,10.4,10.43,0.02,+0.19%,12500
02/10/2023,10.41,10.41,10.41,10.41,-0.02,-0.19%,300
02/09/2023,10.43,10.43,10.43,10.43,0.0208,+0.20%,100
02/08/2023,10.4,10.43,10.4,10.4092,-0.0208,-0.20%,45600
02/07/2023,10.4,10.43,10.395,10.43,0.04,+0.38%,33200
02/02/2023,10.39,10.39,10.39,10.39,0,0.00%,3900
02/01/2023,10.38,10.39,10.38,10.39,0.01,+0.10%,75000
01/27/2023,10.39,10.39,10.38,10.38,-0.01,-0.10%,700
01/26/2023,10.39,10.39,10.38,10.39,0.01,+0.10%,600
01/24/2023,10.4,10.4,10.38,10.38,0,0.00%,183000
01/23/2023,10.4,10.4,10.38,10.38,-0.01,-0.10%,23200
01/20/2023,10.39,10.39,10.38,10.39,0.01,+0.10%,54200
01/18/2023,10.38,10.4,10.38,10.38,0,0.00%,107800
01/13/2023,10.38,10.38,10.38,10.38,0.01,+0.10%,100
01/12/2023,10.37,10.37,10.37,10.37,-0.01,-0.10%,200
01/10/2023,10.34,10.43,10.34,10.38,0.04,+0.39%,10500
01/09/2023,10.33,10.34,10.33,10.34,0.03,+0.29%,6200
01/06/2023,10.31,10.31,10.31,10.31,0.02,+0.19%,3400
01/04/2023,10.28,10.3,10.28,10.29,0.015,+0.15%,32300
12/28/2022,10.27,10.275,10.27,10.275,-0.005,-0.05%,600
12/27/2022,10.26,10.28,10.26,10.28,0.07,+0.69%,900
12/19/2022,10.21,10.21,10.21,10.21,0,0.00%,200100
12/14/2022,10.21,10.21,10.21,10.21,0,0.00%,100
12/13/2022,10.21,10.21,10.21,10.21,0,0.00%,100
12/05/2022,10.21,10.222,10.2,10.21,-0.02,-0.20%,2000
12/02/2022,10.38,10.38,10.23,10.23,-0.01,-0.10%,2400
11/30/2022,10.25,10.2775,10.24,10.24,0,0.00%,4400
11/29/2022,10.3,10.69,10.2,10.24,-0.0099,-0.10%,12100
11/28/2022,10.7,10.7,10.225,10.2499,0.0399,+0.39%,6000
11/25/2022,10.25,10.54,10.2,10.21,-0.07,-0.68%,6000
11/23/2022,10.28,10.28,10.28,10.28,0.04,+0.39%,1500
11/21/2022,10.7,10.775,10.19,10.24,0.03,+0.29%,1800
11/18/2022,10.16,10.21,10.15,10.21,0,0.00%,20500
11/17/2022,10.2,10.22,10.2,10.21,0.01,+0.10%,600
11/16/2022,10.2,10.2,10.19,10.2,0,0.00%,44000
11/15/2022,10.18,10.2,10.18,10.2,0.01,+0.10%,157100
11/14/2022,10.18,10.19,10.18,10.19,0,0.00%,8100
11/08/2022,10.195,10.195,10.19,10.19,0.01,+0.10%,3700
11/04/2022,10.18,10.18,10.1542,10.18,-0.02,-0.20%,166400
11/02/2022,10.18,10.2,10.18,10.2,0.02,+0.20%,11600
11/01/2022,10.18,10.18,10.18,10.18,0,0.00%,8800
10/31/2022,10.19,10.19,10.18,10.18,0,0.00%,269800
10/28/2022,10.18,10.18,10.18,10.18,0,0.00%,267200
10/27/2022,10.15,10.19,10.145,10.18,0.02,+0.20%,173200
10/26/2022,10.16,10.16,10.16,10.16,0.02,+0.20%,8100
10/25/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,200
10/21/2022,10.13,10.13,10.13,10.13,-0.01,-0.10%,300
10/20/2022,10.145,10.145,10.14,10.14,0,0.00%,30400
10/19/2022,10.13,10.14,10.13,10.14,0.01,+0.10%,7800
10/14/2022,10.13,10.13,10.13,10.13,-0.005,-0.05%,400
10/13/2022,10.135,10.135,10.13,10.135,0,0.00%,300
10/12/2022,10.135,10.135,10.135,10.135,0.005,+0.05%,1700
10/11/2022,10.13,10.1327,10.13,10.13,0,0.00%,3400
10/10/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,400000
10/06/2022,10.12,10.12,10.12,10.12,0,0.00%,9000
10/04/2022,10.12,10.12,10.119,10.12,0,0.00%,12100
10/03/2022,10.12,10.12,10.12,10.12,0.01,+0.10%,100
09/30/2022,10.11,10.11,10.11,10.11,0.01,+0.10%,2400
09/27/2022,10.1,10.105,10.1,10.1,0.01,+0.10%,34600
09/26/2022,10.1,10.1,10.09,10.09,-0.01,-0.10%,8100
09/23/2022,10.1,10.1,10.1,10.1,0,0.00%,5800
09/22/2022,10.1,10.1,10.1,10.1,0,0.00%,82100
09/21/2022,10.1,10.1,10.1,10.1,0,0.00%,152300
09/20/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,106600
09/16/2022,10.09,10.09,10.09,10.09,0,0.00%,1300
09/15/2022,10.09,10.095,10.09,10.09,0,0.00%,49900
09/13/2022,10.09,10.09,10.08,10.09,0.01,+0.10%,71200
09/09/2022,10.08,10.08,10.08,10.08,-0.005,-0.05%,200
09/08/2022,10.085,10.085,10.085,10.085,0.005,+0.05%,300
09/07/2022,10.08,10.08,10.08,10.08,0,0.00%,3500
09/02/2022,10.08,10.08,10.08,10.08,0.01,+0.10%,5600
09/01/2022,10.07,10.07,10.07,10.07,0,0.00%,50500
08/29/2022,10.1,10.1,10.07,10.07,0,0.00%,5000
08/26/2022,10.07,10.09,10.07,10.07,0,0.00%,364500
08/25/2022,10.07,10.07,10.07,10.07,0,0.00%,251000
08/24/2022,10.07,10.07,10.07,10.07,0.01,+0.10%,50000
08/17/2022,10.06,10.06,10.06,10.06,0,0.00%,25000
08/16/2022,10.07,10.07,10.06,10.06,0,0.00%,2700
08/15/2022,10.06,10.06,10.06,10.06,0,0.00%,300
08/12/2022,10.06,10.06,10.06,10.06,-0.005,-0.05%,1200
08/11/2022,10.065,10.065,10.065,10.065,0.015,+0.15%,400
08/09/2022,10.05,10.06,10.05,10.05,-0.01,-0.10%,40800
08/02/2022,10.05,10.06,10.04,10.06,0.01,+0.10%,47200
08/01/2022,10.04,10.05,10.04,10.05,0.01,+0.10%,49100
07/29/2022,10.04,10.042,10.04,10.04,0,0.00%,11300
07/28/2022,10.07,10.07,10.04,10.04,0,0.00%,200
07/27/2022,10.05,10.05,10.04,10.04,0,0.00%,309500
