Time,Open,High,Low,Last,Change,%Chg,Volume
03/15/2023,10.29,10.88,10.18,10.85,0.3,+2.84%,355200
03/14/2023,10.68,10.94,10.4887,10.55,0.08,+0.76%,554700
03/13/2023,10.76,11.22,10.45,10.47,-0.39,-3.59%,352400
03/10/2023,10.16,11.135,9.8,10.86,0.76,+7.52%,966100
03/09/2023,10.7,10.81,10.04,10.1,-0.56,-5.25%,421700
03/08/2023,10.73,10.82,10.53,10.66,-0.04,-0.37%,232100
03/07/2023,11.01,11.15,10.58,10.7,-0.31,-2.82%,294000
03/06/2023,11.17,11.25,10.94,11.01,-0.19,-1.70%,265500
03/03/2023,10.91,11.25,10.835,11.2,0.31,+2.85%,228500
03/02/2023,10.82,10.97,10.73,10.89,0.01,+0.09%,208000
03/01/2023,10.99,11.405,10.76,10.88,-0.14,-1.27%,231200
02/28/2023,11.06,11.22,11,11.02,-0.11,-0.99%,275800
02/27/2023,11.37,11.44,11.06,11.13,-0.15,-1.33%,137100
02/24/2023,11.18,11.3,11.02,11.28,-0.08,-0.70%,119700
02/23/2023,11.17,11.44,10.9753,11.36,0.28,+2.53%,125600
02/22/2023,11.2,11.395,11.045,11.08,-0.08,-0.72%,131400
02/21/2023,11.33,11.41,11.13,11.16,-0.34,-2.96%,195700
02/17/2023,11.4,11.775,11.37,11.5,0.16,+1.41%,232800
02/16/2023,11.68,11.75,11.34,11.34,-0.5,-4.22%,157300
02/15/2023,11.62,11.92,11.525,11.84,0.11,+0.94%,151400
02/14/2023,11.55,11.84,11.47,11.73,0.15,+1.30%,210900
02/13/2023,11.47,11.78,11.46,11.58,0.03,+0.26%,190200
02/10/2023,11.44,11.6,11.32,11.55,-0.07,-0.60%,166700
02/09/2023,11.9,12,11.57,11.62,-0.21,-1.78%,145000
02/08/2023,11.75,11.91,11.45,11.83,0.08,+0.68%,232000
02/07/2023,11.51,11.77,11.26,11.75,0.19,+1.64%,276700
02/06/2023,11.61,11.76,11.36,11.56,-0.21,-1.78%,279900
02/03/2023,11.67,11.88,11.67,11.77,-0.04,-0.34%,167900
02/02/2023,11.78,12.08,11.73,11.81,0.19,+1.64%,193500
02/01/2023,11.44,11.6492,11.32,11.62,0.18,+1.57%,186800
01/31/2023,11.6,11.7,11.33,11.44,-0.1,-0.87%,127200
01/30/2023,11.5,11.67,11.255,11.54,-0.08,-0.69%,129600
01/27/2023,11.39,11.89,11.39,11.62,0.15,+1.31%,184701
01/26/2023,11.47,11.6,11.36,11.47,0.11,+0.97%,134800
01/25/2023,11.16,11.36,11,11.36,0.05,+0.44%,102700
01/24/2023,11.12,11.495,11.0191,11.31,0.11,+0.98%,137300
01/23/2023,11.41,11.665,11.13,11.2,-0.15,-1.32%,220600
01/20/2023,10.77,11.36,10.77,11.35,0.6,+5.58%,202800
01/19/2023,10.67,11,10.22,10.75,-0.88,-7.57%,401400
01/18/2023,11.5,11.81,11.17,11.63,0.2,+1.75%,186700
01/17/2023,11.99,11.99,11.4,11.43,-0.62,-5.15%,168900
01/13/2023,12.04,12.28,11.925,12.05,0,0.00%,215700
01/12/2023,12,12.13,11.69,12.05,0.06,+0.50%,276700
01/11/2023,11.99,12.13,11.88,11.99,0.09,+0.76%,189100
01/10/2023,11.81,11.985,11.5,11.9,0.07,+0.59%,317500
01/09/2023,12.08,12.11,11.75,11.83,-0.17,-1.42%,352000
01/06/2023,11.98,12.18,11.84,12,0.14,+1.18%,176200
01/05/2023,12.04,12.19,11.72,11.86,-0.19,-1.58%,208800
01/04/2023,12.06,12.31,11.95,12.05,0.07,+0.58%,180800
01/03/2023,11.91,12.1699,11.89,11.98,0.12,+1.01%,177400
12/30/2022,11.59,11.94,11.59,11.86,0.12,+1.02%,172200
12/29/2022,11.29,11.77,11.1361,11.74,0.58,+5.20%,203500
12/28/2022,11.37,11.515,11.02,11.16,-0.23,-2.02%,185100
12/27/2022,11.56,11.72,11.38,11.39,-0.17,-1.47%,132700
12/23/2022,11.43,11.67,11.32,11.56,0.09,+0.78%,199200
12/22/2022,11.71,11.96,11.44,11.47,-0.39,-3.29%,182400
12/21/2022,11.74,11.965,11.6401,11.86,0.27,+2.33%,226000
12/20/2022,11.48,11.74,11.3372,11.59,0.1,+0.87%,197500
12/19/2022,11.5,11.545,11.2701,11.49,0.01,+0.09%,220700
12/16/2022,11.67,11.92,11.25,11.48,-0.22,-1.88%,634100
12/15/2022,11.7,11.8924,11.58,11.7,-0.24,-2.01%,226600
12/14/2022,12.13,12.3,11.71,11.94,-0.24,-1.97%,356600
12/13/2022,12.91,12.91,12.04,12.18,-0.21,-1.69%,518700
12/12/2022,12.1,12.505,12.0825,12.39,0.28,+2.31%,380700
12/09/2022,12.09,12.29,11.94,12.11,-0.1,-0.82%,249300
12/08/2022,12.77,12.8127,11.93,12.21,-0.26,-2.09%,627400
12/07/2022,12.46,12.845,12.21,12.47,-0.09,-0.72%,309300
12/06/2022,12.47,12.75,12.15,12.56,0.08,+0.64%,402600
12/05/2022,13.28,13.419,12.18,12.48,-0.66,-5.02%,468200
12/02/2022,12.29,13.18,11.9,13.14,0.55,+4.37%,290900
12/01/2022,12.57,12.615,12.2,12.59,-0.08,-0.63%,318900
11/30/2022,11.82,12.83,11.78,12.67,1.35,+11.93%,586900
11/29/2022,11.25,11.92,11.2482,11.32,0.06,+0.53%,540400
11/28/2022,11.51,12.01,11.14,11.26,-0.39,-3.35%,938000
11/25/2022,11.2,12.1,11.2,11.65,0.87,+8.07%,482800
11/23/2022,10.27,11.4,10.27,10.78,0.47,+4.56%,549000
11/22/2022,10.17,10.59,9.93,10.31,0.07,+0.68%,673800
11/21/2022,10,10.9785,9.79,10.24,0.95,+10.23%,849800
