Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/05/2023,1.925,1.925,1.78,1.78,-0.08,-4.30%,2421,0
04/04/2023,1.81,1.937,1.8,1.86,0.07,+3.91%,70300,0
04/03/2023,1.65,1.9,1.65,1.79,0.21,+13.29%,138800,0
03/31/2023,1.47,1.62,1.41,1.58,0.1,+6.76%,61200,0
03/30/2023,1.5,1.521,1.3,1.48,0.05,+3.50%,101300,0
03/29/2023,1.41,1.615,1.41,1.43,-0.04,-2.72%,50300,0
03/28/2023,1.66,1.88,1.45,1.47,-0.14,-8.70%,102913,0
03/27/2023,2.1201,2.1201,1.51,1.61,-0.54,-25.12%,289700,0
03/24/2023,2.15,2.28,2.11,2.15,-0.06,-2.71%,17300,0
03/23/2023,2.06,2.4,2.02,2.21,0.195,+9.68%,52400,0
03/22/2023,2.11,2.12,1.996,2.015,-0.165,-7.57%,79400,0
03/21/2023,2.08,2.2783,2.05,2.18,0.1,+4.81%,52100,0
03/20/2023,2.17,2.19,2.08,2.08,-0.17,-7.56%,59300,0
03/17/2023,2.27,2.35,2.25,2.25,-0.03,-1.32%,23000,0
03/16/2023,2.25,2.35,2.25,2.28,0.03,+1.33%,33700,0
03/15/2023,2.18,2.37,2.18,2.25,0.07,+3.21%,58900,0
03/14/2023,2.17,2.23,2.1473,2.18,-0.01,-0.46%,23400,0
03/13/2023,2.39,2.39,2.16,2.19,-0.14,-6.01%,33300,0
03/10/2023,2.15,2.44,2.07,2.33,0.18,+8.37%,61100,0
03/09/2023,2.24,2.4899,2.15,2.15,-0.26,-10.79%,31500,0
03/08/2023,2.49,2.6473,2.2811,2.41,0.15,+6.64%,67600,0
03/07/2023,2.26,2.3011,2.19,2.26,-0.04,-1.74%,8000,0
03/06/2023,2.4,2.5,2.3,2.3,-0.1,-4.17%,26800,0
03/03/2023,2.15,2.4,2.15,2.4,0.21,+9.59%,32700,0
03/02/2023,2.15,2.19,2.1,2.19,0.08,+3.79%,50200,0
03/01/2023,2.11,2.2,2.1,2.11,0,0.00%,53600,0
02/28/2023,2.25,2.25,2.1,2.11,-0.14,-6.22%,44700,0
02/27/2023,2.27,2.28,2.1,2.25,-0.105,-4.46%,141800,0
02/24/2023,2.99,3,2.15,2.355,-0.735,-23.79%,318200,0
02/23/2023,3.3969,3.3969,3.06,3.09,-0.02,-0.64%,11800,0
02/22/2023,3.3,3.3,3.11,3.11,-0.22,-6.61%,37300,0
02/21/2023,3.58,3.61,3.33,3.33,-0.25,-6.98%,24200,0
02/17/2023,3.31,3.6128,3.31,3.58,0.27,+8.16%,16800,0
02/16/2023,3.7,3.79,3.3,3.31,-0.46,-12.20%,68900,0
02/15/2023,4.04,4.145,3.73,3.77,-0.31,-7.60%,18300,0
02/14/2023,4.03,4.22,3.88,4.08,-0.03,-0.73%,39700,0
02/13/2023,4.25,4.3147,4.07,4.11,-0.12,-2.84%,30100,0
02/10/2023,4.17,4.3183,3.88,4.23,0.12,+2.92%,33900,0
02/09/2023,4.3,4.3418,4,4.11,-0.12,-2.84%,41100,0
02/08/2023,3.94,4.37,3.83,4.23,0.38,+9.87%,72700,0
02/07/2023,4,4.0399,3.7,3.85,-0.13,-3.27%,39900,0
02/06/2023,3.79,4.12,3.73,3.98,0.31,+8.45%,101000,0
02/03/2023,3.75,3.7501,3.4401,3.67,-0.06,-1.61%,57700,0
02/02/2023,3.5,3.87,3.5,3.73,0.32,+9.38%,65800,0
02/01/2023,3.29,3.41,3.07,3.41,0.11,+3.33%,44800,0
01/31/2023,2.98,3.43,2.95,3.3,0.36,+12.24%,135300,0
01/30/2023,3.32,3.32,2.86,2.94,-0.46,-13.53%,33900,0
01/27/2023,3.15,3.7478,3.03,3.4,0.38,+12.58%,75600,0
01/26/2023,3,3.04,3,3.02,-0.05,-1.63%,21400,0
01/25/2023,3.38,3.38,3.04,3.07,-0.28,-8.36%,30600,0
01/24/2023,3.31,3.42,3.0101,3.35,0.17,+5.35%,47200,0
01/23/2023,2.64,3.37,2.61,3.18,0.66,+26.19%,163400,0
01/20/2023,2.48,2.6,2.42,2.52,0.07,+2.86%,15000,0
01/19/2023,2.53,2.57,2.3791,2.45,-0.15,-5.77%,35900,0
01/18/2023,2.83,2.86,2.52,2.6,-0.26,-9.09%,48800,0
01/17/2023,2.75,3.03,2.7,2.86,0.03,+1.06%,59200,0
01/13/2023,2.62,2.97,2.62,2.83,0.22,+8.43%,80100,0
01/12/2023,2.43,2.6714,2.43,2.61,0.145,+5.88%,20100,0
01/11/2023,2.27,2.5996,2.27,2.465,0.225,+10.04%,58100,0
01/10/2023,2.31,2.64,2.2,2.24,-0.06,-2.61%,60300,0
01/09/2023,2.61,2.7,2.28,2.3,0.06,+2.68%,85600,0
01/06/2023,2.3,2.31,2.23,2.24,-0.07,-3.03%,7100,0
01/05/2023,2.21,2.35,2.19,2.31,0.13,+5.96%,22600,0
01/04/2023,2.18,2.23,2.16,2.18,0.02,+0.93%,4900,0
01/03/2023,2.29,2.29,2.16,2.16,-0.13,-5.68%,8900,0
12/30/2022,2.19,2.36,2.18,2.29,0.02,+0.88%,27600,0
12/29/2022,2.33,2.36,2.16,2.27,-0.04,-1.73%,16400,0
12/28/2022,2.14,2.36,2.105,2.31,0.15,+6.94%,25000,0
12/27/2022,2.18,2.3,2.1,2.16,-0.02,-0.92%,31900,0
12/23/2022,2.1559,2.3166,2.1279,2.18,-0.03,-1.36%,17500,0
12/22/2022,2.15,2.21,2.11,2.21,0.06,+2.79%,46900,0
12/21/2022,2.31,2.53,2.14,2.15,-0.11,-4.87%,319300,0
12/20/2022,2.14,2.34,2.02,2.26,0.21,+10.24%,21500,0
12/19/2022,2.68,2.7127,2.02,2.05,-0.3,-12.77%,111000,0
12/16/2022,3.61,3.96,2.35,2.35,-1.31,-35.79%,245700,0
12/15/2022,3.83,4.1981,3.41,3.66,-0.28,-7.11%,62000,0
12/14/2022,3.11,4.02,3.11,3.94,0.8,+25.48%,44800,0
12/13/2022,3.67,3.67,3.0067,3.14,-0.725,-18.76%,90700,0
12/12/2022,3.96,4.15,3.84,3.865,-0.065,-1.65%,54300,0
12/09/2022,3.98,4.4,3.7,3.93,-0.05,-1.26%,108600,0
12/08/2022,3.71,3.98,3.44,3.98,0.51,+14.70%,96300,0
12/07/2022,2.79,3.64,2.79,3.47,0.6,+20.91%,137900,0
12/06/2022,2.79,2.95,2.438,2.87,0.21,+7.89%,70700,0
12/05/2022,2.18,2.73,2.16,2.66,0.5,+23.15%,67800,0
12/02/2022,2.06,2.16,2.02,2.16,0.07,+3.35%,10100,0
12/01/2022,2.02,2.13,2.02,2.09,0.04,+1.95%,27500,0
11/30/2022,2.1,2.11,2.04,2.05,0.03,+1.49%,18100,0
11/29/2022,2.17,2.172,2.02,2.02,-0.23,-10.22%,29600,0
11/28/2022,2.6,2.6,2.18,2.25,0.12,+5.63%,33300,0
11/25/2022,2.17,2.17,2.09,2.13,-0.04,-1.84%,2300,0
11/23/2022,2.15,2.415,2.15,2.17,0.03,+1.40%,11900,0
11/22/2022,2.29,2.48,2.13,2.14,-0.12,-5.31%,37500,0
11/21/2022,2.19,2.46,2.1,2.26,0.21,+10.24%,92900,0
11/18/2022,2.05,2.1247,2.05,2.05,0.03,+1.49%,24500,0
11/17/2022,2.24,2.24,2,2.02,-0.16,-7.34%,27200,0
11/16/2022,2.2,2.235,2.09,2.18,0.05,+2.35%,20200,0
11/15/2022,2.07,2.18,2.03,2.13,0.06,+2.90%,43300,0
11/14/2022,2,2.07,1.95,2.07,0.07,+3.50%,16200,0
11/11/2022,2.01,2.04,1.92,2,0.07,+3.63%,19300,0
11/10/2022,2.01,2.06,1.92,1.93,-0.08,-3.98%,25300,0
11/09/2022,2.07,2.09,1.92,2.01,-0.02,-0.99%,29000,0
11/08/2022,2.12,2.18,2,2.03,0.06,+3.05%,37100,0
11/07/2022,1.9,1.97,1.9,1.97,0.07,+3.68%,11300,0
11/04/2022,1.93,2.02,1.9,1.9,0,0.00%,63100,0
11/03/2022,1.97,2.08,1.85,1.9,-0.0418,-2.15%,52700,0
11/02/2022,1.86,2.08,1.86,1.9418,0.0818,+4.40%,92600,0
11/01/2022,1.94,2.08,1.85,1.86,0.01,+0.54%,68100,0
10/31/2022,1.69,2.0823,1.68,1.85,0.17,+10.12%,115600,0
10/28/2022,1.61,1.6959,1.61,1.68,0.03,+1.82%,14500,0
10/27/2022,1.75,1.75,1.65,1.65,-0.09,-5.17%,19800,0
10/26/2022,1.81,1.81,1.71,1.74,-0.03,-1.69%,48500,0
10/25/2022,1.75,1.7996,1.74,1.77,0.03,+1.72%,13200,0
10/24/2022,1.83,1.8699,1.72,1.74,-0.04,-2.25%,98800,0
10/21/2022,1.82,1.84,1.78,1.78,-0.04,-2.20%,49000,0
10/20/2022,2.08,2.08,1.8,1.82,-0.19,-9.45%,78100,0
10/19/2022,2.07,2.1,2,2.01,-0.08,-3.83%,64800,0
10/18/2022,1.93,2.09,1.93,2.09,0.12,+6.09%,51000,0
10/17/2022,2.15,2.2,1.93,1.97,-0.09,-4.37%,35400,0
10/14/2022,2.14,2.22,2.05,2.06,-0.15,-6.79%,38700,0
10/13/2022,2.22,2.35,2.06,2.21,-0.06,-2.64%,25600,0
10/12/2022,2.33,2.36,2.22,2.27,0.01,+0.44%,78400,0
10/11/2022,2.23,2.3,2.17,2.26,0.07,+3.20%,79800,0
10/10/2022,2.16,2.23,2.1,2.19,0.22,+11.17%,132300,0
10/07/2022,2.05,2.15,1.92,1.97,-0.1,-4.83%,254900,0
10/06/2022,2.2,2.38,2.05,2.07,-0.15,-6.76%,228900,0
10/05/2022,2.22,2.25,2.05,2.22,0,0.00%,203600,0
10/04/2022,2.09,2.28,2.04,2.22,0.17,+8.29%,315100,0
10/03/2022,2.19,2.19,2,2.05,0,0.00%,183200,0
09/30/2022,2.19,2.31,2.025,2.05,-0.11,-5.09%,170900,0
09/29/2022,2.25,2.32,2.05,2.16,-0.17,-7.30%,193100,0
09/28/2022,2.41,2.6,2.23,2.33,-0.36,-13.38%,353000,0
09/27/2022,2.14,2.93,1.88,2.69,0.495,+22.55%,484000,0
09/26/2022,2.78,2.9,2.1101,2.195,-0.805,-26.83%,499700,0
09/23/2022,5.08,5.3299,2.7,3,-2,-40.00%,1283100,0
09/22/2022,7.29,8.63,4.26,5,-0.08,-1.57%,5339600,0
09/21/2022,5.37,5.92,4.7826,5.08,-1.03,-16.86%,282600,0
09/20/2022,6.41,6.88,5.6,6.11,-0.94,-13.33%,1644400,0
09/19/2022,4.55,10.02,4.5,7.05,2.49,+54.61%,7365800,0
09/16/2022,5.92,6.01,4.54,4.56,-1.34,-22.71%,60900,0
09/15/2022,6.72,6.8382,5.73,5.9,-1.24,-17.37%,69200,0
09/14/2022,7,8.4,6.0695,7.14,0.03,+0.42%,105700,0
09/13/2022,8.5,8.53,6.79,7.11,-1.54,-17.80%,58700,0
09/12/2022,8.95,9.2799,8.185,8.65,-0.738,-7.86%,19600,0
09/09/2022,9.42,10.0999,9.388,9.388,-0.802,-7.87%,15000,0
09/08/2022,10.18,10.21,9.5101,10.19,-0.022,-0.22%,11500,0
09/07/2022,10.18,10.22,10.18,10.212,0.012,+0.12%,14700,0
09/06/2022,10.1,10.25,10.1,10.2,0.02,+0.20%,20300,0
09/02/2022,10.16,10.31,10.16,10.18,-0.01,-0.10%,19800,0
09/01/2022,9.77,10.4,9.77,10.19,0.46,+4.73%,106000,0
08/31/2022,10,10,9.55,9.73,-0.48,-4.70%,57900,0
08/30/2022,10.1901,10.2101,10.19,10.21,0,0.00%,6200,0
08/29/2022,10.22,10.24,10.195,10.21,-0.0201,-0.20%,26100,0
08/26/2022,10.22,10.25,10.22,10.2301,-0.0199,-0.19%,2300,0
08/25/2022,10.28,10.28,10.22,10.25,-0.02,-0.19%,2800,0
08/24/2022,10.22,10.29,10.22,10.27,0.01,+0.10%,6100,0
08/23/2022,10.22,10.26,10.22,10.26,0.04,+0.39%,8900,0
08/22/2022,10.2,10.2305,10.18,10.22,0.01,+0.10%,27800,0
08/19/2022,10.25,10.25,10.21,10.21,-0.04,-0.39%,18000,0
08/18/2022,10.2,10.25,10.19,10.25,0.05,+0.49%,16200,0
08/17/2022,10.18,10.25,10.18,10.2,0.0101,+0.10%,16400,0
08/16/2022,10.18,10.2,10.16,10.1899,-0.01,-0.10%,8900,0
08/15/2022,10.16,10.1999,10.16,10.1999,-0.0102,-0.10%,3300,0
08/12/2022,10.2,10.25,10.18,10.2101,-0.0099,-0.10%,19800,0
08/11/2022,10.19,10.22,10.18,10.22,0.005,+0.05%,4700,0
08/10/2022,10.15,10.215,10.15,10.215,0.0651,+0.64%,5900,0
08/09/2022,10.13,10.1499,10.12,10.1499,-0.0001,0.00%,1500,0
08/08/2022,10.13,10.15,10.13,10.15,-0.0199,-0.20%,2100,0
08/05/2022,10.14,10.1699,10.14,10.1699,0.0299,+0.29%,5200,0
08/04/2022,10.14,10.185,10.14,10.14,0,0.00%,7900,0
08/03/2022,10.14,10.1585,10.14,10.14,0,0.00%,1600,0
08/02/2022,10.1483,10.1599,10.14,10.14,0,0.00%,3000,0
08/01/2022,10.15,10.1501,10.14,10.14,-0.04,-0.39%,6200,0
07/29/2022,10.2,10.2,10.16,10.18,0.02,+0.20%,4000,0
07/28/2022,10.16,10.1641,10.15,10.16,-0.004,-0.04%,13100,0
07/27/2022,10.16,10.165,10.16,10.164,0.0039,+0.04%,2700,0
07/26/2022,10.15,10.4,10.1499,10.1601,0.0201,+0.20%,12100,0
