Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.17,10.18,10.17,10.17,0,0.00%,247600
03/27/2023,10.165,10.17,10.165,10.17,0,0.00%,119800
03/24/2023,10.17,10.17,10.16,10.17,0.005,+0.05%,2300
03/23/2023,10.165,10.165,10.165,10.165,0.005,+0.05%,400
03/22/2023,10.16,10.17,10.16,10.16,-0.0019,-0.02%,167900
03/21/2023,10.17,10.17,10.1619,10.1619,-0.0031,-0.03%,2800
03/20/2023,10.16,10.165,10.16,10.165,0.0449,+0.44%,310400
03/17/2023,10.125,10.13,10.12,10.1201,0.0001,0.00%,17000
03/16/2023,10.12,10.13,10.115,10.12,0.01,+0.10%,1569200
03/15/2023,10.125,10.125,10.11,10.11,0,0.00%,13700
03/14/2023,10.11,10.11,10.11,10.11,0,0.00%,200
03/13/2023,10.11,10.12,10.11,10.11,-0.01,-0.10%,700
03/10/2023,10.11,10.13,10.11,10.12,0.005,+0.05%,271300
03/09/2023,10.12,10.125,10.115,10.115,-0.005,-0.05%,20700
03/08/2023,10.11,10.13,10.11,10.12,-0.01,-0.10%,57800
03/07/2023,10.14,10.14,10.125,10.13,0,0.00%,170100
03/06/2023,10.1,10.135,10.1,10.13,-0.01,-0.10%,670200
03/03/2023,10.12,10.14,10.12,10.14,-0.0001,0.00%,100100
03/02/2023,10.125,10.1409,10.105,10.1401,0.0301,+0.30%,143300
03/01/2023,10.11,10.12,10.11,10.11,-0.02,-0.20%,8700
02/28/2023,10.1,10.14,10.1,10.13,0.03,+0.30%,766000
02/24/2023,10.1,10.1,10.095,10.1,0,0.00%,412700
02/23/2023,10.1,10.1,10.09,10.1,0.01,+0.10%,52600
02/22/2023,10.1,10.1,10.09,10.09,0,0.00%,36000
02/21/2023,10.095,10.095,10.085,10.09,0,0.00%,110500
02/17/2023,10.1,10.1,10.09,10.09,-0.01,-0.10%,221200
02/16/2023,10.1,10.11,10.1,10.1,0,0.00%,49000
02/15/2023,10.09,10.115,10.09,10.1,-0.02,-0.20%,1300
02/14/2023,10.12,10.12,10.12,10.12,0,0.00%,200
02/13/2023,10.1,10.12,10.1,10.12,0.02,+0.20%,152200
02/10/2023,10.1,10.11,10.1,10.1,0,0.00%,45200
02/09/2023,10.1,10.1,10.1,10.1,0,0.00%,200
02/08/2023,10.1,10.1,10.1,10.1,-0.01,-0.10%,300
02/07/2023,10.1,10.11,10.09,10.11,0.01,+0.10%,1022100
02/06/2023,10.09,10.11,10.09,10.1,0.01,+0.10%,899600
02/03/2023,10.09,10.1,10.09,10.09,-0.01,-0.10%,1310300
02/02/2023,10.1,10.11,10.09,10.1,0,0.00%,292300
01/31/2023,10.1,10.1,10.09,10.1,0,0.00%,3700
01/30/2023,10.09,10.1,10.09,10.1,0.01,+0.10%,800
01/27/2023,10.095,10.095,10.09,10.09,0,0.00%,2100
01/26/2023,10.09,10.09,10.09,10.09,0.01,+0.10%,10000
01/24/2023,10.08,10.08,10.08,10.08,0,0.00%,29200
01/23/2023,10.08,10.09,10.08,10.08,-0.01,-0.10%,1200
01/20/2023,10.08,10.0902,10.075,10.09,0.012,+0.12%,1247300
01/19/2023,10.078,10.078,10.078,10.078,0.008,+0.08%,300000
01/18/2023,10.08,10.08,10.07,10.07,0,0.00%,3500
01/17/2023,10.07,10.07,10.07,10.07,0.01,+0.10%,36400
01/12/2023,10.06,10.06,10.05,10.06,0,0.00%,360100
01/11/2023,10.05,10.06,10.05,10.06,0.005,+0.05%,20600
01/10/2023,10.05,10.06,10.04,10.055,0.01,+0.10%,39300
01/09/2023,10.04,10.06,10.04,10.045,0.005,+0.05%,85900
01/06/2023,10.04,10.05,10.04,10.04,-0.01,-0.10%,31300
01/05/2023,10.04,10.05,10.04,10.05,0.02,+0.20%,1700
01/04/2023,10.035,10.035,10.03,10.03,0,0.00%,2600
01/03/2023,10.02,10.03,10.02,10.03,0,0.00%,7200
12/30/2022,10.02,10.03,10.02,10.03,0.01,+0.10%,3300
12/29/2022,10.02,10.02,10.01,10.02,0,0.00%,5500
12/28/2022,10.01,10.02,10.01,10.02,0.01,+0.10%,900
12/27/2022,9.96,10.01,9.96,10.01,0.04,+0.40%,47000
12/23/2022,9.97,9.97,9.97,9.97,-0.005,-0.05%,300
12/22/2022,9.97,9.975,9.97,9.975,-0.005,-0.05%,300
12/21/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,200
12/20/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,100
12/16/2022,9.98,9.99,9.98,9.98,-0.005,-0.05%,62600
12/15/2022,9.99,9.99,9.98,9.985,0.005,+0.05%,700
12/14/2022,9.98,9.99,9.98,9.98,0,0.00%,74200
12/13/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,300
12/12/2022,9.99,9.99,9.96,9.97,0,0.00%,66200
12/09/2022,9.98,9.99,9.97,9.97,0,0.00%,20400
12/08/2022,9.97,9.97,9.97,9.97,0,0.00%,1500
12/07/2022,9.9701,9.9701,9.97,9.97,0,0.00%,3000
12/06/2022,9.965,9.97,9.965,9.97,0.005,+0.05%,2200
12/05/2022,9.965,9.965,9.965,9.965,-0.005,-0.05%,100
