Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/07/2023,148.87,150.2,147.3,149.62,-0.36,-0.24%,647200,0
02/06/2023,152.67,153.77,148.975,149.98,-4.99,-3.22%,931400,0
02/03/2023,156.32,158.33,154.9,154.97,-3.98,-2.50%,622200,0
02/02/2023,157.71,160.74,157.21,158.95,2.45,+1.57%,1198200,0
02/01/2023,155,158.34,151.69,156.5,0.91,+0.58%,1002100,0
01/31/2023,156,157.115,152,155.59,2.05,+1.34%,1656700,0
01/30/2023,152.09,156.49,151.005,153.54,-0.56,-0.36%,1220300,0
01/27/2023,149.03,154.78,148.28,154.1,4.03,+2.69%,621400,0
01/26/2023,151.8,153.4,149.45,150.07,-1.96,-1.29%,674700,0
01/25/2023,151.2,153.56,150.75,152.03,-0.7,-0.46%,443300,0
01/24/2023,151.68,153.78,151.25,152.73,0.61,+0.40%,373100,0
01/23/2023,151.48,153.45,150.67,152.12,1.3,+0.86%,399800,0
01/20/2023,146.39,150.94,144.51,150.82,5.33,+3.66%,517100,0
01/19/2023,149.06,149.395,144.86,145.49,-4.87,-3.24%,583900,0
01/18/2023,154.73,155.95,150.32,150.36,-4.54,-2.93%,712700,0
01/17/2023,152.39,159.085,150.94,154.9,0.61,+0.40%,1203000,0
01/13/2023,151.92,155.32,151.92,154.29,0.15,+0.10%,344500,0
01/12/2023,155.98,155.98,152.71,154.14,-0.12,-0.08%,475800,0
01/11/2023,151.06,155.59,150.39,154.26,-0.44,-0.28%,809500,0
01/10/2023,151.55,155.04,151.405,154.7,2.36,+1.55%,479200,0
01/09/2023,152,155.11,151.5,152.34,0.84,+0.55%,545100,0
01/06/2023,151.33,152.74,150.4368,151.5,1.74,+1.16%,864800,0
01/05/2023,146.49,150,145.23,149.76,1.53,+1.03%,619000,0
01/04/2023,145.71,149.49,145.7,148.23,4.5,+3.13%,570300,0
01/03/2023,144.12,145.005,142.14,143.73,2.27,+1.60%,513000,0
12/30/2022,141.32,142.66,139.98,141.46,-1.64,-1.15%,456600,0
12/29/2022,139.06,143.71,138.64,143.1,4.75,+3.43%,505200,0
12/28/2022,141.85,142.49,138.34,138.35,-3.34,-2.36%,371700,0
12/27/2022,141.29,142.5,140.7701,141.69,0.07,+0.05%,404200,0
12/23/2022,139.35,141.68,139.21,141.62,2.03,+1.45%,299400,0
12/22/2022,139.21,139.71,136.25,139.59,-1.62,-1.15%,798700,0
12/21/2022,138.44,141.745,138.44,141.21,4.17,+3.04%,754300,0
12/20/2022,137.12,138.92,135.445,137.04,-2.53,-1.81%,787700,0
12/19/2022,140.97,142.2,139,139.57,-1.92,-1.36%,625100,0
12/16/2022,141.76,143.28,139.94,141.49,-2.57,-1.78%,1350900,0
12/15/2022,143.38,145.165,142.85,144.06,-1.94,-1.33%,628900,0
12/14/2022,146.43,149.51,144.38,146,-1.47,-1.00%,679500,0
12/13/2022,153.02,155.09,146.49,147.47,0.02,+0.01%,1007900,0
12/12/2022,144.09,147.73,142.695,147.45,3.64,+2.53%,683000,0
12/09/2022,144.72,145.77,143.71,143.81,-1.55,-1.07%,403000,0
12/08/2022,143,146.1,142.2001,145.36,2.6,+1.82%,559800,0
12/07/2022,142,145.02,140.74,142.76,0.9,+0.63%,617600,0
12/06/2022,141.61,142.57,139.55,141.86,0.4,+0.28%,928600,0
12/05/2022,144.16,144.49,141.1,141.46,-4.66,-3.19%,498600,0
12/02/2022,146.21,147.54,143.85,146.12,-2.9,-1.95%,783600,0
12/01/2022,147.97,151.12,147.5,149.02,2.49,+1.70%,539900,0
11/30/2022,145.46,146.8,141.6,146.53,0.55,+0.38%,908300,0
11/29/2022,143.05,146.43,142.7,145.98,2.16,+1.50%,834600,0
11/28/2022,147.62,148.63,143.48,143.82,-4.95,-3.33%,463200,0
11/25/2022,147.79,149.77,147.79,148.77,0.42,+0.28%,189900,0
11/23/2022,147.29,149.09,146.59,148.35,1.3,+0.88%,301400,0
11/22/2022,146.65,148.04,145.7163,147.05,1.81,+1.25%,462500,0
