Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/11/2023,93.6,94.43,92.935,94.12,0.12,+0.13%,215800,0
04/10/2023,94.12,94.78,93.37,94,0,0.00%,174500,0
04/06/2023,90.85,94.16,90.58,94,3.5,+3.87%,576800,0
04/05/2023,91.33,91.76,90.18,90.5,-2.48,-2.67%,283800,0
04/04/2023,93,93.64,92.09,92.98,0.16,+0.17%,255100,0
04/03/2023,91.77,93.175,91.38,92.82,-1.47,-1.56%,451100,0
03/31/2023,94.07,94.74,93.81,94.29,1.28,+1.38%,264500,0
03/30/2023,93.82,94.02,92.95,93.01,0.3,+0.32%,237300,0
03/29/2023,92.91,93.43,92.26,92.71,1.34,+1.47%,278700,0
03/28/2023,90.06,91.755,90.06,91.37,0.77,+0.85%,165500,0
03/27/2023,90.37,90.9899,89.73,90.6,1.02,+1.14%,127600,0
03/24/2023,89.93,89.93,87.51,89.58,-2.58,-2.80%,272300,0
03/23/2023,93.15,94.34,91.5,92.16,0.16,+0.17%,214200,0
03/22/2023,92.58,93.35,92,92,-0.38,-0.41%,278000,0
03/21/2023,92.51,93,92.18,92.38,3.12,+3.50%,297700,0
03/20/2023,88.93,90.12,88.37,89.26,1.51,+1.72%,284200,0
03/17/2023,87.38,88.12,87.11,87.75,-0.78,-0.88%,445900,0
03/16/2023,86.93,88.68,86.68,88.53,0.78,+0.89%,241500,0
03/15/2023,87.91,88.02,86.36,87.75,-3.76,-4.11%,297200,0
03/14/2023,91.97,92.68,90.645,91.51,1.06,+1.17%,196300,0
03/13/2023,90.12,90.83,89.34,90.45,-0.25,-0.28%,438700,0
03/10/2023,93.37,93.52,90.38,90.7,-1.98,-2.14%,510230,0
03/09/2023,93.82,95.01,92.5,92.68,-3.5,-3.64%,260700,0
03/08/2023,96.05,97.14,95.88,96.18,-0.12,-0.12%,357300,0
03/07/2023,97.33,97.425,95.99,96.3,-0.96,-0.99%,231900,0
03/06/2023,97.16,98.24,97.01,97.26,-0.03,-0.03%,142400,0
03/03/2023,96.15,97.5,95.655,97.29,2.17,+2.28%,225100,0
03/02/2023,93.21,95.46,93.125,95.12,0.67,+0.71%,316900,0
03/01/2023,94.06,94.97,93.69,94.45,1.68,+1.81%,342200,0
02/28/2023,91.37,92.99,90.9057,92.77,0.51,+0.55%,363800,0
02/27/2023,92.69,93.03,91.98,92.26,1.36,+1.50%,298900,0
02/24/2023,90.14,91.13,90.12,90.9,-2.37,-2.54%,620700,0
02/23/2023,93.16,93.695,90.83,93.27,2.44,+2.69%,571700,0
02/22/2023,91.23,92,90.57,90.83,-1.27,-1.38%,418800,0
02/21/2023,92.43,92.94,91.34,92.1,-2.17,-2.30%,375700,0
02/17/2023,94.32,94.49,93.74,94.27,-0.18,-0.19%,425100,0
02/16/2023,95.52,95.52,94.25,94.45,-1.42,-1.48%,386800,0
02/15/2023,95.03,96.26,94.975,95.87,-0.12,-0.13%,565700,0
02/14/2023,94.17,96.395,93.99,95.99,1.55,+1.64%,561500,0
02/13/2023,92.77,94.57,92.67,94.44,1.09,+1.17%,535600,0
02/10/2023,92.4,93.58,91.39,93.35,-2.19,-2.29%,611500,0
02/09/2023,98.25,99.34,95.22,95.54,-1.8,-1.85%,704900,0
02/08/2023,96.51,97.705,96.51,97.34,0.84,+0.87%,626400,0
02/07/2023,94.31,96.81,93.975,96.5,1.6,+1.69%,698000,0
02/06/2023,92.58,95.06,92.55,94.9,0.09,+0.09%,461900,0
02/03/2023,93.17,95.03,92.94,94.81,-0.17,-0.18%,412300,0
02/02/2023,94.93,95.71,93.9,94.98,2.12,+2.28%,322000,0
02/01/2023,93.05,94.4542,91.87,92.86,2.33,+2.57%,410500,0
01/31/2023,91.58,92.28,90.135,90.53,-1.15,-1.25%,364500,0
01/30/2023,92.93,93.72,91.09,91.68,-4.01,-4.19%,484600,0
01/27/2023,94.99,96.1949,94.86,95.69,0.08,+0.08%,216400,0
01/26/2023,95.48,95.8,94.05,95.61,-0.92,-0.95%,243800,0
01/25/2023,96.44,97.03,95.62,96.53,1.43,+1.50%,210600,0
01/24/2023,94.79,95.83,94.44,95.1,0.36,+0.38%,216400,0
01/23/2023,93.09,94.98,92.96,94.74,1.08,+1.15%,257000,0
01/20/2023,94.16,94.18,92.49,93.66,0.85,+0.92%,545000,0
01/19/2023,92.31,93.8248,91.85,92.81,1.08,+1.18%,512500,0
01/18/2023,95,95.96,91.28,91.73,-2.43,-2.58%,703600,0
01/17/2023,92.26,94.499,91.535,94.16,1.62,+1.75%,659200,0
01/13/2023,91.55,92.82,91.13,92.54,0.53,+0.58%,304400,0
01/12/2023,90.78,92.1598,90.4,92.01,3.25,+3.66%,254600,0
01/11/2023,88.96,88.96,88.115,88.76,-1.48,-1.64%,447100,0
01/10/2023,88.84,90.56,88.71,90.24,2.22,+2.52%,259600,0
01/09/2023,88.8,89.23,88.02,88.02,1.08,+1.24%,641900,0
01/06/2023,84.55,87.1099,83.88,86.94,2.54,+3.01%,339900,0
01/05/2023,83.01,84.54,82.7725,84.4,2.16,+2.63%,561900,0
01/04/2023,75.31,82.26,75.31,82.24,7.72,+10.36%,592700,0
01/03/2023,75.99,76.12,73.97,74.52,-0.24,-0.32%,197200,0
12/30/2022,74.6,74.985,74.07,74.76,-0.42,-0.56%,201000,0
12/29/2022,73.64,75.32,73.51,75.18,1.68,+2.29%,227500,0
12/28/2022,75.59,75.61,73.5,73.5,-2.49,-3.28%,142500,0
12/27/2022,76.27,76.61,75.72,75.99,-0.6,-0.78%,140600,0
12/23/2022,75.83,77.095,75.43,76.59,-0.02,-0.03%,150400,0
12/22/2022,77.85,78.01,75.35,76.61,-2.16,-2.74%,256800,0
12/21/2022,79.03,79.66,78.52,78.77,1.24,+1.60%,185100,0
12/20/2022,76.67,77.73,76.605,77.53,1.22,+1.60%,382400,0
12/19/2022,77.2,78.3199,76.19,76.31,-1.07,-1.38%,311500,0
12/16/2022,76.96,78.85,76.0716,77.38,-0.98,-1.25%,867900,0
12/15/2022,77.86,78.49,77.19,78.36,0.64,+0.82%,583100,0
