Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,66.08,66.33,63.085,63.63,-1.85,-2.83%,295300
01/17/2023,65.76,66.64,64.8975,65.48,-0.76,-1.15%,156100
01/13/2023,65.6,66.56,65.145,66.24,0.29,+0.44%,115100
01/12/2023,66.24,67.235,65.16,65.95,-0.01,-0.02%,152103
01/11/2023,65.74,66.36,64.83,65.96,0.54,+0.83%,145100
01/10/2023,64.61,65.72,64.4,65.42,0.85,+1.32%,107100
01/09/2023,63.96,66.41,63.77,64.57,0.99,+1.56%,206800
01/06/2023,62.91,64.41,62.36,63.58,1.38,+2.22%,156900
01/05/2023,60.12,62.34,59.44,62.2,1.59,+2.62%,291400
01/04/2023,61.28,62.13,60,60.61,-0.34,-0.56%,153100
01/03/2023,60.94,62.66,60.56,60.95,0.35,+0.58%,150700
12/30/2022,61,61.4,60.29,60.6,-0.89,-1.45%,104900
12/29/2022,60.86,62.31,60.78,61.49,1.52,+2.53%,165900
12/28/2022,62.13,62.335,59.865,59.97,-1.93,-3.12%,181400
12/27/2022,60.98,62.83,60.27,61.9,0.73,+1.19%,187100
12/23/2022,60.61,61.49,60.14,61.17,0.53,+0.87%,159900
12/22/2022,59.54,60.76,57.674,60.64,0.27,+0.45%,230900
12/21/2022,58.53,60.37,58.53,60.37,2.11,+3.62%,139500
12/20/2022,58.88,60.21,57.59,58.26,-0.66,-1.12%,223800
12/19/2022,61.57,61.68,58.34,58.92,-2.98,-4.81%,249500
12/16/2022,61.7,62.78,61.1,61.9,-0.21,-0.34%,1132100
12/15/2022,61.58,62.695,61.055,62.11,-0.31,-0.50%,203800
12/14/2022,60.44,63.32,59.67,62.42,4.22,+7.25%,327800
12/13/2022,59.71,60.38,57.56,58.2,0.19,+0.33%,345600
12/12/2022,56.23,58.01,55.91,58.01,1.62,+2.87%,165800
12/09/2022,56.1,57.71,56.1,56.39,-0.25,-0.44%,167500
12/08/2022,56.39,57.71,55.97,56.64,0.29,+0.51%,221500
12/07/2022,57.21,57.79,55.34,56.35,-1.17,-2.03%,215200
12/06/2022,57.37,58.2474,56.9,57.52,-0.1,-0.17%,227200
12/05/2022,57.32,57.69,56.11,57.62,-0.14,-0.24%,201000
12/02/2022,55.92,57.965,55.86,57.76,0.34,+0.59%,138600
12/01/2022,56.6,57.65,56.22,57.42,1.49,+2.66%,196900
11/30/2022,54.72,55.96,53.01,55.93,0.92,+1.67%,210400
11/29/2022,54.28,55.5,54.28,55.01,0.54,+0.99%,92900
11/28/2022,54.75,54.94,53.94,54.47,-0.68,-1.23%,227600
11/25/2022,54.95,55.425,54.77,55.15,-0.07,-0.13%,39800
11/23/2022,54.99,55.22,54.75,55.22,0.19,+0.35%,86700
11/22/2022,53.79,55.29,53.79,55.03,1.53,+2.86%,143600
11/21/2022,54.08,54.08,53.01,53.5,-0.87,-1.60%,157200
11/18/2022,55.12,55.875,53.29,54.37,0.53,+0.98%,144500
11/17/2022,52.55,54.045,52.55,53.84,0.43,+0.81%,180900
11/16/2022,53.57,53.77,52.48,53.41,-0.91,-1.68%,166500
11/15/2022,55.56,56.55,54.19,54.32,-0.19,-0.35%,166400
11/14/2022,55.08,56.33,54.37,54.51,-0.94,-1.70%,183700
11/11/2022,54.58,56.36,54.02,55.45,2.17,+4.07%,166700
11/10/2022,49.78,54.16,49.78,53.28,5.81,+12.24%,362500
11/09/2022,47.65,48.24,47.27,47.47,-0.54,-1.12%,113500
11/08/2022,47.92,49.375,47.492,48.01,0.38,+0.80%,234000
11/07/2022,46.83,47.94,46.28,47.63,1.37,+2.96%,105900
11/04/2022,45.96,46.82,45.23,46.26,1.08,+2.39%,132900
11/03/2022,44.92,45.79,44.084,45.18,-0.56,-1.22%,226600
11/02/2022,46.74,47.54,45.69,45.74,-1.44,-3.05%,343100
11/01/2022,46.54,47.495,46.335,47.18,1.47,+3.22%,170300
10/31/2022,47.06,47.4,45.65,45.71,-1.55,-3.28%,227000
