Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.23,1.26,1.21,1.2526,0.0326,+2.67%,181901
01/27/2023,2.05,2.3,1.22,1.22,-0.56,-31.46%,2035800
01/26/2023,1.67,1.8,1.67,1.78,0.09,+5.33%,254900
01/25/2023,1.5,1.7,1.47,1.69,0.18,+11.92%,193500
01/24/2023,1.51,1.57,1.38,1.51,-0.03,-1.95%,101900
01/23/2023,1.39,1.54,1.35,1.54,0.15,+10.79%,233500
01/20/2023,1.44,1.54,1.3,1.39,-0.14,-9.15%,237000
01/19/2023,1.55,1.55,1.19,1.53,-0.04,-2.55%,269900
01/18/2023,1.63,1.75,1.52,1.57,-0.13,-7.65%,270100
01/17/2023,1.61,1.79,1.44,1.7,0.08,+4.94%,887300
01/13/2023,1.5,1.65,1.4,1.62,-0.03,-1.82%,1328800
01/12/2023,1.35,2.05,1.22,1.65,0.66,+66.67%,23032700
01/11/2023,0.9299,0.9916,0.919,0.99,0.0218,+2.25%,1640600
01/10/2023,0.85,0.97,0.85,0.9682,0.0577,+6.34%,70100
01/09/2023,0.92,0.94,0.86,0.9105,0.0505,+5.87%,63900
01/06/2023,0.8016,0.89,0.79,0.86,0.0548,+6.81%,108600
01/05/2023,0.7288,0.83,0.7288,0.8052,0.0752,+10.30%,141500
01/04/2023,0.7,0.775,0.69,0.73,0.015,+2.10%,133900
01/03/2023,0.7,0.74,0.6892,0.715,0.0248,+3.59%,67700
12/30/2022,0.72,0.76,0.6617,0.6902,-0.0282,-3.93%,97300
12/29/2022,0.6997,0.76,0.6811,0.7184,0.0027,+0.38%,102300
12/28/2022,0.77,0.78,0.7101,0.7157,-0.0193,-2.63%,84800
12/27/2022,0.79,0.79,0.7,0.735,-0.0566,-7.15%,115000
12/23/2022,0.7862,0.838,0.7828,0.7916,0.0016,+0.20%,31500
12/22/2022,0.8399,0.86,0.76,0.79,-0.0499,-5.94%,124200
12/21/2022,0.84,0.86,0.822,0.8399,0.0133,+1.61%,41200
12/20/2022,0.86,0.9,0.8266,0.8266,-0.0863,-9.45%,162300
12/19/2022,0.89,0.9298,0.8714,0.9129,-0.0116,-1.25%,40100
12/16/2022,0.86,0.9245,0.86,0.9245,0.0357,+4.02%,178300
12/15/2022,0.901,0.9215,0.85,0.8888,-0.0401,-4.32%,108900
12/14/2022,0.9673,1.02,0.9,0.9289,-0.0711,-7.11%,208500
12/13/2022,1.01,1.1,0.97,1,-0.03,-2.91%,186200
12/12/2022,0.98,1.0572,0.9701,1.03,0.03,+3.00%,178500
12/09/2022,0.89,1.04,0.8701,1,0.1266,+14.50%,196500
12/08/2022,0.872,0.92,0.8612,0.8734,-0.0186,-2.09%,170600
12/07/2022,0.99,0.99,0.8505,0.892,-0.108,-10.80%,188000
12/06/2022,1.04,1.04,1,1,0.0122,+1.24%,424000
12/05/2022,1.09,1.32,0.96,0.9878,-0.0722,-6.81%,1455300
12/02/2022,0.94,1.08,0.87,1.06,0.1152,+12.19%,1183000
12/01/2022,0.8794,0.98,0.8173,0.9448,0.0848,+9.86%,550300
11/30/2022,0.8916,0.9029,0.82,0.86,-0.0122,-1.40%,188900
11/29/2022,0.85,1.04,0.85,0.8722,-0.0007,-0.08%,241600
11/28/2022,0.889,0.9227,0.861,0.8729,-0.0422,-4.61%,119200
11/25/2022,0.93,0.9435,0.9038,0.9151,0.0202,+2.26%,58400
11/23/2022,0.97,1.008,0.8662,0.8949,-0.0951,-9.61%,295400
11/22/2022,1.03,1.04,0.9603,0.99,-0.03,-2.94%,141100
11/21/2022,1.06,1.06,0.92,1.02,-0.06,-5.56%,230400
11/18/2022,1.18,1.2199,1.055,1.08,-0.07,-6.09%,236400
11/17/2022,1.13,1.19,1.101,1.15,-0.01,-0.86%,209800
11/16/2022,1.26,1.28,1.14,1.16,-0.12,-9.38%,349800
11/15/2022,1.34,1.36,1.25,1.28,-0.05,-3.76%,256400
11/14/2022,1.73,1.73,1.261,1.33,-0.09,-6.34%,760300
11/11/2022,1.33,1.58,1.32,1.42,0.08,+5.97%,632700
11/10/2022,1.39,1.4295,1.31,1.34,0.01,+0.75%,220500
11/09/2022,1.27,1.47,1.23,1.33,-0.04,-2.92%,613800
11/08/2022,1.45,1.46,1.3,1.37,-0.21,-13.29%,403400
11/07/2022,2,2.084,1.2,1.58,-0.438,-21.70%,547665
11/04/2022,1.878,2.084,1.878,2.018,0.06,+3.06%,182615
11/03/2022,1.92,2.06,1.9,1.958,-0.022,-1.11%,187750
11/02/2022,2.07,2.1,1.9,1.98,-0.12,-5.71%,319965
11/01/2022,2.18,2.798,2.066,2.1,0.1,+5.00%,1346455
10/31/2022,2,2.144,1.88,2,0.016,+0.81%,489810
10/28/2022,1.96,2,1.888,1.984,-0.028,-1.39%,72445
10/27/2022,2,2.12,1.97,2.012,-0.008,-0.40%,121930
10/26/2022,2,2.196,1.82,2.02,0.04,+2.02%,248580
10/25/2022,1.976,1.99,1.846,1.98,0.09,+4.76%,224075
10/24/2022,1.88,1.942,1.8,1.89,-0.04,-2.07%,157375
10/21/2022,1.89,1.948,1.838,1.93,0.03,+1.58%,92280
10/20/2022,1.91,2,1.848,1.9,0.056,+3.04%,175540
10/19/2022,2,2.082,1.776,1.844,-0.176,-8.71%,284905
10/18/2022,2.046,2.12,1.98,2.02,0.116,+6.09%,255894
10/17/2022,1.824,2.08,1.824,1.904,0.052,+2.81%,295340
10/14/2022,1.898,1.948,1.828,1.852,0.002,+0.11%,107465
10/13/2022,1.966,1.966,1.798,1.85,-0.064,-3.34%,174220
10/12/2022,1.92,1.932,1.788,1.914,0.042,+2.24%,300410
10/11/2022,1.86,1.99,1.81,1.872,-0.022,-1.16%,265895
10/10/2022,2.012,2.03,1.86,1.894,-0.126,-6.24%,332945
10/07/2022,2.578,2.59,1.956,2.02,-0.264,-11.56%,1565880
10/06/2022,2.048,2.76,1.94,2.284,0.342,+17.61%,1361480
10/05/2022,2.06,2.08,1.824,1.942,-0.116,-5.64%,109310
10/04/2022,1.994,2.15,1.94,2.058,0.188,+10.05%,178830
10/03/2022,1.744,2.098,1.744,1.87,0.07,+3.89%,132990
09/30/2022,1.84,1.882,1.76,1.8,-0.08,-4.26%,152740
09/29/2022,1.826,2.06,1.826,1.88,-0.18,-8.74%,199680
09/28/2022,2,2.1,1.96,2.06,0.062,+3.10%,142410
09/27/2022,2,2.15,1.756,1.998,-0.042,-2.06%,401900
09/26/2022,2.14,2.258,2.04,2.04,-0.06,-2.86%,249550
09/23/2022,2.2,2.2,2.06,2.1,-0.136,-6.08%,332045
09/22/2022,2.2,2.286,2.112,2.236,-0.024,-1.06%,261325
09/21/2022,2.38,2.436,2.128,2.26,-0.138,-5.75%,482210
09/20/2022,2.362,2.674,2.242,2.398,0.028,+1.18%,754480
09/19/2022,2.6,2.698,2.3,2.37,-0.23,-8.85%,567285
09/16/2022,2.618,2.798,2.5,2.6,-0.188,-6.74%,782375
09/15/2022,2.91,3.1,2.612,2.788,-0.512,-15.52%,1728660
09/14/2022,3.794,4.762,3.14,3.3,0.7,+26.92%,14617654
09/13/2022,2.4,2.88,2.222,2.6,0.194,+8.06%,1337495
09/12/2022,2.268,2.44,2.268,2.406,0.052,+2.21%,183300
09/09/2022,2.222,2.442,2.222,2.354,0.122,+5.47%,187545
09/08/2022,2.1,2.256,2.1,2.232,0.008,+0.36%,176495
09/07/2022,2.24,2.25,2.132,2.224,-0.02,-0.89%,233475
09/06/2022,2.392,2.44,2.24,2.244,-0.168,-6.97%,355430
09/02/2022,2.6,2.6,2.398,2.412,-0.084,-3.37%,425590
09/01/2022,3,3,2.412,2.496,-0.584,-18.96%,927090
08/31/2022,2.418,3.56,2.414,3.08,0.692,+28.98%,2457920
08/30/2022,2.47,2.528,2.38,2.388,-0.152,-5.98%,311585
08/29/2022,2.53,2.636,2.49,2.54,-0.006,-0.24%,196740
08/26/2022,2.75,2.75,2.51,2.546,-0.188,-6.88%,303915
08/25/2022,2.52,2.748,2.52,2.734,0.19,+7.47%,327305
08/24/2022,2.494,2.64,2.424,2.544,0.054,+2.17%,148745
08/23/2022,2.48,2.51,2.446,2.49,0.036,+1.47%,134930
08/22/2022,2.628,2.63,2.42,2.454,-0.196,-7.40%,463445
08/19/2022,2.91,2.91,2.626,2.65,-0.19,-6.69%,284080
08/18/2022,3.028,3.082,2.7,2.84,-0.192,-6.33%,269240
08/17/2022,3.066,3.332,3.02,3.032,-0.068,-2.19%,456745
08/16/2022,3.292,3.292,3.072,3.1,-0.16,-4.91%,279185
08/15/2022,3.04,3.45,3.032,3.26,0.186,+6.05%,749790
08/12/2022,3.062,3.276,3.024,3.074,-0.126,-3.94%,297100
08/11/2022,3.11,3.3,3.044,3.2,0.04,+1.27%,324310
08/10/2022,3.124,3.198,3.03,3.16,0.112,+3.67%,389660
08/09/2022,3.2,3.22,3.012,3.048,-0.194,-5.98%,172865
08/08/2022,2.994,3.3,2.96,3.242,0.27,+9.08%,395240
08/05/2022,3.056,3.098,2.96,2.972,-0.116,-3.76%,157240
08/04/2022,3,3.148,2.822,3.088,0.184,+6.34%,250940
08/03/2022,2.9,2.99,2.824,2.904,0.104,+3.71%,228050
08/02/2022,2.76,2.93,2.734,2.8,0,0.00%,509920
08/01/2022,2.8,3,2.772,2.8,-0.12,-4.11%,183190
07/29/2022,2.764,2.996,2.698,2.92,0.11,+3.91%,438705
07/28/2022,2.808,2.92,2.738,2.81,-0.058,-2.02%,355495
07/27/2022,2.9,3.018,2.83,2.868,0.036,+1.27%,378555
07/26/2022,3.12,3.14,2.76,2.832,-0.376,-11.72%,1018054
07/25/2022,3.2,3.488,3.102,3.208,0.166,+5.46%,689680
07/22/2022,3.32,3.38,3.004,3.042,-0.33,-9.79%,351815
07/21/2022,3.39,3.496,3.26,3.372,0.018,+0.54%,473880
07/20/2022,3.14,3.59,3.14,3.354,0.154,+4.81%,977915
07/19/2022,3.238,3.502,3.084,3.2,-0.238,-6.92%,885240
07/18/2022,3.4,3.85,3.224,3.438,0.038,+1.12%,1091590
07/15/2022,3.68,3.7,3.25,3.4,-0.208,-5.76%,867999
07/14/2022,2.978,4.542,2.9,3.608,0.648,+21.89%,4301370
07/13/2022,2.956,3.044,2.906,2.96,-0.09,-2.95%,197060
