Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/25/2023,10.34,10.35,9.755,10.2301,0.4851,+4.98%,34100,0
01/24/2023,9.815,10.01,9.644,9.745,-0.275,-2.74%,8700,0
01/23/2023,9.96,11.36,9.6591,10.02,0.49,+5.14%,20400,0
01/20/2023,9.9,9.9,8.9,9.53,-0.725,-7.07%,15900,0
01/19/2023,10.22,10.255,10.22,10.255,-0.005,-0.05%,398000,0
01/18/2023,10.21,10.3,10.21,10.26,0,0.00%,52300,0
01/17/2023,10.37,10.37,10.25,10.26,0.02,+0.20%,27100,0
01/13/2023,10.24,10.24,10.23,10.24,0.006,+0.06%,55100,0
01/12/2023,10.225,10.24,10.22,10.234,0.009,+0.09%,173400,0
01/11/2023,10.22,10.235,10.22,10.225,-0.005,-0.05%,58000,0
01/10/2023,10.23,10.23,10.23,10.23,-0.01,-0.10%,100,0
01/09/2023,10.18,10.24,10.18,10.24,0.06,+0.59%,5000,0
01/06/2023,10.16,10.18,10.16,10.18,-0.0399,-0.39%,3700,0
01/05/2023,10.2199,10.2199,10.2199,10.2199,0.0149,+0.15%,400,0
01/04/2023,10.21,10.21,10.205,10.205,0.005,+0.05%,5100,0
01/03/2023,10.19,10.22,10.19,10.2,0.01,+0.10%,54200,0
12/30/2022,10.19,10.19,10.19,10.19,0,0.00%,25100,0
12/29/2022,10.19,10.2,10.19,10.19,0.01,+0.10%,100500,0
12/28/2022,10.17,10.18,10.17,10.18,0.04,+0.39%,5900,0
12/27/2022,10.17,10.17,10.14,10.14,-0.01,-0.10%,11300,0
12/23/2022,10.16,10.16,10.15,10.15,0.01,+0.10%,200,0
12/22/2022,10.14,10.14,10.14,10.14,-0.0001,0.00%,4700,0
12/21/2022,10.14,10.1401,10.14,10.1401,0.0001,0.00%,1200,0
12/20/2022,10.14,10.14,10.14,10.14,0,0.00%,4700,0
12/19/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,100,0
12/16/2022,10.13,10.135,10.13,10.13,-0.0083,-0.08%,5300,0
12/15/2022,10.14,10.14,10.1383,10.1383,-0.0117,-0.12%,700,0
