Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,22.31,23.7,22.31,23.7,0.59,+2.55%,2500,0
03/30/2023,22.32,23.11,22.23,23.11,0.11,+0.48%,2600,0
03/29/2023,22.05,23,21.99,23,0.57,+2.54%,2500,0
03/28/2023,21.8,22.7,21.46,22.43,0.63,+2.89%,9300,0
03/27/2023,21.02,22.2,21.01,21.8,0.45,+2.11%,21400,0
03/23/2023,21.34,21.57,21.3,21.35,0.0465,+0.22%,1800,0
03/22/2023,21.62,21.71,21.25,21.3035,0.3035,+1.45%,3000,0
03/21/2023,23,23,20.56,21,-2.1,-9.09%,32300,0
03/20/2023,23.1,23.1,23.1,23.1,-0.21,-0.90%,600,0
03/17/2023,24.57,24.57,23.31,23.31,-0.02,-0.09%,800,0
03/15/2023,24.46,24.5274,23.33,23.33,-1.19,-4.85%,32300,0
03/14/2023,25.12,25.12,24.51,24.52,0,0.00%,1500,0
03/13/2023,25.11,25.39,24.52,24.52,-0.5,-2.00%,1500,0
03/10/2023,25.66,25.66,24.8,25.02,-0.08,-0.32%,19700,0
03/09/2023,25.01,25.1,25.01,25.1,-0.13,-0.52%,1400,0
03/08/2023,25.57,25.57,25.23,25.23,-0.03,-0.12%,400,0
03/07/2023,24.4,25.35,24.4,25.26,0.84,+3.44%,6900,0
03/06/2023,24.45,24.56,24.42,24.42,-0.08,-0.33%,800,0
03/03/2023,24.49,24.5,24.49,24.5,0.01,+0.04%,1600,0
03/01/2023,24,24.5,24,24.49,0.65,+2.73%,4100,0
02/28/2023,24.13,24.15,23.8,23.84,-0.36,-1.49%,18900,0
02/27/2023,24.2,24.2,24.2,24.2,0.2,+0.83%,1500,0
02/24/2023,24,24.3,23.95,24,-0.2529,-1.04%,5300,0
02/23/2023,23.78,24.2529,23.63,24.2529,0.9329,+4.00%,16600,0
02/22/2023,24.09,24.28,23.23,23.32,-0.8301,-3.44%,15400,0
02/21/2023,24.35,24.4,23.86,24.1501,-0.0949,-0.39%,38600,0
02/17/2023,24.79,24.79,24.245,24.245,-0.755,-3.02%,9000,0
02/16/2023,24.36,25,24.36,25,0.47,+1.92%,4400,0
02/15/2023,24.6,24.6,24.35,24.53,-0.2489,-1.00%,5000,0
02/14/2023,24.21,24.7789,24.21,24.7789,0.3189,+1.30%,2500,0
02/13/2023,24.46,24.46,24.46,24.46,-0.27,-1.09%,1900,0
02/10/2023,24.75,24.75,24.73,24.73,0.58,+2.40%,3600,0
02/09/2023,24.56,24.565,24.01,24.15,0.0001,0.00%,10200,0
02/08/2023,24.16,24.78,24.13,24.1499,0.0899,+0.37%,10500,0
02/07/2023,24.14,24.39,24.04,24.06,-0.56,-2.27%,11300,0
02/06/2023,25.17,25.17,24.02,24.62,-0.39,-1.56%,6400,0
02/03/2023,25.25,25.26,25.01,25.01,-0.24,-0.95%,2300,0
02/02/2023,25.49,25.49,25.03,25.25,-0.7,-2.70%,3000,0
01/31/2023,25.65,25.95,25.65,25.95,-0.05,-0.19%,1400,0
01/30/2023,26,26,26,26,0.5,+1.96%,400,0
01/26/2023,25.15,25.72,25.11,25.5,0.79,+3.20%,2500,0
01/25/2023,24.36,25.1399,24.36,24.71,-0.4,-1.59%,1700,0
01/24/2023,25.5,25.5,24.94,25.11,-0.57,-2.22%,1100,0
01/23/2023,25.51,25.68,25.14,25.68,1.38,+5.68%,20000,0
01/20/2023,23.65,25.535,23.65,24.3,0.68,+2.88%,43300,0
01/19/2023,24.74,24.74,23.26,23.62,-1.3799,-5.52%,11900,0
01/18/2023,25.04,25.7833,24.58,24.9999,0.1499,+0.60%,10200,0
01/17/2023,25.05,25.3499,24.85,24.85,0.055,+0.22%,6500,0
01/13/2023,25.05,25.6299,24.64,24.795,-0.255,-1.02%,5000,0
01/12/2023,25.4,25.8,24.912,25.05,0.03,+0.12%,5500,0
01/11/2023,24.01,26.36,24,25.02,1.02,+4.25%,26700,0
01/10/2023,24.01,24.24,23.7397,24,-0.01,-0.04%,7600,0
01/09/2023,24.25,24.25,23.87,24.01,0.26,+1.09%,8300,0
01/06/2023,24.5599,24.5599,23.5,23.75,0.7,+3.04%,16200,0
01/05/2023,24.31,24.31,23.05,23.05,-1.1,-4.55%,2100,0
01/04/2023,24.37,24.37,24.15,24.15,-0.4751,-1.93%,2600,0
01/03/2023,25.71,25.71,24.6251,24.6251,-0.3749,-1.50%,600,0
12/30/2022,25,25.07,24.9906,25,0,0.00%,1900,0
12/29/2022,25,25.01,24.12,25,0.4876,+1.99%,3700,0
12/28/2022,24.5124,24.5124,24.5124,24.5124,-0.6376,-2.54%,900,0
12/27/2022,24.56,25.213,24.56,25.15,0.75,+3.07%,2400,0
12/23/2022,24.5,25.6386,24.1,24.4,0.64,+2.69%,17100,0
12/22/2022,25.45,25.5,23.75,23.76,-1.21,-4.85%,4400,0
12/21/2022,25.75,26.56,24.97,24.97,-0.63,-2.46%,6900,0
12/20/2022,25.5,25.7,25.49,25.6,0.14,+0.55%,2500,0
12/19/2022,25.47,25.47,24.1659,25.46,0.145,+0.57%,2700,0
12/16/2022,25.315,25.315,25.315,25.315,-1.665,-6.17%,200,0
12/13/2022,27.55,27.55,26.8,26.98,0.54,+2.04%,1800,0
12/12/2022,26.045,26.44,26.045,26.44,0.42,+1.61%,600,0
12/08/2022,26.02,26.02,26.02,26.02,-0.64,-2.40%,300,0
12/07/2022,26.08,26.66,25.78,26.66,-0.14,-0.52%,2100,0
12/06/2022,27.45,27.45,26.8,26.8,0.05,+0.19%,500,0
12/05/2022,26.75,26.75,26.75,26.75,0.62,+2.37%,700,0
12/01/2022,28.6,28.6,26.03,26.13,-0.87,-3.22%,3800,0
11/30/2022,26,27.5,25.55,27,1,+3.85%,3800,0
11/29/2022,27.4,27.4,26,26,-0.51,-1.92%,1600,0
11/25/2022,27.52,27.52,26.51,26.51,0.01,+0.04%,400,0
11/23/2022,26.9,27.57,26.5,26.5,-1.1,-3.99%,3100,0
11/22/2022,27.05,27.6,26.5,27.6,1.1,+4.15%,2500,0
11/21/2022,27.16,27.16,26.5,26.5,-1.1,-3.99%,200,0
11/18/2022,27.55,27.77,27.55,27.6,-0.1,-0.36%,2600,0
11/17/2022,26.5,28.86,26.5,27.7,-0.2,-0.72%,6300,0
11/15/2022,28.47,30.67,27.9,27.9,-1.1,-3.79%,5600,0
11/14/2022,27.83,29,27.83,29,0.06,+0.21%,300,0
11/11/2022,28.63,29.2,28.5,28.94,-0.28,-0.96%,1300,0
11/10/2022,29,31.02,28.05,29.22,0.47,+1.63%,5700,0
