Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.47,10.52,10.425,10.49,0.0685,+0.66%,2900
03/30/2023,10.3901,10.4215,10.39,10.4215,0.0493,+0.48%,2800
03/29/2023,10.3701,10.3817,10.37,10.3722,0.0022,+0.02%,1000
03/28/2023,10.37,10.37,10.36,10.37,0,0.00%,25300
03/27/2023,10.37,10.38,10.37,10.37,0,0.00%,11900
03/24/2023,10.46,10.46,10.37,10.37,-0.01,-0.10%,11700
03/23/2023,10.37,10.39,10.36,10.38,0.01,+0.10%,23200
03/22/2023,10.36,10.37,10.36,10.37,0.01,+0.10%,2800
03/21/2023,10.38,10.38,10.36,10.36,0,0.00%,400
03/20/2023,10.33,10.815,10.33,10.36,-0.01,-0.10%,36000
03/17/2023,10.36,10.39,10.36,10.37,0.015,+0.14%,253800
03/16/2023,10.37,10.385,10.355,10.355,-0.0049,-0.05%,10900
03/14/2023,10.33,10.3599,10.33,10.3599,-0.0101,-0.10%,2200
03/13/2023,10.375,10.375,10.37,10.37,0,0.00%,1000
03/10/2023,10.35,10.37,10.35,10.37,0.01,+0.10%,2000
03/09/2023,10.35,10.36,10.3464,10.36,0.025,+0.24%,14100
03/08/2023,10.335,10.335,10.335,10.335,0.005,+0.05%,277900
03/06/2023,10.33,10.33,10.33,10.33,0.01,+0.10%,37000
03/02/2023,10.32,10.32,10.32,10.32,0,0.00%,500
02/28/2023,10.32,10.32,10.32,10.32,0,0.00%,152000
02/27/2023,10.32,10.33,10.32,10.32,0.02,+0.19%,45900
02/22/2023,10.27,10.3,10.27,10.3,0.01,+0.10%,1000
02/21/2023,10.3,10.3,10.29,10.29,-0.01,-0.10%,212700
02/17/2023,10.31,10.31,10.29,10.3,-0.01,-0.10%,363500
02/16/2023,10.3,10.31,10.3,10.31,0.01,+0.10%,50300
02/15/2023,10.3,10.3,10.3,10.3,0.01,+0.10%,389200
02/14/2023,10.28,10.29,10.28,10.29,0.01,+0.10%,68700
02/13/2023,10.28,10.28,10.28,10.28,0,0.00%,35000
02/08/2023,10.27,10.28,10.27,10.28,0.02,+0.19%,51100
02/07/2023,10.26,10.26,10.26,10.26,-0.01,-0.10%,100
02/02/2023,10.26,10.27,10.26,10.27,0.01,+0.10%,400
02/01/2023,10.26,10.26,10.26,10.26,0,0.00%,4300
01/31/2023,10.25,10.265,10.25,10.26,0.01,+0.10%,33200
