Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,16.71,17.19,16.47,16.74,-0.4,-2.33%,1088300,0
02/02/2023,16.99,17.99,16.98,17.14,0.19,+1.12%,1580800,0
02/01/2023,16.58,17.05,16.28,16.95,0.36,+2.17%,1836800,0
01/31/2023,16.4,16.9118,16.32,16.59,0.29,+1.78%,1086800,0
01/30/2023,16.3,16.79,16.22,16.3,-0.43,-2.57%,791900,0
01/27/2023,16.17,17.02,16.15,16.73,0.56,+3.46%,721300,0
01/26/2023,16.25,16.43,15.995,16.17,0.16,+1.00%,811400,0
01/25/2023,16,16.28,15.591,16.01,-0.39,-2.38%,847400,0
01/24/2023,16.18,16.68,16.18,16.4,0.11,+0.68%,485900,0
01/23/2023,16.5,16.75,16.22,16.29,-0.2,-1.21%,716300,0
01/20/2023,16.22,16.7669,16.13,16.49,0.44,+2.74%,542800,0
01/19/2023,16.05,16.265,15.36,16.05,-0.11,-0.68%,948900,0
01/18/2023,16.32,16.46,15.94,16.16,-0.02,-0.12%,865200,0
01/17/2023,16.39,17.06,15.9675,16.18,-0.1,-0.61%,1389900,0
01/13/2023,16.23,16.755,16.085,16.28,-0.05,-0.31%,1331500,0
01/12/2023,16.17,16.46,15.74,16.33,0.28,+1.74%,1186400,0
01/11/2023,15.54,16.11,15.54,16.05,0.21,+1.33%,986600,0
01/10/2023,15.94,16.19,15.55,15.84,-0.04,-0.25%,707100,0
01/09/2023,15.91,16.44,15.82,15.88,0.16,+1.02%,949500,0
01/06/2023,15.22,15.83,14.96,15.72,0.705,+4.70%,770100,0
01/05/2023,15.71,15.71,15,15.015,-0.845,-5.33%,1127000,0
01/04/2023,15.62,16.135,15.43,15.86,0.49,+3.19%,1151400,0
01/03/2023,15.85,16.04,15.11,15.37,-0.2,-1.28%,714300,0
12/30/2022,15.29,15.78,15.26,15.57,-0.1,-0.64%,707000,0
12/29/2022,14.89,16.005,14.64,15.67,0.95,+6.45%,1469700,0
12/28/2022,15.11,15.34,14.68,14.72,-0.3,-2.00%,1297300,0
12/27/2022,14.95,15.16,14.44,15.02,-0.06,-0.40%,1606400,0
12/23/2022,15.1,15.39,14.98,15.08,-0.1,-0.66%,681400,0
12/22/2022,14.77,15.32,14.6,15.18,0.23,+1.54%,1046700,0
12/21/2022,14.16,15.29,14.1003,14.95,0.35,+2.40%,2698900,0
12/20/2022,14.01,15.43,13.93,14.6,1.41,+10.69%,5574500,0
12/19/2022,13.49,13.74,12.97,13.19,-0.36,-2.66%,2678100,0
12/16/2022,13.2,13.65,13.16,13.55,0.24,+1.80%,1789200,0
12/15/2022,14.22,14.34,13.16,13.31,-1.1,-7.63%,2174400,0
12/14/2022,13.65,14.48,13.42,14.41,0.65,+4.72%,1941200,0
12/13/2022,13.89,14.17,13.66,13.76,0.39,+2.92%,2367700,0
12/12/2022,12.89,13.385,12.82,13.37,0.34,+2.61%,1335400,0
12/09/2022,12.68,13.34,12.64,13.03,0.34,+2.68%,1266500,0
12/08/2022,12.02,12.9,11.9,12.69,0.79,+6.64%,2712500,0
12/07/2022,12.3,12.37,11.81,11.9,-0.44,-3.57%,1977700,0
12/06/2022,12.91,13.1885,12.11,12.34,-0.57,-4.42%,3462000,0
12/05/2022,12.6,13.82,12.39,12.91,0.11,+0.86%,4099800,0
12/02/2022,12.21,12.94,11.47,12.8,0.41,+3.31%,6162400,0
12/01/2022,14.18,14.66,11.8,12.39,-2.21,-15.14%,7031200,0
11/30/2022,13.65,14.69,13.54,14.6,1.1,+8.15%,2322500,0
11/29/2022,13.36,13.68,12.92,13.5,0.32,+2.43%,2939900,0
11/28/2022,13.93,14.68,12.78,13.18,-1.12,-7.83%,3634900,0
11/25/2022,13.75,14.37,13.57,14.3,0.4,+2.88%,1337100,0
11/23/2022,13.15,13.95,13.01,13.9,0.76,+5.78%,2842400,0
11/22/2022,14.32,14.36,12.38,13.14,-0.82,-5.87%,10544900,0
11/21/2022,12.52,14.0697,12.45,13.96,1.18,+9.23%,10343600,0
11/18/2022,11,13.6,10.88,12.78,2.18,+20.57%,32611300,0
11/17/2022,10.01,12.4899,9.0331,10.6,0.14,+1.34%,56800700,0
11/16/2022,20.74,20.945,10.29,10.46,-10.76,-50.71%,56105400,0
11/15/2022,24.19,24.65,20.7324,21.22,-1.32,-5.86%,4100500,0
11/14/2022,22.76,23.19,22.08,22.54,-0.35,-1.53%,1565100,0
11/11/2022,21.75,23.8,21.711,22.89,1.23,+5.68%,2362700,0
11/10/2022,20.67,21.74,20.64,21.66,2.55,+13.34%,1698700,0
11/09/2022,20.28,20.28,18.7,19.11,-1.22,-6.00%,1480000,0
11/08/2022,20.7,21.06,19.78,20.33,-0.19,-0.93%,1322300,0
11/07/2022,20.86,21.04,20.025,20.52,0.01,+0.05%,811900,0
11/04/2022,22.16,22.46,19.83,20.51,-1.35,-6.18%,1206900,0
11/03/2022,21.31,22.03,21.0913,21.86,0.07,+0.32%,912200,0
11/02/2022,23.5,23.58,21.66,21.79,-1.59,-6.80%,1217900,0
11/01/2022,23.09,23.64,22.898,23.38,1.08,+4.84%,1004100,0
10/31/2022,21.87,22.42,21.5171,22.3,0.33,+1.50%,616600,0
10/28/2022,20.96,22.18,20.56,21.97,0.16,+0.73%,1314400,0
10/27/2022,21.76,22.55,21.43,21.81,0.19,+0.88%,509300,0
10/26/2022,21.55,22.72,21.32,21.62,-0.28,-1.28%,547700,0
10/25/2022,20.95,22.3,20.95,21.9,1.17,+5.64%,807500,0
10/24/2022,20.97,20.98,19.91,20.73,-0.05,-0.24%,399500,0
10/21/2022,20.24,20.87,19.4144,20.78,0.32,+1.56%,558200,0
10/20/2022,20.17,21.57,20.11,20.46,0.31,+1.54%,601700,0
10/19/2022,20.71,20.74,20.02,20.15,-0.83,-3.96%,681700,0
10/18/2022,21.29,21.43,20.14,20.98,0.58,+2.84%,501200,0
10/17/2022,20.4,20.88,20.1,20.4,0.83,+4.24%,618600,0
10/14/2022,20.85,20.93,19.36,19.57,-0.89,-4.35%,1159000,0
10/13/2022,20.01,20.89,19.39,20.46,-0.47,-2.25%,1455900,0
10/12/2022,20.83,20.96,20.08,20.93,-0.06,-0.29%,589700,0
10/11/2022,21.8,21.88,20.6,20.99,-0.92,-4.20%,752000,0
