Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,2.99,3,2.91,2.975,0.005,+0.17%,24700,0
03/30/2023,2.96,3,2.91,2.97,0.01,+0.34%,45000,0
03/29/2023,2.96,3.12,2.91,2.96,-0.14,-4.52%,45500,0
03/28/2023,3.11,3.11,2.97,3.1,0.05,+1.64%,21300,0
03/27/2023,3.05,3.12,3.01,3.05,-0.05,-1.61%,6600,0
03/24/2023,3.05,3.19,3.01,3.1,0.05,+1.64%,27400,0
03/23/2023,3.22,3.22,3.02,3.05,-0.1,-3.17%,28400,0
03/22/2023,3.08,3.16,3.01,3.15,0.15,+5.00%,11500,0
03/21/2023,2.95,3.18,2.95,3,0.01,+0.33%,63700,0
03/20/2023,3.1,3.1,2.915,2.99,-0.04,-1.32%,22800,0
03/17/2023,2.9,3.12,2.86,3.03,0.11,+3.77%,65800,0
03/16/2023,2.84,2.92,2.78,2.92,0.17,+6.18%,11200,0
03/15/2023,2.65,2.9,2.55,2.75,0.04,+1.48%,41000,0
03/14/2023,2.52,2.906,2.52,2.71,-0.01,-0.37%,25800,0
03/13/2023,2.89,2.9438,2.7,2.72,-0.17,-5.88%,34200,0
03/10/2023,3,3.19,2.64,2.89,-0.11,-3.67%,138700,0
03/09/2023,3.29,3.35,3,3,-0.26,-7.98%,83600,0
03/08/2023,3.4,3.4,3.24,3.26,-0.06,-1.81%,15000,0
03/07/2023,3.26,3.5873,3.26,3.32,0,0.00%,5300,0
03/06/2023,3.6,3.62,3.15,3.32,-0.24,-6.74%,36300,0
03/03/2023,3.5,3.6744,3.4091,3.56,0.01,+0.28%,27400,0
03/02/2023,3.55,3.7185,3.55,3.55,-0.02,-0.56%,33200,0
03/01/2023,3.78,3.795,3.55,3.57,-0.15,-4.03%,7500,0
02/28/2023,3.73,3.783,3.65,3.72,-0.035,-0.93%,30100,0
02/27/2023,3.7,3.83,3.7,3.755,0.045,+1.21%,23100,0
02/24/2023,3.76,3.8485,3.7,3.71,0,0.00%,12300,0
02/23/2023,3.7,3.8299,3.7,3.71,0.01,+0.27%,9200,0
02/22/2023,3.78,3.85,3.7,3.7,-0.08,-2.12%,30800,0
02/21/2023,3.8,3.88,3.6,3.78,-0.03,-0.79%,31300,0
02/17/2023,3.85,3.99,3.8,3.81,0.05,+1.33%,43800,0
02/16/2023,3.97,3.9999,3.7502,3.76,-0.14,-3.59%,32000,0
02/15/2023,3.98,4.09,3.9,3.9,-0.1,-2.50%,12100,0
02/14/2023,3.84,4,3.84,4,0.16,+4.17%,20100,0
02/13/2023,3.69,3.89,3.6,3.84,0.08,+2.13%,23700,0
02/10/2023,3.96,3.975,3.76,3.76,-0.15,-3.84%,27700,0
02/09/2023,3.78,4.04,3.6644,3.91,0.185,+4.97%,51200,0
02/08/2023,3.66,3.78,3.6,3.725,0.025,+0.68%,51000,0
02/07/2023,3.64,3.72,3.53,3.7,-0.02,-0.54%,37800,0
02/06/2023,3.56,3.7299,3.5,3.72,0.17,+4.79%,27100,0
02/03/2023,3.49,3.75,3.37,3.55,0.23,+6.93%,62100,0
02/02/2023,3.38,3.47,3.3,3.32,-0.06,-1.78%,24700,0
02/01/2023,3.46,3.59,3.35,3.38,-0.02,-0.59%,35500,0
01/31/2023,3.47,3.55,3.36,3.4,-0.11,-3.13%,22400,0
01/30/2023,3.5,3.5736,3.3651,3.51,0.05,+1.45%,19300,0
01/27/2023,3.38,3.5799,3.38,3.46,-0.01,-0.29%,12800,0
01/26/2023,3.41,3.49,3.335,3.47,-0.02,-0.57%,24900,0
01/25/2023,3.57,3.57,3.4,3.49,-0.08,-2.24%,12000,0
01/24/2023,3.5,3.67,3.5,3.57,0.22,+6.57%,11300,0
01/23/2023,3.48,3.64,3.35,3.35,-0.1,-2.90%,27600,0
01/20/2023,3.52,3.64,3.32,3.45,0.13,+3.92%,30600,0
01/19/2023,3.63,3.7499,3.31,3.32,-0.16,-4.60%,13600,0
01/18/2023,3.6,3.75,3.44,3.48,-0.08,-2.25%,13200,0
01/17/2023,3.78,3.78,3.55,3.56,0.01,+0.28%,26700,0
01/13/2023,3.62,3.7376,3.49,3.55,-0.16,-4.31%,23700,0
01/12/2023,3.52,3.8,3.49,3.71,0.3,+8.80%,17600,0
01/11/2023,3.3425,3.7499,3.3425,3.41,-0.05,-1.45%,18500,0
01/10/2023,3.5,3.54,3.41,3.46,-0.04,-1.14%,8300,0
01/09/2023,3.6,3.89,3.2798,3.5,0.08,+2.34%,41000,0
01/06/2023,3.3191,3.6599,3.25,3.42,0.06,+1.79%,20000,0
01/05/2023,3.29,3.4864,3.2801,3.36,-0.02,-0.59%,8000,0
01/04/2023,3.7,3.7,3.37,3.38,-0.33,-8.89%,28800,0
01/03/2023,3.75,3.8122,3.55,3.71,-0.03,-0.80%,28800,0
12/30/2022,3.66,3.8,3.61,3.74,0.13,+3.60%,22900,0
12/29/2022,3.835,3.835,3.6,3.61,-0.07,-1.90%,6300,0
12/28/2022,3.99,3.99,3.63,3.68,-0.1,-2.65%,8700,0
12/27/2022,4.21,4.48,3.6644,3.78,-0.57,-13.10%,17200,0
12/23/2022,4.52,4.6,4.35,4.35,-0.16,-3.55%,16700,0
12/22/2022,4.79,4.79,4.5,4.51,-0.1,-2.17%,47100,0
12/21/2022,4.51,4.65,4.51,4.61,0.11,+2.44%,6900,0
12/20/2022,4.76,5.14,4.49,4.5,-0.35,-7.22%,37900,0
12/19/2022,4.93,5.05,4.65,4.85,0.06,+1.25%,27400,0
12/16/2022,4.67,5.27,4.46,4.79,0.27,+5.97%,304700,0
12/15/2022,5.1,5.1988,4.51,4.52,-0.74,-14.07%,57600,0
12/14/2022,5.25,5.4431,4.96,5.26,0.25,+4.99%,56100,0
12/13/2022,4.86,5.3,4.8,5.01,-0.22,-4.21%,41000,0
12/12/2022,5.01,5.25,4.6841,5.23,0.34,+6.95%,71300,0
12/09/2022,4.5,4.95,4.5,4.89,0.38,+8.43%,47200,0
12/08/2022,4.45,4.81,4.21,4.51,0.02,+0.45%,67900,0
12/07/2022,4.37,4.49,4.2757,4.49,0,0.00%,28200,0
12/06/2022,4.12,4.49,4.12,4.49,0.19,+4.42%,41300,0
12/05/2022,3.84,4.5,3.67,4.3,0.72,+20.11%,115800,0
12/02/2022,3.84,3.84,3.5406,3.58,-0.13,-3.50%,34000,0
12/01/2022,3.69,3.83,3.62,3.71,-0.08,-2.11%,19700,0
11/30/2022,3.77,3.85,3.5587,3.79,0.25,+7.06%,26000,0
11/29/2022,3.88,3.88,3.5147,3.54,-0.18,-4.84%,57300,0
11/28/2022,3.66,3.89,3.5,3.72,-0.02,-0.53%,31900,0
11/25/2022,3.77,3.77,3.5215,3.74,0.14,+3.89%,14200,0
11/23/2022,3.5,3.7811,3.5,3.6,-0.02,-0.55%,10300,0
11/22/2022,3.6,3.88,3.6,3.62,0.11,+3.13%,37400,0
11/21/2022,3.52,3.65,3.5,3.51,-0.05,-1.40%,16900,0
11/18/2022,3.5,3.6,3.5,3.56,0.04,+1.14%,16600,0
11/17/2022,3.66,3.7499,3.5,3.52,-0.23,-6.13%,13000,0
11/16/2022,3.65,3.9,3.65,3.75,0.09,+2.46%,18600,0
11/15/2022,3.72,3.89,3.65,3.66,-0.14,-3.68%,31100,0
11/14/2022,3.64,3.9073,3.5127,3.8,0.09,+2.43%,35200,0
11/11/2022,3.47,3.8,3.42,3.71,0.31,+9.12%,88600,0
11/10/2022,3.5,3.82,3.23,3.4,-0.12,-3.41%,170300,0
11/09/2022,3.63,4.09,3.47,3.52,-0.18,-4.86%,82400,0
11/08/2022,3.38,3.85,3.38,3.7,0.25,+7.25%,118200,0
11/07/2022,3.5,3.555,3.37,3.45,-0.06,-1.71%,71000,0
11/04/2022,3.57,3.72,3.3,3.51,0.16,+4.78%,59100,0
11/03/2022,4,4,3.28,3.35,0.05,+1.52%,31900,0
11/02/2022,3.35,3.35,3.2,3.3,-0.02,-0.60%,51400,0
11/01/2022,3.34,3.37,3.23,3.32,-0.07,-2.06%,34300,0
10/31/2022,3.23,3.4,3.2,3.39,0.09,+2.73%,22800,0
10/28/2022,3.25,3.31,3.21,3.3,0.1,+3.13%,23000,0
10/27/2022,3.39,3.39,3.2,3.2,-0.11,-3.32%,70700,0
10/26/2022,3.29,3.5899,3.24,3.31,0.05,+1.53%,48700,0
10/25/2022,3.27,3.5,3.2,3.26,-0.06,-1.81%,71300,0
10/24/2022,3.87,3.9805,3.25,3.32,-0.62,-15.74%,114100,0
10/21/2022,4.3,4.3,3.852,3.94,-0.21,-5.06%,43800,0
10/20/2022,4.26,4.2988,3.8604,4.15,-0.06,-1.43%,85000,0
10/19/2022,4.41,4.4269,4.2,4.21,-0.17,-3.88%,64500,0
10/18/2022,4.64,4.7346,4.36,4.38,-0.19,-4.16%,74800,0
10/17/2022,4.92,5.0999,4.5,4.57,-0.35,-7.11%,74000,0
10/14/2022,4.98,5.1,4.6001,4.92,0.18,+3.80%,155100,0
10/13/2022,4.59,4.98,4.33,4.74,-0.08,-1.66%,177300,0
10/12/2022,4.7,4.89,4.61,4.82,-0.16,-3.21%,101900,0
10/11/2022,4.38,4.9866,4.38,4.98,0.43,+9.45%,296500,0
10/10/2022,5.39,5.39,4.2301,4.55,-0.18,-3.81%,459600,0
10/07/2022,4.85,5.0664,4.59,4.73,-0.6,-11.26%,729000,0
10/06/2022,5.91,7.16,5.12,5.33,-0.99,-15.66%,7034900,0
10/05/2022,5.32,6.38,4.66,6.32,3.1,+96.27%,47898700,0
10/04/2022,3.42,3.46,3.14,3.22,-0.17,-5.01%,88600,0
10/03/2022,3.47,3.5727,3.1404,3.39,-0.22,-6.09%,142000,0
09/30/2022,3.66,3.785,3.46,3.61,0.11,+3.14%,130100,0
09/29/2022,3.7,3.78,3.14,3.5,-0.3,-7.89%,272300,0
09/28/2022,4.25,4.4,3.61,3.8,-0.39,-9.31%,275000,0
09/27/2022,4.94,5.15,4.0201,4.19,-0.81,-16.20%,655800,0
09/26/2022,4.36,5.3,3.97,5,0.4986,+11.08%,287000,0
09/23/2022,4.7,4.7799,4.28,4.5014,-0.6586,-12.76%,280300,0
09/22/2022,6.26,6.2891,4.7,5.16,-1.2,-18.87%,614600,0
09/21/2022,6.63,6.69,6.19,6.36,-0.3601,-5.36%,441000,0
09/20/2022,6.86,7.45,6.39,6.7201,-0.4499,-6.27%,689600,0
09/19/2022,6.48,7.63,6.13,7.17,0.67,+10.31%,1468500,0
09/16/2022,6.14,6.7899,6.01,6.5,0.08,+1.25%,502100,0
09/15/2022,6.7,7.09,5.85,6.42,-0.23,-3.46%,489900,0
09/14/2022,6.21,7.75,5.5,6.65,0.67,+11.20%,3572200,0
09/13/2022,5.55,9.05,4.34,5.98,0.38,+6.79%,1707000,0
09/12/2022,6.1,6.5,5.02,5.6,-0.5,-8.20%,48400,0
09/09/2022,7,7.06,6.05,6.1,-0.95,-13.48%,53200,0
09/08/2022,6.68,7.555,6.65,7.05,0.28,+4.14%,58000,0
09/07/2022,6.63,7.5,5.61,6.77,-2.68,-28.36%,234400,0
09/06/2022,10.56,13,9.16,9.45,-1.1601,-10.93%,252300,0
09/02/2022,10.2,10.64,10.1999,10.6101,0.4175,+4.10%,4500,0
09/01/2022,10.6,10.7,10.12,10.1926,-0.3074,-2.93%,17100,0
08/31/2022,10.14,11.2128,9.705,10.5,0.25,+2.44%,71900,0
08/30/2022,10.25,10.28,10.24,10.25,0.02,+0.20%,24820,0
08/29/2022,10.26,10.3,10.2,10.23,-0.02,-0.20%,15900,0
08/26/2022,10.23,10.25,10.23,10.25,-0.18,-1.73%,1700,0
08/25/2022,10.43,10.43,10.43,10.43,0.185,+1.81%,300,0
08/24/2022,10.23,10.26,10.23,10.245,-0.0851,-0.82%,3600,0
08/23/2022,10.305,10.45,10.16,10.3301,0.0701,+0.68%,38000,0
08/22/2022,10.16,10.26,10.16,10.26,0.04,+0.39%,4500,0
08/16/2022,10.26,10.26,10.2,10.22,-0.05,-0.49%,8300,0
08/15/2022,10.325,10.325,10.25,10.27,-0.01,-0.10%,2400,0
08/12/2022,10.28,10.29,10.2764,10.28,0.01,+0.10%,13200,0
08/11/2022,10.27,10.305,10.26,10.27,0.01,+0.10%,16000,0
08/10/2022,10.28,10.365,10.26,10.26,-0.02,-0.19%,120900,0
08/09/2022,10.25,10.28,10.25,10.28,0,0.00%,1700,0
08/08/2022,10.27,10.28,10.27,10.28,0,0.00%,1500,0
08/05/2022,10.49,10.49,10.25,10.28,0.03,+0.29%,4000,0
08/04/2022,10.21,10.25,10.2,10.25,0.04,+0.39%,16500,0
08/03/2022,10.164,10.21,10.164,10.21,0.05,+0.49%,7900,0
08/02/2022,10.18,10.18,10.16,10.16,-0.015,-0.15%,1200,0
08/01/2022,10.175,10.18,10.175,10.175,-0.005,-0.05%,600,0
07/29/2022,10.16,10.18,10.16,10.18,0,0.00%,3200,0
07/28/2022,10.18,10.18,10.18,10.18,0,0.00%,500,0
07/27/2022,10.18,10.18,10.18,10.18,0,0.00%,800,0
07/26/2022,10.1699,10.18,10.1666,10.18,0,0.00%,3700,0
07/25/2022,10.18,10.18,10.18,10.18,-0.02,-0.20%,5100,0
07/22/2022,10.1999,10.2,10.1999,10.2,0.02,+0.20%,500,0
07/21/2022,10.195,10.208,10.18,10.18,0.01,+0.10%,11800,0
07/20/2022,10.15,10.18,10.15,10.17,-0.0001,0.00%,18200,0
07/19/2022,10.25,10.25,10.1409,10.1701,-0.3499,-3.33%,12300,0
07/18/2022,10.25,10.52,10.25,10.52,0.324,+3.18%,3900,0
07/15/2022,10.0701,10.196,10.0701,10.196,0.1161,+1.15%,2500,0
07/14/2022,10.08,10.08,10.0785,10.0799,-0.0001,0.00%,6100,0
07/13/2022,10.09,10.11,10.07,10.08,-0.02,-0.20%,41400,0
07/12/2022,10.09,10.6,10.08,10.1,0,0.00%,511900,0
07/11/2022,10.09,10.1,10.09,10.1,0.01,+0.10%,1200,0
07/08/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,200,0
07/07/2022,10.08,10.08,10.08,10.08,-0.01,-0.10%,1300,0
07/06/2022,10.08,10.09,10.08,10.09,0.01,+0.10%,107700,0
07/05/2022,10.09,10.09,10.08,10.08,0,0.00%,44000,0
07/01/2022,10.0799,10.08,10.0799,10.08,0.01,+0.10%,6500,0
06/30/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,200,0
06/29/2022,10.08,10.08,10.07,10.08,0.003,+0.03%,25400,0
06/28/2022,10.077,10.077,10.077,10.077,0.007,+0.07%,200,0
06/23/2022,10.08,10.08,10.07,10.07,0,0.00%,8600,0
06/22/2022,10.07,10.07,10.07,10.07,0,0.00%,1000100,0
06/21/2022,10.07,10.07,10.07,10.07,0,0.00%,1700,0
06/17/2022,10.07,10.07,10.07,10.07,0,0.00%,8100,0
06/16/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,600,0
