Time,Open,High,Low,Last,Change,%Chg,Volume
04/11/2023,9.96,9.97,9.95,9.96,0,0.00%,13000
04/06/2023,9.96,9.96,9.96,9.96,0,0.00%,300
04/05/2023,9.97,9.97,9.94,9.96,0.01,+0.10%,1200
04/04/2023,9.97,9.97,9.86,9.95,-0.02,-0.20%,1827
04/03/2023,10,10,9.97,9.97,0.02,+0.20%,1545
03/29/2023,9.98,9.98,9.95,9.95,0,0.00%,1600
03/23/2023,9.97,9.98,9.95,9.95,-0.02,-0.20%,2900
03/21/2023,9.9501,9.98,9.9501,9.97,-0.025,-0.25%,500
03/20/2023,9.995,9.995,9.995,9.995,0.075,+0.76%,300
03/17/2023,9.81,9.97,9.8,9.92,0.05,+0.51%,53900
03/14/2023,9.87,9.87,9.87,9.87,0,0.00%,100
03/13/2023,9.87,9.87,9.87,9.87,-0.06,-0.60%,100
03/03/2023,9.98,9.98,9.93,9.93,0,0.00%,1000
03/02/2023,10.19,10.195,9.93,9.93,0,0.00%,500
02/27/2023,9.88,9.93,9.88,9.93,-0.04,-0.40%,200
02/22/2023,9.98,9.98,9.97,9.97,-0.01,-0.10%,4900
02/21/2023,9.98,9.98,9.98,9.98,0.01,+0.10%,300
02/17/2023,9.97,9.97,9.97,9.97,0,0.00%,100
02/16/2023,9.97,9.97,9.97,9.97,0,0.00%,100
02/15/2023,9.98,10.01,9.97,9.97,-0.01,-0.10%,4900
02/14/2023,9.96,9.98,9.95,9.98,0.01,+0.10%,600
02/13/2023,9.99,9.99,9.96,9.97,0.01,+0.10%,700
02/10/2023,9.9,9.96,9.88,9.96,0,0.00%,2900
02/09/2023,9.95,9.96,9.95,9.96,0,0.00%,200
02/08/2023,10.01,10.01,9.96,9.96,0,0.00%,1300
02/06/2023,9.97,9.97,9.96,9.96,-0.01,-0.10%,1200
02/03/2023,9.88,10.02,9.88,9.97,0,0.00%,11200
02/02/2023,10.23,10.23,9.97,9.97,-0.32,-3.11%,5800
02/01/2023,10.01,10.29,9.93,10.29,0.29,+2.90%,800
01/31/2023,10,10.01,10,10,0,0.00%,2900
01/30/2023,10,10.03,10,10,0.03,+0.30%,3700
01/27/2023,10,10,9.97,9.97,0.01,+0.10%,4200
01/26/2023,9.99,9.99,9.96,9.96,-0.01,-0.10%,500
01/25/2023,9.97,9.97,9.97,9.97,-0.03,-0.30%,100
01/20/2023,10.07,10.07,9.95,10,0.06,+0.60%,252200
01/12/2023,10.14,10.14,9.94,9.94,-0.04,-0.40%,1500
01/09/2023,10.22,10.22,9.98,9.98,0.08,+0.81%,4300
01/06/2023,9.88,9.91,9.88,9.9,0,0.00%,1300
01/05/2023,10.01,10.06,9.88,9.9,-0.05,-0.50%,7400
01/04/2023,10.2,10.2,9.9,9.95,0.0472,+0.48%,1000
01/03/2023,9.97,9.97,9.9028,9.9028,-0.0472,-0.47%,2400
12/29/2022,9.93,9.95,9.93,9.95,-0.1496,-1.48%,500300
12/28/2022,9.99,10.0996,9.99,10.0996,0.1496,+1.50%,3000
12/27/2022,9.99,9.99,9.93,9.95,0.04,+0.40%,600
12/23/2022,9.91,9.91,9.91,9.91,0.03,+0.30%,200
12/19/2022,9.85,9.88,9.805,9.88,-0.11,-1.10%,700
12/16/2022,9.99,9.99,9.99,9.99,0,0.00%,100
12/15/2022,9.96,9.99,9.94,9.99,0.04,+0.40%,400
12/12/2022,9.95,9.95,9.95,9.95,-0.03,-0.30%,200
12/08/2022,9.98,9.98,9.97,9.98,-0.02,-0.20%,10500
12/07/2022,10,10.01,9.99,10,0.01,+0.10%,73700
12/06/2022,10,10.0001,9.99,9.99,-0.01,-0.10%,209500
12/05/2022,9.97,10.01,9.97,10,-0.02,-0.20%,37500
12/02/2022,9.99,10.02,9.99,10.02,0.04,+0.40%,80400
12/01/2022,9.97,9.98,9.97,9.98,0.01,+0.10%,2400
11/29/2022,9.97,10,9.96,9.97,-0.01,-0.10%,124100
11/28/2022,9.98,10.01,9.97,9.98,0.02,+0.20%,531100
11/25/2022,9.95,9.96,9.95,9.96,0,0.00%,1900
11/23/2022,9.95,9.97,9.95,9.96,0,0.00%,41800
11/21/2022,9.98,9.98,9.95,9.96,-0.01,-0.10%,13600
11/18/2022,9.95,9.97,9.95,9.97,0.02,+0.20%,400
11/16/2022,9.91,9.95,9.89,9.95,0.02,+0.20%,80300
11/15/2022,9.95,9.95,9.92,9.93,-0.02,-0.20%,653100
11/14/2022,9.94,9.95,9.94,9.95,0,0.00%,44000
11/11/2022,9.95,9.95,9.93,9.95,0.01,+0.10%,125400
11/10/2022,9.95,9.95,9.94,9.94,0,0.00%,114100
11/09/2022,9.94,9.95,9.94,9.94,0,0.00%,142400
11/08/2022,9.95,9.95,9.94,9.94,-0.01,-0.10%,179700
11/07/2022,9.95,9.955,9.95,9.95,0,0.00%,127100
11/04/2022,9.98,9.98,9.9381,9.95,0,0.00%,40700
11/03/2022,9.98,9.98,9.945,9.95,-0.015,-0.15%,96500
11/02/2022,9.97,9.97,9.94,9.965,-0.005,-0.05%,519100
11/01/2022,9.97,9.98,9.97,9.97,0,0.00%,50000
10/31/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,146300
10/28/2022,9.97,9.98,9.97,9.98,0.01,+0.10%,226100
10/27/2022,9.97,9.97,9.97,9.97,0,0.00%,100000
10/26/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,5200
10/25/2022,9.94,9.99,9.94,9.96,0.03,+0.30%,133400
10/24/2022,9.93,9.94,9.93,9.93,0.13,+1.33%,1600600
10/14/2022,9.8,9.8,9.8,9.8,0.02,+0.20%,600
10/13/2022,9.81,9.81,9.77,9.78,-0.05,-0.51%,8000
10/10/2022,9.82,9.83,9.7926,9.83,0.01,+0.10%,197700
10/06/2022,9.82,9.82,9.82,9.82,0.01,+0.10%,99200
10/04/2022,9.8,9.81,9.8,9.81,0.01,+0.10%,98700
09/26/2022,9.76,9.8,9.74,9.8,0.03,+0.31%,3300
09/21/2022,9.77,9.77,9.77,9.77,0.01,+0.10%,100
09/15/2022,9.78,9.78,9.76,9.76,-0.04,-0.41%,800
09/14/2022,9.8,9.8,9.8,9.8,0.03,+0.31%,500
09/13/2022,9.77,9.77,9.755,9.77,0.03,+0.31%,800
09/06/2022,9.7301,9.75,9.7301,9.74,-0.01,-0.10%,700
09/02/2022,9.79,9.79,9.74,9.75,0,0.00%,800
09/01/2022,9.75,9.75,9.75,9.75,0.01,+0.10%,200
08/31/2022,9.74,9.74,9.74,9.74,-0.03,-0.31%,100
08/30/2022,9.77,9.77,9.77,9.77,-0.04,-0.41%,300
08/23/2022,9.83,9.83,9.81,9.81,0.03,+0.31%,200
08/22/2022,9.83,9.83,9.76,9.78,-0.02,-0.20%,5700
08/16/2022,9.8,9.8,9.8,9.8,0.03,+0.31%,100
08/15/2022,9.77,9.77,9.77,9.77,-0.02,-0.20%,100
08/10/2022,9.79,9.79,9.79,9.79,0,0.00%,100
08/09/2022,9.79,9.795,9.77,9.79,0,0.00%,35800
08/04/2022,9.78,9.79,9.78,9.79,0,0.00%,300
08/03/2022,9.79,9.79,9.79,9.79,0,0.00%,2400
08/02/2022,9.79,9.79,9.79,9.79,0.02,+0.20%,100
07/29/2022,9.77,9.77,9.76,9.77,0,0.00%,5200
