Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,24.32,24.74,24.05,24.4,-0.56,-2.24%,275800
01/27/2023,24.28,24.97,23.82,24.96,0.4,+1.63%,383100
01/26/2023,23.83,24.63,23.58,24.56,1.09,+4.64%,432800
01/25/2023,22.9,23.6,22.705,23.47,0.17,+0.73%,325100
01/24/2023,23.37,23.49,22.845,23.3,-0.26,-1.10%,502700
01/23/2023,22.61,23.61,22.2966,23.56,1.12,+4.99%,448900
01/20/2023,21.64,22.57,21.42,22.44,1.02,+4.76%,493200
01/19/2023,21.07,21.63,20.92,21.42,-0.15,-0.70%,202700
01/18/2023,22.12,22.72,21.5,21.57,-0.22,-1.01%,452600
01/17/2023,21.66,21.855,21.28,21.79,0.2,+0.93%,397400
01/13/2023,21.31,21.85,21.18,21.59,-0.04,-0.18%,219300
01/12/2023,21.86,22.57,21.41,21.63,-0.06,-0.28%,274600
01/11/2023,21.65,21.85,21.17,21.69,0.12,+0.56%,284700
01/10/2023,21.05,21.81,20.63,21.57,0.37,+1.75%,286700
01/09/2023,21.88,22.05,21.18,21.2,-0.39,-1.81%,209100
01/06/2023,21.62,21.94,20.77,21.59,0.11,+0.51%,361200
01/05/2023,20.58,21.81,20.14,21.48,0.62,+2.97%,380800
01/04/2023,19.56,20.945,19.27,20.86,1.72,+8.99%,788500
01/03/2023,18.95,19.51,18.35,19.14,0.61,+3.29%,386300
12/30/2022,18.36,18.66,18.275,18.53,-0.23,-1.23%,345400
12/29/2022,18.42,19.11,18.42,18.76,0.5,+2.74%,354900
12/28/2022,18.2,18.63,18.11,18.26,-0.1,-0.54%,468400
12/27/2022,18.42,18.71,18.09,18.36,-0.2,-1.08%,387000
12/23/2022,18.3,18.81,18.3,18.56,0.18,+0.98%,382600
12/22/2022,18.72,18.82,18.07,18.38,-0.63,-3.31%,594200
12/21/2022,18.54,19.1,18.4597,19.01,0.53,+2.87%,330400
12/20/2022,18.11,18.69,17.76,18.48,0.22,+1.20%,404500
12/19/2022,18.21,18.32,17.9201,18.26,-0.09,-0.49%,491800
12/16/2022,17.89,18.45,17.715,18.35,0.21,+1.16%,1495700
12/15/2022,17.93,18.285,17.595,18.14,-0.27,-1.47%,308500
12/14/2022,18.39,18.76,18.03,18.41,-0.04,-0.22%,357300
12/13/2022,19.01,19.6819,18.22,18.45,0.29,+1.60%,417400
12/12/2022,18.05,18.5,17.84,18.16,0.02,+0.11%,235800
12/09/2022,18.44,19.24,18.11,18.14,-0.38,-2.05%,376300
12/08/2022,17.8,18.68,17.6,18.52,0.85,+4.81%,821200
12/07/2022,17.51,17.89,17.46,17.67,0.09,+0.51%,604600
12/06/2022,18.59,18.59,17.38,17.58,-1.01,-5.43%,551300
12/05/2022,19.08,19.1,18.38,18.59,-0.61,-3.18%,498100
12/02/2022,20.02,20.35,19.07,19.2,-1.26,-6.16%,624500
12/01/2022,20.32,21.1,19.59,20.46,-0.05,-0.24%,679400
11/30/2022,17.98,20.52,17.84,20.51,2.73,+15.35%,1295200
11/29/2022,14,18.3,12.82,17.78,2.42,+15.76%,2294900
11/28/2022,16,16.16,15.28,15.36,-0.9,-5.54%,494800
11/25/2022,16.59,16.6,16.12,16.26,-0.33,-1.99%,147700
11/23/2022,16.19,16.59,15.96,16.59,0.4,+2.47%,271600
11/22/2022,16.54,16.54,15.96,16.19,-0.21,-1.28%,463700
