Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,0.47,0.4998,0.465,0.49,-0.01,-2.00%,89700,0
01/31/2023,0.462,0.5,0.462,0.5,0.0289,+6.13%,114300,0
01/30/2023,0.53,0.53,0.462,0.4711,-0.0489,-9.40%,260500,0
01/27/2023,0.47,0.5351,0.4694,0.52,0.045,+9.47%,381500,0
01/26/2023,0.4849,0.4849,0.4299,0.475,0.005,+1.06%,170900,0
01/25/2023,0.45,0.4898,0.45,0.47,-0.0249,-5.03%,242900,0
01/24/2023,0.56,0.6099,0.455,0.4949,-0.0067,-1.34%,1140400,0
01/23/2023,0.5265,0.545,0.5015,0.5016,0.0006,+0.12%,33300,0
01/20/2023,0.5,0.5414,0.5,0.501,-0.0178,-3.43%,43200,0
01/19/2023,0.5,0.52,0.5,0.5188,0.0169,+3.37%,54200,0
01/18/2023,0.5516,0.59,0.5,0.5019,-0.0481,-8.75%,176200,0
01/17/2023,0.5899,0.5899,0.55,0.55,-0.01,-1.79%,58500,0
01/13/2023,0.55,0.59,0.55,0.56,-0.0001,-0.02%,77700,0
01/12/2023,0.54,0.57,0.5337,0.5601,0.0201,+3.72%,105200,0
01/11/2023,0.4775,0.59,0.4775,0.54,0.06,+12.50%,190400,0
01/10/2023,0.4759,0.5002,0.46,0.48,0.005,+1.05%,24800,0
01/09/2023,0.49,0.4902,0.46,0.475,-0.0051,-1.06%,81500,0
01/06/2023,0.51,0.5201,0.48,0.4801,-0.0301,-5.90%,97200,0
01/05/2023,0.4643,0.54,0.46,0.5102,0.0315,+6.58%,104600,0
01/04/2023,0.4347,0.4895,0.4347,0.4787,0.0245,+5.39%,107400,0
01/03/2023,0.42,0.4762,0.42,0.4542,-0.0258,-5.38%,98700,0
12/30/2022,0.45,0.49,0.43,0.48,0.0358,+8.06%,169100,0
12/29/2022,0.44,0.49,0.3805,0.4442,0.0692,+18.45%,348400,0
