Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,15.59,16.01,15.4705,15.55,-0.63,-3.89%,10076000
01/27/2023,15.23,16.47,15.18,16.18,0.82,+5.34%,12648200
01/26/2023,16.15,16.3,15.2129,15.36,-0.5,-3.15%,15724900
01/25/2023,14.94,15.88,14.65,15.86,0.56,+3.66%,16116100
01/24/2023,16.11,16.13,15.29,15.3,-0.11,-0.71%,18609400
01/23/2023,15.48,15.74,15.08,15.41,0.01,+0.06%,14384700
01/20/2023,14.44,15.46,14.4,15.4,1.19,+8.37%,16875800
01/19/2023,14.15,14.49,13.84,14.21,-0.14,-0.98%,11483900
01/18/2023,14.69,14.87,14.14,14.35,0,0.00%,15556000
01/17/2023,14.4,14.6,14.0337,14.35,-0.14,-0.97%,11654100
01/13/2023,14.32,14.61,14.1502,14.49,-0.06,-0.41%,12249500
01/12/2023,14.1,14.58,13.77,14.55,0.71,+5.13%,13261500
01/11/2023,13.26,13.95,13.21,13.84,0.53,+3.98%,20206500
01/10/2023,12.6,13.37,12.6,13.31,0.61,+4.80%,14149900
01/09/2023,12.24,13.27,12.15,12.7,0.76,+6.37%,22063000
01/06/2023,11.42,12.01,11.12,11.94,0.58,+5.11%,11954500
01/05/2023,11.39,11.57,11.06,11.36,-0.13,-1.13%,7601400
01/04/2023,11.31,11.5,11.125,11.49,0.37,+3.33%,11343400
01/03/2023,11.3,11.43,10.97,11.12,0.1,+0.91%,8644000
12/30/2022,10.58,11.27,10.56,11.02,0.17,+1.57%,11302800
12/29/2022,10.27,10.87,10.06,10.85,0.73,+7.21%,10395300
12/28/2022,9.84,10.25,9.66,10.12,0.25,+2.53%,9531200
12/27/2022,10.05,10.09,9.72,9.87,-0.34,-3.33%,9661100
12/23/2022,10.07,10.23,9.83,10.21,0.11,+1.09%,7836600
12/22/2022,10.33,10.36,9.835,10.1,-0.38,-3.63%,12757300
12/21/2022,10.59,10.71,10.39,10.48,0.12,+1.16%,9699400
12/20/2022,10.25,10.47,10.15,10.36,0.04,+0.39%,10131100
12/19/2022,11.11,11.15,10.255,10.32,-0.77,-6.94%,12151500
12/16/2022,11.25,11.475,10.98,11.09,-0.26,-2.29%,20147200
12/15/2022,11.6,11.77,11.23,11.35,-0.54,-4.54%,12223400
12/14/2022,11.66,12.14,11.485,11.89,0.29,+2.50%,13563200
12/13/2022,12.09,12.54,11.56,11.6,0.09,+0.78%,18781500
12/12/2022,10.9,11.55,10.75,11.51,0.56,+5.11%,20538000
12/09/2022,10.6,11.095,10.44,10.95,0.31,+2.91%,12491200
12/08/2022,10.36,10.72,10.2585,10.64,0.32,+3.10%,10387700
12/07/2022,10.34,10.365,10.09,10.32,-0.09,-0.86%,10740500
12/06/2022,10.78,10.9593,10.305,10.41,-0.37,-3.43%,15257600
12/05/2022,11.1,11.59,10.71,10.78,-0.32,-2.88%,13843600
12/02/2022,10.91,11.12,10.71,11.1,-0.1,-0.89%,10285500
12/01/2022,11.27,11.58,11.06,11.2,-0.02,-0.18%,10777300
11/30/2022,10.72,11.25,10.48,11.22,0.46,+4.28%,31346900
11/29/2022,10.81,11.15,10.59,10.76,0.06,+0.56%,13346700
11/28/2022,10.97,11.09,10.69,10.7,-0.44,-3.95%,11014500
11/25/2022,11.09,11.17,10.9,11.14,-0.17,-1.50%,4981900
11/23/2022,11.02,11.39,10.72,11.31,0.26,+2.35%,16125400
11/22/2022,10.8,11.06,10.43,11.05,0,0.00%,15220100
11/21/2022,11.05,11.1,10.74,11.05,-0.16,-1.43%,15313900
11/18/2022,11.55,11.6,11.07,11.21,-0.14,-1.23%,10511000
11/17/2022,11.71,11.725,11.27,11.35,-0.62,-5.18%,14255600
11/16/2022,12.79,12.79,11.91,11.97,-1.1,-8.42%,16593400
11/15/2022,13.55,13.74,13.01,13.07,0.12,+0.93%,16226000
11/14/2022,12.54,13.25,12.465,12.95,0.25,+1.97%,15062100
11/11/2022,11.19,12.79,11.14,12.7,1.42,+12.59%,26140400
11/10/2022,11.24,11.495,10.9125,11.28,0.64,+6.02%,31008400
11/09/2022,10.76,11.095,10.6,10.64,-0.26,-2.39%,28137000
11/08/2022,11.94,12.191,10.62,10.9,-3.24,-22.91%,80955300
11/07/2022,14.12,14.255,13.2,14.14,0.4,+2.91%,27568600
