Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.23,10.235,10.23,10.23,0,0.00%,265460
04/05/2023,10.24,10.24,10.23,10.23,-0.01,-0.10%,90900
04/04/2023,10.24,10.24,10.23,10.24,0.0011,+0.01%,1700
04/03/2023,10.22,10.2389,10.22,10.2389,0.0089,+0.09%,132600
03/31/2023,10.25,10.25,10.22,10.23,0,0.00%,3300
03/30/2023,10.23,10.23,10.22,10.23,0,0.00%,105200
03/29/2023,10.23,10.23,10.23,10.23,0.02,+0.20%,700
03/28/2023,10.21,10.23,10.205,10.21,0.01,+0.10%,781400
03/27/2023,10.2,10.21,10.2,10.2,0,0.00%,6600
03/23/2023,10.2,10.2071,10.2,10.2,0,0.00%,1026500
03/22/2023,10.19,10.2,10.19,10.2,0.005,+0.05%,400
03/21/2023,10.19,10.1987,10.19,10.195,0.005,+0.05%,3200
03/20/2023,10.2,10.2,10.19,10.19,0.0099,+0.10%,3100
03/17/2023,10.17,10.235,10.17,10.1801,-0.0099,-0.10%,6700
03/16/2023,10.24,10.25,10.17,10.19,0.01,+0.10%,3900
03/15/2023,10.185,10.185,10.18,10.18,0.0001,0.00%,1500
03/14/2023,10.1567,10.1799,10.1567,10.1799,0.0249,+0.25%,100200
03/13/2023,10.242,10.242,10.155,10.155,-0.035,-0.34%,20600
03/10/2023,10.19,10.19,10.19,10.19,0.0062,+0.06%,300
03/09/2023,10.1838,10.1838,10.1838,10.1838,0.0238,+0.23%,200
03/08/2023,10.24,10.24,10.16,10.16,0.0096,+0.09%,1300
03/07/2023,10.1504,10.1504,10.1504,10.1504,0.0104,+0.10%,300
03/03/2023,10.18,10.18,10.14,10.14,0,0.00%,3100
03/02/2023,10.14,10.14,10.14,10.14,0,0.00%,18800
03/01/2023,10.18,10.18,10.14,10.14,0,0.00%,36000
02/28/2023,10.195,10.195,10.12,10.14,-0.01,-0.10%,3600
02/27/2023,10.15,10.1501,10.15,10.15,0,0.00%,1800
02/24/2023,10.14,10.15,10.14,10.15,0.0001,0.00%,17500
02/23/2023,10.1499,10.1499,10.1499,10.1499,0.0099,+0.10%,700
02/22/2023,10.14,10.145,10.14,10.14,0,0.00%,13200
02/21/2023,10.14,10.14,10.13,10.14,0.02,+0.20%,7200
02/16/2023,10.12,10.1201,10.12,10.12,-0.0001,0.00%,2400
02/15/2023,10.1235,10.1235,10.1201,10.1201,-0.0199,-0.20%,1200
02/14/2023,10.12,10.14,10.12,10.14,0.02,+0.20%,12800
02/13/2023,10.11,10.13,10.11,10.12,0.0024,+0.02%,11000
02/10/2023,10.105,10.1176,10.105,10.1176,-0.0024,-0.02%,1900
02/09/2023,10.12,10.1201,10.1,10.12,0,0.00%,15500
02/08/2023,10.11,10.12,10.11,10.12,0.0146,+0.14%,9800
02/06/2023,10.1,10.1054,10.1,10.1054,0.0054,+0.05%,1500
02/03/2023,10.1,10.1,10.095,10.1,0,0.00%,4200
02/02/2023,10.12,10.12,10.09,10.1,-0.01,-0.10%,2300
02/01/2023,10.1,10.11,10.1,10.11,0.01,+0.10%,2200
01/31/2023,10.09,10.1,10.09,10.1,0,0.00%,83700
01/30/2023,10.1,10.11,10.08,10.1,0,0.00%,1027400
01/27/2023,10.1,10.1,10.09,10.1,0,0.00%,61200
01/26/2023,10.09,10.1,10.09,10.1,0.0201,+0.20%,18700
01/25/2023,10.06,10.08,10.06,10.0799,0.0099,+0.10%,42800
01/24/2023,10.06,10.07,10.06,10.07,0.01,+0.10%,20100
01/23/2023,10.05,10.0684,10.05,10.06,0.01,+0.10%,201000
01/20/2023,10.09,10.09,10.05,10.05,0,0.00%,6800
01/18/2023,10.06,10.06,10.03,10.05,0.005,+0.05%,1700
01/17/2023,10.02,10.05,10.015,10.045,-0.015,-0.15%,1100
01/13/2023,10.055,10.0787,10.055,10.06,0.04,+0.40%,4700
01/12/2023,10.02,10.02,10.02,10.02,0,0.00%,600
01/10/2023,10.02,10.0691,10.02,10.02,-0.0148,-0.15%,7500
01/09/2023,10.0374,10.07,10,10.0348,-0.0152,-0.15%,14200
01/06/2023,10,10.05,10,10.05,0.02,+0.20%,304900
01/05/2023,10.05,10.05,10.03,10.03,-0.005,-0.05%,22900
01/04/2023,10.0729,10.08,10.035,10.035,-0.025,-0.25%,700
01/03/2023,10.0702,10.0702,10.06,10.06,0.02,+0.20%,400
12/30/2022,9.97,10.04,9.97,10.04,0.01,+0.10%,1800
12/29/2022,10.08,10.08,10.01,10.03,0.01,+0.10%,246800
12/28/2022,10.06,10.07,10.02,10.02,0.005,+0.05%,1100
12/27/2022,10.015,10.015,10.015,10.015,0.015,+0.15%,1000
12/23/2022,9.96,10,9.96,10,-0.0269,-0.27%,1800
12/22/2022,10.0864,10.0864,10.0269,10.0269,0.0124,+0.12%,2400
12/21/2022,9.98,10.07,9.98,10.0145,0.0345,+0.35%,1200
12/20/2022,9.97,10,9.97,9.98,0.01,+0.10%,67700
12/19/2022,9.97,9.97,9.95,9.97,0.01,+0.10%,409200
12/16/2022,9.97,9.98,9.96,9.96,-0.02,-0.20%,700
12/15/2022,9.96,9.9858,9.96,9.98,0.015,+0.15%,23200
12/14/2022,10,10,9.95,9.965,0.005,+0.05%,2900
12/13/2022,9.95,9.9785,9.95,9.96,0.005,+0.05%,84600
12/12/2022,10,10,9.95,9.955,-0.025,-0.25%,54400
12/09/2022,9.99,9.99,9.98,9.98,0.02,+0.20%,1500
12/08/2022,9.99,9.99,9.95,9.96,-0.01,-0.10%,3400
12/07/2022,9.981,9.981,9.97,9.97,-0.0199,-0.20%,500
12/06/2022,9.95,9.9899,9.95,9.9899,0.0399,+0.40%,700
12/05/2022,9.97,9.97,9.95,9.95,-0.01,-0.10%,2400
12/02/2022,9.945,9.96,9.945,9.96,0.02,+0.20%,16700
12/01/2022,9.9416,9.945,9.94,9.94,-0.0001,0.00%,10700
11/30/2022,9.95,9.955,9.94,9.9401,-0.0099,-0.10%,81400
11/29/2022,9.94,9.95,9.935,9.95,0.0181,+0.18%,88700
11/28/2022,9.97,9.97,9.93,9.9319,-0.0281,-0.28%,2900
