Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,182.69,189.62,182.125,188.13,4.05,+2.20%,774900
01/12/2023,181.44,184.65,179.01,184.08,2.65,+1.46%,519100
01/11/2023,180.87,183.25,178.02,181.43,2.1,+1.17%,637800
01/10/2023,177.77,181.19,176.99,179.33,1.88,+1.06%,489500
01/09/2023,171.96,178.87,171.96,177.45,6.55,+3.83%,740700
01/06/2023,166.47,171.52,166.14,170.9,5.16,+3.11%,372900
01/05/2023,166.97,170.66,165.72,165.74,-3.02,-1.79%,537100
01/04/2023,168.24,171.13,166.65,168.76,0.52,+0.31%,438100
01/03/2023,167.88,168.92,164.665,168.24,2.31,+1.39%,441400
12/30/2022,163.87,166.71,162.39,165.93,0.35,+0.21%,341700
12/29/2022,166.49,168.2,165.16,165.58,0.48,+0.29%,296200
12/28/2022,165.87,167.81,164.25,165.1,-1.15,-0.69%,290300
12/27/2022,168.73,172.475,166.23,166.25,-2.73,-1.62%,291200
12/23/2022,168.2,171.24,165.5,168.98,1.16,+0.69%,306500
12/22/2022,172.64,173.11,165.63,167.82,-6.9,-3.95%,370300
12/21/2022,172.63,175.65,171.86,174.72,3.35,+1.95%,500100
12/20/2022,167.2,171.87,166.61,171.37,3.8,+2.27%,579200
12/19/2022,168.96,171.42,166.65,167.57,-1.77,-1.05%,471000
12/16/2022,169.73,171.9599,168.29,169.34,-1.72,-1.01%,709700
12/15/2022,172.2,172.825,169.79,171.06,-2.46,-1.42%,393200
12/14/2022,171.45,175.735,170.07,173.52,2.71,+1.59%,412200
12/13/2022,175.29,175.49,169.25,170.81,2.22,+1.32%,596000
12/12/2022,170.26,171.22,168.44,168.59,-0.02,-0.01%,394700
12/09/2022,171.62,172.725,168.38,168.61,-3.1,-1.81%,399200
12/08/2022,171.78,175,169.83,171.71,1.55,+0.91%,536300
12/07/2022,170.41,171.835,168.3,170.16,0.73,+0.43%,1164600
12/06/2022,176.9,176.9,168.69,169.43,-14.58,-7.92%,1060500
12/05/2022,186.39,188.305,183.19,184.01,-4.82,-2.55%,423100
12/02/2022,183.24,190.475,181.57,188.83,3.28,+1.77%,449600
12/01/2022,177.95,186.94,176.38,185.55,1.52,+0.83%,772600
11/30/2022,181.28,185.15,180.59,184.03,2.77,+1.53%,836600
11/29/2022,184.22,185.2111,181.08,181.26,-2.68,-1.46%,428300
11/28/2022,187,188.67,183.645,183.94,-3.98,-2.12%,365300
11/25/2022,187.37,188.28,185.86,187.92,0.17,+0.09%,266000
11/23/2022,188.66,189.85,186.8,187.75,0.44,+0.23%,412800
11/22/2022,187.06,188,184.0336,187.31,0.36,+0.19%,409800
11/21/2022,184.71,188.98,182.11,186.95,1.73,+0.93%,353300
11/18/2022,193.85,193.85,183.94,185.22,-6.92,-3.60%,853800
11/17/2022,189.1,192.24,186.15,192.14,1.1,+0.58%,539900
11/16/2022,187.11,191.39,180.725,191.04,3.08,+1.64%,645600
11/15/2022,180.72,188.185,180.6118,187.96,7.07,+3.91%,725400
11/14/2022,180.53,185.245,177.614,180.89,-2.05,-1.12%,654815
11/11/2022,178.17,188.74,178.0023,182.94,0.19,+0.10%,842600
11/10/2022,177,184.75,175,182.75,10.91,+6.35%,871807
11/09/2022,162,177.8799,161.7,171.84,21.84,+14.56%,1627900
11/08/2022,149,150.01,144.82,150,1.56,+1.05%,718700
11/07/2022,149.29,149.29,145.5,148.44,-0.22,-0.15%,554400
11/04/2022,149.71,149.82,143.68,148.66,1.26,+0.85%,535841
11/03/2022,142.68,148.56,142.46,147.4,2.18,+1.50%,795700
11/02/2022,146.61,149.65,144.82,145.22,-2.37,-1.61%,842600
11/01/2022,147.17,148.675,145.43,147.59,2.15,+1.48%,631600
10/31/2022,142.17,145.5,140.64,145.44,3.37,+2.37%,556300
10/28/2022,140.27,142.18,138.61,142.07,2.08,+1.49%,372400
10/27/2022,137.94,140.62,136.525,139.99,2.96,+2.16%,395200
10/26/2022,135.91,141.135,135.02,137.03,-0.09,-0.07%,531100
10/25/2022,138.06,139.8215,134.48,137.12,-0.75,-0.54%,629600
10/24/2022,130.96,139.19,129.5,137.87,7.27,+5.57%,810100
10/21/2022,126.6,130.78,124.11,130.6,3.99,+3.15%,354400
10/20/2022,123.19,128.37,123.17,126.61,2.26,+1.82%,345900
10/19/2022,127.96,128.29,121.78,124.35,-3.81,-2.97%,611300
10/18/2022,128.29,129.92,126.22,128.16,3.43,+2.75%,471100
10/17/2022,121.89,125.77,121.89,124.73,5.28,+4.42%,302900
10/14/2022,122.41,122.9799,117.3548,119.45,-1.47,-1.22%,404300
10/13/2022,118.01,122.035,115.03,120.92,0.34,+0.28%,365400
10/12/2022,121.35,122.45,119.67,120.58,-0.77,-0.63%,269300
10/11/2022,125.79,127.83,120.18,121.35,-4.81,-3.81%,523400
10/10/2022,124.13,128.09,121.53,126.16,2.41,+1.95%,564804
10/07/2022,123.94,124.5484,121.63,123.75,-2.69,-2.13%,403900
10/06/2022,123.57,128.7899,123.57,126.44,3.15,+2.55%,470300
10/05/2022,119.17,124.23,118.56,123.29,2.34,+1.93%,557300
10/04/2022,119.45,121.7,119.26,120.95,4.98,+4.29%,322300
10/03/2022,116.09,116.985,112.535,115.97,0.22,+0.19%,287300
09/30/2022,113.92,118.69,113.92,115.75,1.59,+1.39%,447200
09/29/2022,113.75,114.7,111.33,114.16,-1.53,-1.32%,372200
09/28/2022,113.94,116.06,113.32,115.69,2.45,+2.16%,261600
09/27/2022,111.89,113.915,109.469,113.24,2.59,+2.34%,418100
09/26/2022,112.42,114.8799,110.01,110.65,-2.81,-2.48%,375100
09/23/2022,110,113.755,109.31,113.46,1.51,+1.35%,433900
09/22/2022,115.2,115.2,110.89,111.95,-4.24,-3.65%,477300
09/21/2022,118.2,120.53,116.13,116.19,-0.9,-0.77%,452100
09/20/2022,116.7,117.92,114.195,117.09,-0.87,-0.74%,292000
09/19/2022,118.04,119.89,115.685,117.96,-0.38,-0.32%,271800
09/16/2022,118.1,119.43,115.585,118.34,-1.83,-1.52%,1338400
09/15/2022,120.25,122.59,118.5,120.17,0.16,+0.13%,287200
09/14/2022,118.98,120.21,116.0101,120.01,1.29,+1.09%,314800
09/13/2022,119.8,120.415,117.9,118.72,-6.08,-4.87%,293100
09/12/2022,124.99,125.4,122.62,124.8,0.61,+0.49%,332200
09/09/2022,123.06,125.12,123.06,124.19,1.46,+1.19%,230100
09/08/2022,122.15,124.5,121.605,122.73,-1,-0.81%,229900
09/07/2022,117.8,124.17,117.28,123.73,6.02,+5.11%,357100
09/06/2022,115.44,117.875,114.582,117.71,1.93,+1.67%,478700
09/02/2022,116.75,116.97,113.42,115.78,0.78,+0.68%,569300
09/01/2022,115.13,115.83,111.93,115,-1.68,-1.44%,295800
08/31/2022,118.44,120.14,115.63,116.68,-1.03,-0.88%,271100
08/30/2022,121.33,124.2106,117.01,117.71,-2.91,-2.41%,239800
08/29/2022,120.38,122.02,118.55,120.62,-1.62,-1.33%,252700
08/26/2022,127.7,127.7,122.02,122.24,-5.42,-4.25%,265900
08/25/2022,124.18,127.76,123.8561,127.66,4.28,+3.47%,225100
08/24/2022,121.81,125.25,121.76,123.38,1.52,+1.25%,231100
08/23/2022,128.12,129.16,121.81,121.86,-6.28,-4.90%,329700
08/22/2022,127.59,129.72,126.2,128.14,-2.56,-1.96%,631300
08/19/2022,130.79,131.36,129.49,130.7,-1.44,-1.09%,405600
08/18/2022,131.61,132.18,130.26,132.14,1.57,+1.20%,318800
08/17/2022,131.04,132.4099,129.02,130.57,-2.66,-2.00%,250100
08/16/2022,130.65,133.26,129.04,133.23,1.31,+0.99%,330200
08/15/2022,127.48,132.71,127.48,131.92,2.43,+1.88%,322800
08/12/2022,124,129.56,123.15,129.49,5.39,+4.34%,477100
08/11/2022,126.49,127.4,123.31,124.1,-1.97,-1.56%,348400
08/10/2022,119.43,129.48,119.35,126.07,14.45,+12.95%,803600
08/09/2022,114.22,114.96,111.02,111.62,-4.61,-3.97%,380000
08/08/2022,117.89,120.61,115.78,116.23,-0.06,-0.05%,316000
08/05/2022,114.98,117.47,114.1,116.29,-0.31,-0.27%,258300
08/04/2022,117.06,117.99,114.32,116.6,-0.07,-0.06%,226300
08/03/2022,114.34,116.95,113.58,116.67,3.66,+3.24%,226800
08/02/2022,109.63,113.93,109.63,113.01,2.01,+1.81%,268600
08/01/2022,109.38,112.27,107.5,111,0.81,+0.74%,312500
07/29/2022,107.33,111.13,106.1102,110.19,2.27,+2.10%,389400
07/28/2022,104.54,108.41,104.54,107.92,3.51,+3.36%,275000
07/27/2022,100.43,104.72,99.5166,104.41,5.57,+5.64%,276800
07/26/2022,100.89,100.89,97.86,98.84,-2.56,-2.52%,263800
07/25/2022,102.12,102.395,99.7505,101.4,-0.72,-0.71%,252200
07/22/2022,105.14,105.21,101.22,102.12,-2.35,-2.25%,185800
07/21/2022,103.54,105.63,103.3,104.47,0.99,+0.96%,227000
07/20/2022,98.62,103.975,97.84,103.48,5.85,+5.99%,313800
07/19/2022,96.63,98.445,95.93,97.63,2.58,+2.71%,296200
07/18/2022,95.57,97.71,94.855,95.05,0.4,+0.42%,338500
07/15/2022,92.54,94.99,91.85,94.65,3.39,+3.71%,225700
07/14/2022,91.15,91.9899,88.6115,91.26,-1.31,-1.42%,207100
07/13/2022,91.61,94.17,90.3,92.57,0.08,+0.09%,209700
07/12/2022,94.52,95.7065,91.48,92.49,-1.13,-1.21%,287900
07/11/2022,96.45,96.45,92.66,93.62,-3.23,-3.34%,235300
07/08/2022,95.98,97.92,94.44,96.85,-1.05,-1.07%,214600
07/07/2022,93.99,98.69,93.99,97.9,3.87,+4.12%,271700
07/06/2022,96.25,96.79,92,94.03,-1.62,-1.69%,279300
07/05/2022,92.63,95.73,89.76,95.65,2.42,+2.60%,355800
07/01/2022,93.72,94.5425,91.37,93.23,0.06,+0.06%,279000
06/30/2022,94.17,95.36,90.67,93.17,-2.47,-2.58%,306100
06/29/2022,95.44,96.22,92.25,95.64,0.64,+0.67%,333000
06/28/2022,97.41,98.98,94.58,95,-1.79,-1.85%,370800
06/27/2022,96.65,97.13,93.69,96.79,0.63,+0.66%,451500
06/24/2022,92.14,96.59,92,96.16,5.13,+5.64%,803600
06/23/2022,86.97,91.39,86.325,91.03,4.67,+5.41%,473800
06/22/2022,83.77,87.89,83.01,86.36,1.92,+2.27%,479500
06/21/2022,88.38,90.145,84.08,84.44,-3.17,-3.62%,760600
06/17/2022,86.16,89.17,86.04,87.61,2.49,+2.93%,1249500
06/16/2022,88.07,89.26,83.79,85.12,-5.76,-6.34%,625100
06/15/2022,89.17,92.095,88.29,90.88,3.37,+3.85%,649400
06/14/2022,90.09,90.45,86.21,87.51,-2.3,-2.56%,554900
06/13/2022,92.38,93.49,88.9,89.81,-6.7,-6.94%,509800
06/10/2022,98.2,99.48,95.2244,96.51,-4.53,-4.48%,313800
06/09/2022,102.65,103.33,100.01,101.04,-1.84,-1.79%,288300
06/08/2022,103.99,105.86,102.7036,102.88,-1.19,-1.14%,196900
06/07/2022,101.32,104.98,100.86,104.07,1.39,+1.35%,187900
06/06/2022,104,105.87,100.98,102.68,-0.41,-0.40%,376000
06/03/2022,102.94,104.76,101.64,103.09,-2.02,-1.92%,344400
06/02/2022,99.25,105.29,99.25,105.11,5.76,+5.80%,307500
06/01/2022,101.8,104.205,97.91,99.35,-2.01,-1.98%,274800
05/31/2022,102.14,102.65,99.06,101.36,-1.16,-1.13%,396900
05/27/2022,99.91,102.86,98.5,102.52,4,+4.06%,300900
