Time,Open,High,Low,Last,Change,%Chg,Volume
03/29/2023,10.22,10.22,10.22,10.22,0,0.00%,800
03/22/2023,10.22,10.22,10.22,10.22,0.01,+0.10%,2000
03/21/2023,10.21,10.21,10.21,10.21,-0.01,-0.10%,1000
03/20/2023,10.24,10.24,10.21,10.22,0.0102,+0.10%,5500
03/16/2023,10.21,10.21,10.2098,10.2098,0,0.00%,24100
03/15/2023,10.21,10.22,10.2001,10.2098,0.0098,+0.10%,170900
03/14/2023,10.2,10.2,10.2,10.2,0,0.00%,23300
03/13/2023,10.2,10.2,10.2,10.2,0.01,+0.10%,50200
03/10/2023,10.18,10.19,10.18,10.19,0,0.00%,93100
03/09/2023,10.19,10.19,10.19,10.19,0,0.00%,200
02/27/2023,10.19,10.19,10.19,10.19,0.01,+0.10%,2100
02/23/2023,10.18,10.18,10.18,10.18,0.02,+0.20%,55100
02/22/2023,10.1601,10.1601,10.16,10.16,0,0.00%,600
02/17/2023,10.16,10.16,10.16,10.16,-0.01,-0.10%,1200
02/13/2023,10.18,10.18,10.17,10.17,0,0.00%,300
02/10/2023,10.16,10.17,10.16,10.17,0.01,+0.10%,4900
02/09/2023,10.16,10.17,10.16,10.16,-0.01,-0.10%,28300
02/02/2023,10.17,10.17,10.17,10.17,0,0.00%,20000
02/01/2023,10.1699,10.1701,10.1698,10.17,0,0.00%,9600
01/31/2023,10.16,10.5,10.16,10.17,0.01,+0.10%,27900
01/27/2023,10.16,10.16,10.16,10.16,0,0.00%,100600
01/26/2023,10.16,10.16,10.16,10.16,0.0099,+0.10%,12200
01/24/2023,10.1501,10.1501,10.15,10.1501,0.0001,0.00%,3000
01/23/2023,10.15,10.15,10.15,10.15,0,0.00%,500
01/20/2023,10.15,10.15,10.15,10.15,0,0.00%,200
01/18/2023,10.15,10.15,10.15,10.15,0.02,+0.20%,300
01/17/2023,10.13,10.13,10.13,10.13,0.03,+0.30%,1600
01/13/2023,10.1,10.21,10.1,10.1,0.01,+0.10%,113000
01/12/2023,10.1,10.1,10.09,10.09,0.01,+0.10%,50900
01/11/2023,10.09,10.09,10.06,10.08,0.02,+0.20%,134600
01/09/2023,10.09,10.1,10.06,10.06,0.03,+0.30%,3200
01/06/2023,10.15,10.15,10.03,10.03,-0.05,-0.50%,1300
01/05/2023,10.08,10.08,10.08,10.08,0.007,+0.07%,20200
01/04/2023,10.19,10.2,10.06,10.073,0.043,+0.43%,4900
01/03/2023,10.105,10.105,10.03,10.03,0.02,+0.20%,17200
12/30/2022,10.98,11.7,10.01,10.01,-0.02,-0.20%,195000
12/29/2022,10.21,10.3994,10.01,10.03,0.02,+0.20%,39800
12/28/2022,10.08,10.08,10.01,10.01,-0.15,-1.48%,100000
"Downloaded from Barchart.com as of 04-01-2023 11:02am CDT"
