Time,Open,High,Low,Last,Change,%Chg,Volume
03/27/2023,10.39,10.39,10.38,10.38,-0.01,-0.10%,1800
03/24/2023,10.38,10.39,10.38,10.39,0,0.00%,3400
03/22/2023,10.3889,10.39,10.3889,10.39,0.01,+0.10%,600
03/21/2023,10.375,10.3902,10.375,10.38,-0.01,-0.10%,56300
03/20/2023,10.39,10.39,10.39,10.39,0.02,+0.19%,15100
03/17/2023,10.37,10.375,10.37,10.37,-0.02,-0.19%,27200
03/16/2023,10.39,10.39,10.39,10.39,0,0.00%,1300
03/15/2023,10.375,10.39,10.375,10.39,-0.01,-0.10%,1600
03/14/2023,10.37,10.4,10.37,10.4,0.03,+0.29%,33400
03/13/2023,10.37,10.385,10.37,10.37,-0.01,-0.10%,27100
03/10/2023,10.38,10.38,10.37,10.38,-0.01,-0.10%,8300
03/08/2023,10.38,10.425,10.37,10.39,0.0188,+0.18%,11700
03/07/2023,10.37,10.3871,10.37,10.3712,-0.0188,-0.18%,5100
03/06/2023,10.38,10.39,10.36,10.39,0.01,+0.10%,244700
03/03/2023,10.37,10.41,10.3599,10.38,-0.02,-0.19%,68200
03/02/2023,10.37,10.885,10.368,10.4,0.04,+0.39%,48800
03/01/2023,10.36,10.36,10.3584,10.36,0,0.00%,5600
02/28/2023,10.37,10.375,10.36,10.36,-0.01,-0.10%,32200
02/27/2023,10.3699,10.4773,10.3669,10.37,0.005,+0.05%,29500
02/24/2023,10.36,10.37,10.36,10.365,0.005,+0.05%,74600
02/23/2023,10.34,10.36,10.34,10.36,0.05,+0.48%,15200
02/22/2023,10.31,10.31,10.31,10.31,-0.015,-0.15%,100
02/21/2023,10.32,10.325,10.32,10.325,0.005,+0.05%,102100
02/17/2023,10.32,10.32,10.31,10.32,-0.02,-0.19%,152800
02/16/2023,10.34,10.34,10.34,10.34,0.02,+0.19%,100
02/15/2023,10.32,10.32,10.32,10.32,-0.01,-0.10%,30000
02/14/2023,10.33,10.33,10.33,10.33,0.01,+0.10%,50000
02/13/2023,10.32,10.32,10.32,10.32,0.01,+0.10%,50000
02/10/2023,10.31,10.31,10.31,10.31,0.02,+0.19%,2400
02/09/2023,10.3,10.3,10.29,10.29,-0.04,-0.39%,330500
02/08/2023,10.33,10.33,10.33,10.33,0.0446,+0.43%,100
02/01/2023,10.28,10.2854,10.28,10.2854,0.0054,+0.05%,2000
01/31/2023,10.28,10.28,10.28,10.28,-0.005,-0.05%,100
01/27/2023,10.285,10.285,10.285,10.285,0.005,+0.05%,200
01/26/2023,10.28,10.28,10.28,10.28,-0.005,-0.05%,200055
01/25/2023,10.26,10.285,10.26,10.285,0.025,+0.24%,250000
01/23/2023,10.26,10.26,10.26,10.26,0.0017,+0.02%,8500
01/19/2023,10.2583,10.2583,10.2583,10.2583,0.0083,+0.08%,100
01/18/2023,10.24,10.25,10.24,10.25,0.01,+0.10%,27200
01/13/2023,10.24,10.24,10.24,10.24,0,0.00%,3400
01/11/2023,10.24,10.25,10.24,10.24,-0.005,-0.05%,33300
01/10/2023,10.235,10.25,10.235,10.245,0.005,+0.05%,94700
01/09/2023,10.24,10.24,10.24,10.24,0,0.00%,500
01/06/2023,10.6,10.6,10.23,10.24,0.03,+0.29%,444900
01/04/2023,10.2,10.21,10.2,10.21,0.03,+0.29%,19700
01/03/2023,10.16,10.1979,10.16,10.18,0.01,+0.10%,209000
12/30/2022,10.17,10.1701,10.17,10.17,0.03,+0.30%,26000
12/29/2022,10.14,10.14,10.14,10.14,0,0.00%,100
12/28/2022,10.14,10.14,10.13,10.14,0.05,+0.50%,5900
12/23/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,7200
12/22/2022,10.08,10.08,10.08,10.08,0.01,+0.10%,1300
12/20/2022,10.08,10.08,10.07,10.07,-0.08,-0.79%,1500
12/13/2022,10.15,10.36,10.15,10.15,0.0001,0.00%,11100
12/09/2022,10.1499,10.1499,10.1499,10.1499,0.0698,+0.69%,500
12/06/2022,10.07,10.105,10.07,10.0801,-0.0426,-0.42%,2400
11/29/2022,10.1,10.1499,10.1,10.1227,0.0027,+0.03%,8900
11/28/2022,10.08,10.615,10.07,10.12,0.02,+0.20%,21600
11/23/2022,10.07,10.575,10.07,10.1,0.0301,+0.30%,57100
11/22/2022,10.06,10.0699,10.06,10.0699,0.0099,+0.10%,3100
11/18/2022,10.06,10.06,10.06,10.06,0,0.00%,500
11/17/2022,10.06,10.06,10.06,10.06,0.01,+0.10%,100
11/15/2022,10.09,10.09,10.05,10.05,-0.07,-0.69%,600
11/11/2022,10.12,10.12,10.12,10.12,0.08,+0.80%,100
11/01/2022,10.04,10.04,10.04,10.04,0,0.00%,13300
10/26/2022,10.04,10.04,10.04,10.04,0,0.00%,1500
10/25/2022,10.12,10.12,10.04,10.04,0.01,+0.10%,200
10/18/2022,10.03,10.03,10.03,10.03,0.03,+0.30%,42800
10/12/2022,10.03,10.03,10,10,0.02,+0.20%,146000
10/03/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,100
09/28/2022,9.97,9.97,9.97,9.97,-0.05,-0.50%,200
09/26/2022,10.01,10.02,10.01,10.02,0.01,+0.10%,4000
09/21/2022,10.5,10.5,10.01,10.01,0,0.00%,300
09/19/2022,10,10.01,10,10.01,0,0.00%,245300
09/15/2022,10.01,10.01,10.01,10.01,0.05,+0.50%,1000
09/14/2022,9.96,9.96,9.96,9.96,-0.03,-0.30%,200
09/08/2022,10.02,10.02,9.99,9.99,-0.03,-0.30%,254200
08/31/2022,9.99,10.02,9.99,10.02,-0.01,-0.10%,300
08/30/2022,9.94,10.03,9.94,10.03,0.03,+0.30%,400
08/26/2022,10.04,10.04,9.99,10,-0.01,-0.10%,2300
08/25/2022,10.5,10.51,10.01,10.01,-0.03,-0.30%,4200
08/24/2022,10.04,10.04,10.04,10.04,0.02,+0.20%,600
08/08/2022,10.02,10.02,10.02,10.02,0.04,+0.40%,900
08/01/2022,9.98,9.98,9.98,9.98,0,0.00%,23500
07/29/2022,9.99,9.99,9.98,9.98,-0.01,-0.10%,20100
07/28/2022,9.99,9.99,9.99,9.99,0.04,+0.40%,2000
07/06/2022,9.95,9.95,9.93,9.95,0,0.00%,32200
07/05/2022,9.93,9.95,9.93,9.95,-0.02,-0.20%,68500
06/27/2022,9.97,9.97,9.97,9.97,0.05,+0.50%,300
06/24/2022,9.92,9.945,9.92,9.92,0,0.00%,3800
06/15/2022,9.92,9.92,9.92,9.92,-0.0101,-0.10%,900
06/10/2022,9.93,9.9301,9.93,9.9301,0.0201,+0.20%,200
06/02/2022,9.91,9.92,9.91,9.91,0.01,+0.10%,14700
06/01/2022,9.9,9.9,9.9,9.9,-0.04,-0.40%,11700
05/16/2022,9.94,9.94,9.94,9.94,0.005,+0.05%,2500
05/11/2022,9.935,9.935,9.935,9.935,-0.025,-0.25%,100
05/09/2022,9.94,9.96,9.93,9.96,0.01,+0.10%,13000
05/04/2022,9.95,9.95,9.95,9.95,0.02,+0.20%,100
04/28/2022,9.93,9.93,9.93,9.93,0,0.00%,200
04/26/2022,9.9301,9.9301,9.93,9.93,0,0.00%,700
04/25/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,1000
04/21/2022,9.92,9.92,9.92,9.92,0,0.00%,100
04/20/2022,9.92,9.92,9.92,9.92,0.02,+0.20%,200
04/07/2022,9.9,9.9,9.9,9.9,0.01,+0.10%,100
03/31/2022,9.89,9.9,9.89,9.89,0.01,+0.10%,3400
03/28/2022,9.89,9.89,9.88,9.88,0,0.00%,96100
03/25/2022,9.88,9.88,9.88,9.88,0,0.00%,200
03/18/2022,9.88,9.88,9.88,9.88,-0.01,-0.10%,6200
03/17/2022,9.89,9.9,9.89,9.89,0.01,+0.10%,1300
03/16/2022,9.88,9.88,9.88,9.88,-0.02,-0.20%,200
03/15/2022,9.9,9.9,9.9,9.9,0.03,+0.30%,600
03/11/2022,9.87,9.91,9.87,9.87,-0.04,-0.40%,600
03/09/2022,9.91,9.91,9.91,9.91,0.03,+0.30%,200
03/07/2022,9.88,9.88,9.88,9.88,0,0.00%,100
03/03/2022,9.88,9.88,9.88,9.88,0,0.00%,16900
03/01/2022,9.88,9.88,9.88,9.88,0.03,+0.30%,4900
02/24/2022,9.85,9.85,9.85,9.85,-0.01,-0.10%,400
02/23/2022,9.865,9.865,9.86,9.86,0.005,+0.05%,11300
02/22/2022,9.855,9.855,9.855,9.855,-0.005,-0.05%,1100
02/17/2022,9.87,9.87,9.86,9.86,-0.02,-0.20%,3400
02/15/2022,9.88,9.88,9.88,9.88,0.03,+0.30%,200
02/11/2022,9.86,9.86,9.85,9.85,0,0.00%,300
02/10/2022,9.86,9.86,9.85,9.85,0,0.00%,400
02/09/2022,9.86,9.86,9.85,9.85,-0.04,-0.40%,50400
02/07/2022,9.85,9.89,9.85,9.89,0.04,+0.41%,200
02/04/2022,9.85,9.86,9.85,9.85,0.0013,+0.01%,100500
02/02/2022,9.84,9.8487,9.84,9.8487,0.0087,+0.09%,9200
02/01/2022,9.84,9.84,9.84,9.84,0,0.00%,1100
01/31/2022,9.84,9.84,9.84,9.84,0,0.00%,100
01/27/2022,9.82,9.84,9.81,9.84,0.02,+0.20%,2400
01/21/2022,9.82,9.82,9.82,9.82,0,0.00%,2200
01/20/2022,9.82,9.83,9.82,9.82,-0.0084,-0.09%,1700
01/18/2022,9.83,9.83,9.8284,9.8284,-0.0016,-0.02%,4600
01/14/2022,9.82,9.83,9.82,9.83,0.01,+0.10%,82200
01/05/2022,9.82,9.82,9.82,9.82,0.01,+0.10%,6200
01/03/2022,9.81,9.81,9.81,9.81,0,0.00%,342500
12/31/2021,9.82,9.82,9.8,9.81,0,0.00%,7100
