Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,9.75,10.04,9.555,10.04,0.25,+2.55%,95000,0
01/31/2023,9.39,9.8,9.38,9.79,0.03,+0.31%,71610,0
01/30/2023,9.77,10.13,9.54,9.76,-0.15,-1.51%,103400,0
01/27/2023,9.5,9.91,9.4501,9.91,0.38,+3.99%,152400,0
01/26/2023,9.54,9.565,9.3,9.53,0.11,+1.17%,56600,0
01/25/2023,9.48,9.58,9.3101,9.42,-0.1,-1.05%,46500,0
01/24/2023,9.3,9.62,9.3,9.52,0.26,+2.81%,77100,0
01/23/2023,9.22,9.5,9.22,9.26,-0.03,-0.32%,78200,0
01/20/2023,8.96,9.44,8.93,9.29,0.34,+3.80%,79500,0
01/19/2023,9.18,9.355,8.905,8.95,-0.23,-2.51%,93700,0
01/18/2023,9.29,9.43,9.12,9.18,0.08,+0.88%,90300,0
01/17/2023,9.54,9.54,9.1,9.1,-0.44,-4.61%,96500,0
01/13/2023,9.84,9.9879,9.41,9.54,-0.31,-3.15%,44900,0
01/12/2023,9.43,9.88,9.42,9.85,0.47,+5.01%,101800,0
01/11/2023,9.55,9.62,9.33,9.38,-0.09,-0.95%,91900,0
01/10/2023,9.66,9.7523,9.37,9.47,-0.17,-1.76%,53500,0
01/09/2023,9.59,10.025,9.47,9.64,0.15,+1.58%,65800,0
01/06/2023,9.68,9.73,9.42,9.49,-0.13,-1.35%,42800,0
01/05/2023,9.45,9.6504,9.31,9.62,0.18,+1.91%,52500,0
01/04/2023,9.88,9.88,9.35,9.44,-0.27,-2.78%,73500,0
01/03/2023,9.25,9.81,8.8,9.71,0.44,+4.75%,169600,0
12/30/2022,9.12,9.51,8.99,9.27,-0.13,-1.38%,115400,0
12/29/2022,9.26,9.74,8.95,9.4,0.23,+2.51%,105700,0
12/28/2022,9.46,9.5522,8.97,9.17,-0.28,-2.96%,100000,0
12/27/2022,10.21,10.24,9.39,9.45,-0.65,-6.44%,133900,0
12/23/2022,9.45,10.22,9.415,10.1,0.64,+6.77%,144300,0
12/22/2022,8.98,9.54,8.81,9.46,0.44,+4.88%,106300,0
12/21/2022,8.71,9.23,8.71,9.02,0.18,+2.04%,101500,0
12/20/2022,8.86,9.27,8.83,8.84,-0.08,-0.90%,128200,0
12/19/2022,8.94,9.1155,8.82,8.92,-0.07,-0.78%,151200,0
12/16/2022,9.14,9.41,8.89,8.99,-0.14,-1.53%,162000,0
12/15/2022,8.95,9.26,8.65,9.13,0.05,+0.55%,228600,0
12/14/2022,9.01,9.54,8.91,9.08,0.12,+1.34%,163700,0
12/13/2022,9.4,9.506,8.9,8.96,-0.23,-2.50%,211900,0
12/12/2022,9.22,9.55,9.02,9.19,-0.03,-0.33%,111000,0
12/09/2022,9.28,9.64,8.96,9.22,-0.13,-1.39%,208400,0
12/08/2022,8.97,9.57,8.97,9.35,0.4,+4.47%,114300,0
12/07/2022,9.11,9.32,8.85,8.95,-0.17,-1.86%,229400,0
12/06/2022,9.19,9.22,8.7895,9.12,-0.06,-0.65%,79700,0
12/05/2022,9.37,9.56,9.14,9.18,-0.3,-3.16%,105400,0
12/02/2022,8.6,9.5,8.6,9.48,0.69,+7.85%,173900,0
12/01/2022,8.23,9.17,8.23,8.79,0.57,+6.93%,207200,0
11/30/2022,7.93,8.34,7.74,8.22,0.42,+5.38%,268200,0
11/29/2022,7.93,8.1208,7.78,7.8,-0.17,-2.13%,115300,0
11/28/2022,8.08,8.56,7.92,7.97,-0.18,-2.21%,133400,0
11/25/2022,8.4,8.45,8.1,8.15,-0.31,-3.66%,61500,0
11/23/2022,8.37,8.575,8.18,8.46,0.13,+1.56%,102900,0
11/22/2022,8.21,8.72,8.12,8.33,0.03,+0.36%,152700,0
11/21/2022,7.9,8.57,7.7,8.3,0.4,+5.06%,218800,0
11/18/2022,8.04,8.22,7.63,7.9,-0.27,-3.30%,200600,0
11/17/2022,8.49,8.57,8.1,8.17,-0.46,-5.33%,195400,0
11/16/2022,9.14,9.2192,8.6,8.63,-0.56,-6.09%,113400,0
11/15/2022,9.31,10.38,9.13,9.19,-0.01,-0.11%,261800,0
11/14/2022,9.79,9.79,9.07,9.2,-0.61,-6.22%,125300,0
11/11/2022,10.5,10.7,9.62,9.81,-1.05,-9.67%,256700,0
11/10/2022,9.81,11.05,9.48,10.86,1.43,+15.16%,268000,0
11/09/2022,9.67,9.738,8.4,9.43,0.97,+11.47%,358900,0
11/08/2022,8.41,8.61,8.1928,8.46,0.06,+0.71%,266300,0
11/07/2022,8.6,9.3445,8.29,8.4,-0.2,-2.33%,408200,0
11/04/2022,9.4,9.64,8.57,8.6,-0.37,-4.12%,326600,0
11/03/2022,8.92,9.12,8.87,8.97,-0.04,-0.44%,66600,0
11/02/2022,9.08,9.31,8.92,9.01,0.01,+0.11%,92300,0
11/01/2022,8.77,9.12,8.72,9,0.11,+1.24%,112300,0
10/31/2022,8.81,9.39,8.69,8.89,-0.22,-2.41%,330200,0
10/28/2022,9.89,10.15,9.09,9.11,-0.9,-8.99%,138600,0
10/27/2022,10.26,10.47,10,10.01,-0.25,-2.44%,130200,0
10/26/2022,9.77,10.3,9.77,10.26,0.37,+3.74%,113500,0
10/25/2022,9.74,10.29,9.74,9.89,0.13,+1.33%,79200,0
10/24/2022,11.69,11.825,9.5125,9.76,-2.24,-18.67%,345500,0
10/21/2022,10.88,12.2,10.77,12,0.94,+8.50%,293100,0
10/20/2022,10.4,11.25,10.385,11.06,0.63,+6.04%,297500,0
10/19/2022,10.25,10.47,9.9,10.43,0.16,+1.56%,238600,0
10/18/2022,9.3,10.29,9.2497,10.27,1.05,+11.39%,333100,0
10/17/2022,9.31,9.38,9,9.22,-0.12,-1.28%,107000,0
10/14/2022,9.3,9.38,9.24,9.34,0.09,+0.97%,48800,0
10/13/2022,9.54,9.62,9.02,9.25,-0.54,-5.52%,297200,0
10/12/2022,9.78,9.8,9.58,9.79,0.11,+1.14%,69400,0
10/11/2022,9.48,9.71,9.335,9.68,0.07,+0.73%,114600,0
10/10/2022,9.27,9.64,9.125,9.61,0.28,+3.00%,174500,0
10/07/2022,9.78,9.83,9.25,9.33,-0.64,-6.42%,111700,0
10/06/2022,9.66,10.292,9.66,9.97,0.33,+3.42%,137500,0
10/05/2022,9.66,9.7213,9.21,9.64,-0.02,-0.21%,126500,0
10/04/2022,9.16,9.67,9.14,9.66,0.61,+6.74%,254000,0
10/03/2022,9.35,9.35,8.91,9.05,-0.21,-2.27%,112900,0
09/30/2022,9.36,9.57,9.11,9.26,-0.18,-1.91%,87600,0
09/29/2022,9.26,9.45,9.1,9.44,-0.08,-0.84%,156900,0
09/28/2022,9,9.55,9,9.52,0.53,+5.90%,144100,0
09/27/2022,8.87,9.3701,8.87,8.99,0.24,+2.74%,244400,0
09/26/2022,8.44,8.81,8.39,8.75,0.34,+4.04%,238200,0
