Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,1.87,2.59,1.86,2.05,0.17,+9.04%,6375400
01/26/2023,2,2.14,1.81,1.88,-0.18,-8.74%,2941800
01/25/2023,2.3,2.63,2.02,2.06,-1.14,-35.63%,8302800
01/24/2023,3.24,3.77,2.56,3.2,0.98,+44.14%,71848000
01/23/2023,1.66,2.33,1.55,2.22,0.5,+29.07%,12242800
01/20/2023,1.55,1.89,1.39,1.72,0.1,+6.17%,5882300
01/19/2023,1.37,1.93,1.33,1.62,0.21,+14.89%,4898000
01/18/2023,1.48,1.54,1.34,1.41,-0.12,-7.84%,914100
01/17/2023,1.53,1.59,1.43,1.53,-0.07,-4.38%,1579800
01/13/2023,1.75,1.96,1.5,1.6,0.28,+21.21%,11223300
01/12/2023,1.4,1.4399,1.26,1.32,-0.07,-5.04%,1848000
01/11/2023,1.53,1.53,1.2701,1.39,-0.06,-4.14%,628100
01/10/2023,1.45,1.67,1.36,1.45,-0.02,-1.36%,704200
01/09/2023,1.56,1.62,1.4,1.47,-0.09,-5.77%,271000
01/06/2023,1.63,1.77,1.5,1.56,-0.1024,-6.16%,354600
01/05/2023,1.62,1.695,1.4301,1.6624,0.0424,+2.62%,563600
01/04/2023,1.59,1.78,1.47,1.62,-0.16,-8.99%,1073700
01/03/2023,1.85,2.17,1.62,1.78,0.24,+15.58%,6615800
12/30/2022,1.4,1.67,1.34,1.54,0.19,+14.07%,1067500
12/29/2022,1.3,1.53,1.25,1.35,0.07,+5.47%,1052600
12/28/2022,1.37,1.42,1.25,1.28,-0.07,-5.19%,419000
12/27/2022,1.26,1.49,1.23,1.35,0.06,+4.65%,661300
12/23/2022,1.31,1.37,1.21,1.29,-0.08,-5.84%,877500
12/22/2022,1.88,2.01,1.27,1.37,-0.14,-9.27%,9720900
12/21/2022,1.18,1.58,1.12,1.51,0.33,+27.97%,2277200
12/20/2022,1.23,1.24,1.11,1.18,-0.07,-5.60%,462600
12/19/2022,1.43,1.43,1.21,1.25,-0.17,-11.97%,543600
12/16/2022,1.35,1.51,1.31,1.42,0.06,+4.41%,1225800
12/15/2022,1.43,1.51,1.31,1.36,-0.14,-9.33%,687400
12/14/2022,1.51,1.547,1.25,1.5,-0.07,-4.46%,1710400
12/13/2022,1.46,1.85,1.45,1.57,0.23,+17.16%,7149300
12/12/2022,1.39,1.45,1.22,1.34,0.04,+3.08%,734100
12/09/2022,1.6,1.75,1.13,1.3,-2.555,-66.28%,2846400
12/08/2022,3.3,4.479,3,3.855,0.558,+16.92%,229403
12/07/2022,4.5,4.5,3.048,3.297,-1.248,-27.46%,64276
12/06/2022,4.77,5.001,4.5,4.545,-0.225,-4.72%,6893
12/05/2022,5.313,5.361,4.5,4.77,-0.291,-5.75%,5143
12/02/2022,5.1,5.172,4.815,5.061,-0.153,-2.93%,2883
12/01/2022,5.1,5.4,4.8,5.214,0.171,+3.39%,5276
11/30/2022,5.067,5.103,4.8,5.043,-0.057,-1.12%,4180
11/29/2022,5.1,5.31,4.914,5.1,-0.306,-5.66%,7496
11/28/2022,5.367,5.676,5.13,5.406,0.039,+0.73%,2393
11/25/2022,5.763,5.763,4.845,5.367,-0.021,-0.39%,1533
11/23/2022,5.448,5.55,4.95,5.388,0.288,+5.65%,8386
11/22/2022,5.1,5.361,5.1,5.1,-0.024,-0.47%,6420
11/21/2022,5.25,5.25,5.1,5.124,-0.126,-2.40%,5766
11/18/2022,5.109,5.46,4.977,5.25,0.09,+1.74%,4143
11/17/2022,5.337,5.466,4.95,5.16,-0.054,-1.04%,3480
11/16/2022,5.571,5.61,4.95,5.214,-0.12,-2.25%,6010
11/15/2022,5.064,5.697,4.95,5.334,0.114,+2.18%,13396
11/14/2022,5.196,5.397,4.8,5.22,0.378,+7.81%,12046
11/11/2022,4.5,5.1,4.35,4.842,0.006,+0.12%,32653
11/10/2022,7.533,7.59,4.11,4.836,-3.363,-41.02%,129699
11/09/2022,8.55,8.982,8.133,8.199,-0.342,-4.00%,9510
11/08/2022,9.657,9.657,8.124,8.541,-0.819,-8.75%,5746
11/07/2022,8.739,9.75,8.184,9.36,0.624,+7.14%,15503
11/04/2022,9.051,9.3,8.7,8.736,-0.315,-3.48%,5550
11/03/2022,9.897,9.897,9.042,9.051,-0.252,-2.71%,3936
11/02/2022,9.786,9.786,9,9.303,-0.345,-3.58%,2236
11/01/2022,9.3,10.05,9.15,9.648,0.264,+2.81%,11700
10/31/2022,9.3,10.164,9.009,9.384,-0.24,-2.49%,2896
10/28/2022,9.3,10.182,9.12,9.624,0.363,+3.92%,5426
10/27/2022,10.35,10.5,9.03,9.261,-1.224,-11.67%,12803
10/26/2022,9.6,11.367,9.48,10.485,1.005,+10.60%,45026
10/25/2022,9,9.894,9,9.48,0.48,+5.33%,12060
10/24/2022,9.861,9.861,9,9,-0.396,-4.21%,5230
10/21/2022,9.6,9.693,9,9.396,0.105,+1.13%,5060
10/20/2022,9.6,9.9,9.03,9.291,-0.519,-5.29%,7003
10/19/2022,10.017,10.347,9.675,9.81,-0.426,-4.16%,2870
10/18/2022,10.2,10.35,9.921,10.236,-0.03,-0.29%,4270
10/17/2022,10.2,10.8,9.903,10.266,0.318,+3.20%,9483
10/14/2022,10.143,10.497,9.93,9.948,-0.51,-4.88%,1683
10/13/2022,9.9,10.8,9.81,10.458,0.528,+5.32%,14210
10/12/2022,10.2,10.653,9.9,9.93,-0.366,-3.55%,9260
10/11/2022,10.605,11.37,10.293,10.296,-0.48,-4.45%,6470
