Time,Open,High,Low,Last,Change,%Chg,Volume
01/11/2023,10.43,10.44,10.43,10.44,0,0.00%,1200
01/05/2023,10.42,10.45,10.4,10.44,0.04,+0.38%,115600
01/03/2023,10.5,10.5,10.39,10.4,0,0.00%,8100
12/30/2022,10.47,10.51,10.4,10.4,0.01,+0.10%,9100
12/27/2022,10.38,10.39,10.38,10.39,0,0.00%,1700
12/22/2022,10.39,10.39,10.39,10.39,0.06,+0.58%,100
12/14/2022,10.33,10.33,10.33,10.33,0,0.00%,2000
12/13/2022,10.31,10.35,10.3,10.33,0.02,+0.19%,1400
12/06/2022,10.31,10.31,10.31,10.31,0,0.00%,3300
12/05/2022,10.31,10.31,10.3001,10.31,0,0.00%,500
12/02/2022,10.31,10.32,10.31,10.31,0,0.00%,800
11/30/2022,10.28,10.31,10.28,10.31,0.02,+0.19%,10300
11/28/2022,10.29,10.29,10.29,10.29,-0.01,-0.10%,200
11/23/2022,10.3,10.3,10.3,10.3,0,0.00%,35500
11/22/2022,10.3,10.3,10.3,10.3,0,0.00%,200
11/21/2022,10.3,10.3,10.2998,10.3,0.02,+0.19%,2100
11/18/2022,10.27,10.28,10.26,10.28,0.02,+0.19%,74500
11/16/2022,10.245,10.26,10.245,10.26,0.02,+0.20%,4700
11/14/2022,10.24,10.24,10.24,10.24,0,0.00%,100
11/11/2022,10.24,10.24,10.24,10.24,0,0.00%,100
11/08/2022,10.24,10.24,10.24,10.24,0,0.00%,200
11/07/2022,10.24,10.24,10.24,10.24,0,0.00%,200
11/04/2022,10.24,10.24,10.24,10.24,0,0.00%,200
11/03/2022,10.24,10.24,10.24,10.24,0,0.00%,1500
11/02/2022,10.24,10.24,10.24,10.24,0,0.00%,100
11/01/2022,10.24,10.24,10.24,10.24,-0.01,-0.10%,200
10/31/2022,10.25,10.25,10.25,10.25,0.01,+0.10%,200
10/27/2022,10.24,10.24,10.24,10.24,0,0.00%,108200
10/26/2022,10.24,10.25,10.24,10.24,0.02,+0.20%,35000
10/25/2022,10.22,10.22,10.22,10.22,0,0.00%,200
10/20/2022,10.24,10.24,10.22,10.22,-0.02,-0.20%,800
10/19/2022,10.24,10.24,10.24,10.24,0.04,+0.39%,400
10/06/2022,10.2,10.2,10.2,10.2,0,0.00%,2100
10/05/2022,10.2,10.2,10.2,10.2,0.01,+0.10%,100
10/04/2022,10.19,10.19,10.19,10.19,0,0.00%,200
10/03/2022,10.19,10.19,10.19,10.19,0,0.00%,200
