Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,26,26.47,25.505,25.505,-1.705,-6.27%,1500
01/12/2023,27.2929,27.2929,27.21,27.21,0.61,+2.29%,2100
01/11/2023,25.99,26.6,25.99,26.6,-0.49,-1.81%,1100
01/10/2023,24,28.95,24,27.09,2.57,+10.48%,17000
01/09/2023,24.1,24.52,24.08,24.52,0.24,+0.99%,1700
01/06/2023,24.28,24.28,24.28,24.28,-0.52,-2.10%,900
01/04/2023,24.74,25,24.17,24.8,0.08,+0.32%,1800
12/30/2022,24.67,24.72,24.52,24.72,0.2499,+1.02%,600
12/29/2022,25.35,25.36,24.4701,24.4701,-0.0099,-0.04%,1500
12/28/2022,24.3,24.48,24.3,24.48,0.5,+2.09%,2900
12/27/2022,22.94,24.3,22.94,23.98,0.85,+3.67%,6400
12/23/2022,23.13,23.13,23.13,23.13,0.13,+0.57%,300
12/21/2022,23.24,23.24,22.7,23,0.019,+0.08%,1600
12/20/2022,24,24.2,22.6707,22.981,-0.779,-3.28%,5300
12/19/2022,22.675,24.13,21.7893,23.76,1.39,+6.21%,9200
12/16/2022,22.4,22.4,22.37,22.37,-1.63,-6.79%,5400
12/15/2022,24,24.47,22.67,24,-0.66,-2.68%,3600
12/14/2022,25.45,26.7,24.52,24.66,-0.44,-1.75%,1800
12/13/2022,25.47,26,25.1,25.1,-0.71,-2.75%,4200
12/12/2022,24.54,27.5,24.2,25.81,1.06,+4.28%,4400
12/09/2022,24.06,25.25,24,24.75,0.7,+2.91%,16100
12/08/2022,24.22,24.51,23.86,24.05,-0.12,-0.50%,1900
12/07/2022,24,24.7018,23.86,24.17,0.06,+0.25%,1500
12/06/2022,24.48,24.99,23.99,24.11,-0.22,-0.90%,6000
12/05/2022,23.9,24.33,23.9,24.33,0,0.00%,1300
12/02/2022,23.38,24.5,22.39,24.33,0.77,+3.27%,5000
12/01/2022,22.98,24,21.58,23.56,0.19,+0.81%,6400
11/30/2022,23.71,23.71,23.37,23.37,0.005,+0.02%,2800
11/29/2022,23.59,23.6895,23.365,23.365,-0.435,-1.83%,1700
11/28/2022,23.8,23.95,23.8,23.8,0.49,+2.10%,2100
11/25/2022,23.31,23.31,23.31,23.31,-0.39,-1.65%,500
11/23/2022,23.35,23.9,23.14,23.7,-0.025,-0.11%,2000
11/22/2022,22.6473,23.94,22.1352,23.725,0.815,+3.56%,3600
11/21/2022,23.2,23.44,22.91,22.91,-0.78,-3.29%,2100
11/18/2022,23.35,24.7,23.35,23.69,0.84,+3.68%,7600
11/17/2022,21.5,23.65,21.5,22.85,1.4,+6.53%,19200
11/16/2022,21.15,21.45,21.15,21.45,0.02,+0.09%,3500
11/15/2022,21.01,21.9,21.01,21.43,0.48,+2.29%,3300
11/14/2022,20.74,21.62,20.6,20.95,0.45,+2.20%,8400
11/11/2022,20.22,20.95,20.22,20.5,-0.65,-3.07%,2700
11/10/2022,20.56,21.52,20.56,21.15,0.15,+0.71%,4000
11/09/2022,20.68,22.51,20.18,21,0.29,+1.40%,10000
11/08/2022,21.22,21.4,19.73,20.71,-0.49,-2.31%,7000
11/07/2022,21.01,21.9,21.01,21.2,0.2,+0.95%,5500
11/04/2022,21.6,22.38,20.82,21,-0.5,-2.33%,10900
11/03/2022,21.01,21.65,20.93,21.5,0.22,+1.03%,10400
11/02/2022,22,22,20.935,21.28,-0.13,-0.61%,2500
11/01/2022,22.03,22.81,21.36,21.41,-0.31,-1.43%,3900
10/31/2022,21.11,23.49,21.11,21.72,0.6138,+2.91%,14300
10/28/2022,20.81,22.04,20.8,21.1062,0.1362,+0.65%,5700
10/27/2022,21.6459,21.6459,19.7831,20.97,1.35,+6.88%,2100
10/26/2022,20.3,20.3,19.38,19.62,-0.74,-3.63%,1100
10/25/2022,20.36,20.36,20.36,20.36,-0.54,-2.58%,400
10/24/2022,20.81,22.25,20.75,20.9,0.02,+0.10%,7800
10/21/2022,20.05,20.97,19.97,20.88,0.51,+2.50%,5000
10/20/2022,18.4,21.5,18.4,20.37,0.77,+3.93%,16300
10/19/2022,19.77,21.7,19.02,19.6,0.115,+0.59%,8700
10/18/2022,18.81,22.9,18.81,19.485,0.665,+3.53%,13800
10/17/2022,18.8626,18.8626,18.82,18.82,0.11,+0.59%,900
10/14/2022,19.19,19.19,18.71,18.71,-1.44,-7.15%,2100
10/13/2022,19.2,20.6116,19.2,20.15,0.21,+1.05%,2200
10/12/2022,19.89,20,19.5,19.94,0.64,+3.32%,2500
10/07/2022,19.95,20.2039,18.61,19.3,-0.99,-4.88%,25200
10/06/2022,20,20.35,20,20.29,-0.2,-0.98%,3100
10/05/2022,19.59,20.49,19.45,20.49,0.59,+2.96%,10500
10/04/2022,19.59,21.75,19.59,19.9,0.35,+1.79%,16600
10/03/2022,18.1,19.99,18,19.55,2.43,+14.19%,9900
09/30/2022,18,18.41,16.75,17.12,-0.99,-5.47%,24400
09/29/2022,19,19.1,18.01,18.11,-0.89,-4.68%,14200
09/28/2022,19.39,19.66,18.63,19,-0.14,-0.73%,33800
09/27/2022,21.32,21.32,19.14,19.14,-1.54,-7.45%,1700
09/26/2022,22.07,22.22,20.68,20.68,-1.82,-8.09%,13900
