Time,Open,High,Low,Last,Change,%Chg,Volume
04/12/2023,10.12,10.14,10.12,10.12,0.02,+0.20%,39800
04/11/2023,10.13,10.13,10.1,10.1,-0.02,-0.20%,36700
04/10/2023,10.17,10.17,10.12,10.12,0,0.00%,45500
04/06/2023,10.13,10.13,10.12,10.12,0,0.00%,28300
04/05/2023,10.12,10.1201,10.12,10.12,0,0.00%,59200
04/04/2023,10.1,10.12,10.1,10.12,0.02,+0.20%,7100
04/03/2023,10.1,10.12,10.1,10.1,0,0.00%,2500
03/31/2023,10.1,10.1,10.1,10.1,0,0.00%,100
03/29/2023,10.11,10.11,10.1,10.1,0,0.00%,400
03/28/2023,10.1,10.1,10.1,10.1,0,0.00%,200
03/27/2023,10.1,10.1,10.1,10.1,0,0.00%,5600
03/24/2023,10.1,10.1,10.1,10.1,-0.0001,0.00%,900
03/20/2023,10.11,10.11,10.1,10.1001,0.0001,0.00%,1400
03/17/2023,10.1,10.1,10.1,10.1,0,0.00%,100
03/15/2023,10.1,10.11,10.09,10.1,-0.01,-0.10%,103200
03/14/2023,10.09,10.11,10.09,10.11,0,0.00%,35100
03/10/2023,10.1,10.11,10.0995,10.11,0.015,+0.15%,800
03/09/2023,10.095,10.095,10.095,10.095,-0.005,-0.05%,100
03/08/2023,10.08,10.1,10.06,10.1,0.02,+0.20%,294800
03/02/2023,10.1,10.1,10.08,10.08,-0.02,-0.20%,4500
03/01/2023,10.1,10.1,10.1,10.1,0,0.00%,2000
02/23/2023,10.1,10.1,10.1,10.1,0,0.00%,5200
02/22/2023,10.1,10.1,10.1,10.1,0.05,+0.50%,3000
02/21/2023,10.06,10.06,10.05,10.05,-0.01,-0.10%,1800
02/17/2023,10.05,10.06,10.05,10.06,0,0.00%,1200
02/16/2023,10.04,10.06,10.03,10.06,0.02,+0.20%,15100
02/15/2023,10.01,10.04,10.01,10.04,0.03,+0.30%,21600
02/07/2023,10.01,10.01,10.005,10.01,0.01,+0.10%,28000
02/06/2023,10,10,10,10,-0.01,-0.10%,200
02/02/2023,10,10.01,10,10.01,0,0.00%,2400
02/01/2023,9.98,10.01,9.98,10.01,0.01,+0.10%,3600
01/31/2023,9.98,10,9.98,10,0.02,+0.20%,6200
01/30/2023,9.98,9.98,9.98,9.98,-0.01,-0.10%,100
01/27/2023,9.99,9.99,9.98,9.99,0,0.00%,7900
01/26/2023,9.97,9.99,9.97,9.99,0.02,+0.20%,300
01/25/2023,10,10.005,9.97,9.97,0,0.00%,700
01/24/2023,9.97,9.97,9.97,9.97,0,0.00%,20100
01/23/2023,10,10.01,9.97,9.97,-0.06,-0.60%,3400
01/20/2023,10.05,10.0517,9.97,10.03,0.07,+0.70%,500
01/19/2023,9.98,9.98,9.96,9.96,-0.01,-0.10%,3300
01/18/2023,9.99,10.39,9.95,9.97,0,0.00%,24900
01/17/2023,10.03,10.03,9.97,9.97,-0.06,-0.60%,300
01/12/2023,10.1,10.1,10,10.03,0.01,+0.10%,4100
01/11/2023,9.95,10.02,9.95,10.02,0.06,+0.60%,28000
01/10/2023,9.95,9.96,9.95,9.96,0,0.00%,30900
01/09/2023,9.95,9.96,9.95,9.96,0,0.00%,7200
01/06/2023,9.93,9.97,9.93,9.96,0.02,+0.20%,366000
01/05/2023,9.9,9.94,9.9,9.94,0.03,+0.30%,4200
01/04/2023,9.9,9.91,9.9,9.91,0.01,+0.10%,4400
01/03/2023,9.99,9.99,9.9,9.9,-0.05,-0.50%,600
12/30/2022,9.96,9.96,9.95,9.95,-0.02,-0.20%,6000
12/29/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,300
12/28/2022,9.89,9.96,9.88,9.96,0.06,+0.61%,8000
12/27/2022,9.88,9.9,9.87,9.9,0.04,+0.41%,8600
12/22/2022,9.86,9.86,9.86,9.86,-0.02,-0.20%,200
12/21/2022,9.83,9.88,9.83,9.88,0,0.00%,3700
12/19/2022,9.84,9.88,9.84,9.88,0.03,+0.30%,7900
12/15/2022,9.85,9.85,9.83,9.85,0.01,+0.10%,2000
12/14/2022,9.82,9.84,9.82,9.84,0.04,+0.41%,50500
12/13/2022,9.77,9.81,9.77,9.8,-0.01,-0.10%,41900
12/12/2022,9.82,9.83,9.81,9.81,-0.01,-0.10%,64500
12/07/2022,9.82,9.82,9.82,9.82,0.01,+0.10%,100
11/30/2022,9.81,9.81,9.81,9.81,-0.02,-0.20%,100
11/28/2022,9.83,9.83,9.83,9.83,0,0.00%,500
11/18/2022,9.79,9.83,9.77,9.83,0.02,+0.20%,1300
11/16/2022,9.81,9.81,9.81,9.81,-0.02,-0.20%,300
11/15/2022,9.83,9.83,9.83,9.83,-0.01,-0.10%,200
11/14/2022,9.84,9.84,9.84,9.84,0,0.00%,400
