Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.47,10.47,10.46,10.47,0.01,+0.10%,10600
03/23/2023,10.46,10.46,10.46,10.46,0.01,+0.10%,300
03/20/2023,10.45,10.45,10.445,10.45,0,0.00%,28000
03/17/2023,10.44,10.45,10.44,10.45,0,0.00%,3400
03/15/2023,10.43,10.45,10.43,10.45,0.02,+0.19%,700
03/14/2023,10.44,10.44,10.43,10.43,-0.0007,-0.01%,1000
03/13/2023,10.4307,10.4307,10.4307,10.4307,0.0006,+0.01%,100
03/09/2023,10.4301,10.4301,10.4301,10.4301,-0.0049,-0.05%,500
03/08/2023,10.45,10.45,10.43,10.435,-0.015,-0.14%,7100
03/07/2023,10.45,10.45,10.44,10.45,0.015,+0.14%,3400
03/06/2023,10.41,10.44,10.41,10.435,-0.015,-0.14%,20900
03/03/2023,10.44,10.47,10.41,10.45,0.05,+0.48%,14600
03/02/2023,10.45,10.45,10.4,10.4,0,0.00%,4800
03/01/2023,10.4,10.41,10.4,10.4,0,0.00%,7900
02/28/2023,10.4,10.4,10.4,10.4,-0.015,-0.14%,200
02/27/2023,10.42,10.43,10.37,10.415,-0.005,-0.05%,24800
02/24/2023,10.42,10.44,10.42,10.42,-0.02,-0.19%,33600
02/23/2023,10.44,10.44,10.44,10.44,0.02,+0.19%,1400
02/22/2023,10.41,10.44,10.39,10.42,0.02,+0.19%,603700
02/21/2023,10.38,10.4,10.38,10.4,0.01,+0.10%,10700
02/17/2023,10.385,10.39,10.385,10.39,0.01,+0.10%,2300
02/16/2023,10.38,10.38,10.38,10.38,0,0.00%,600
02/15/2023,10.38,10.38,10.38,10.38,-0.01,-0.10%,2900
02/14/2023,10.38,10.39,10.38,10.39,0,0.00%,430600
02/13/2023,10.39,10.39,10.39,10.39,0.01,+0.10%,200
02/10/2023,10.38,10.38,10.38,10.38,0.005,+0.05%,250300
02/09/2023,10.37,10.375,10.365,10.375,0.005,+0.05%,95700
02/08/2023,10.37,10.37,10.37,10.37,0.01,+0.10%,100
02/07/2023,10.36,10.36,10.36,10.36,-0.01,-0.10%,1000
02/06/2023,10.37,10.37,10.37,10.37,0,0.00%,300
02/03/2023,10.37,10.37,10.37,10.37,0.02,+0.19%,900
02/02/2023,10.35,10.35,10.35,10.35,0,0.00%,900
02/01/2023,10.38,10.42,10.35,10.35,-0.01,-0.10%,18200
01/31/2023,10.36,10.37,10.345,10.36,0.01,+0.10%,890600
01/30/2023,10.35,10.35,10.35,10.35,-0.02,-0.19%,300
01/26/2023,10.37,10.37,10.37,10.37,0.025,+0.24%,155
01/24/2023,10.36,10.36,10.345,10.345,-0.005,-0.05%,200
01/23/2023,10.35,10.36,10.35,10.35,0.01,+0.10%,1200
01/20/2023,10.34,10.34,10.34,10.34,-0.01,-0.10%,900
01/19/2023,10.34,10.35,10.34,10.35,0.02,+0.19%,700
01/18/2023,10.33,10.33,10.33,10.33,0,0.00%,300
01/17/2023,10.33,10.33,10.33,10.33,0,0.00%,600
01/13/2023,10.33,10.33,10.33,10.33,0.02,+0.19%,1600
01/09/2023,10.31,10.31,10.31,10.31,0.01,+0.10%,900
01/06/2023,10.28,10.3,10.28,10.3,0,0.00%,9300
01/05/2023,10.31,10.31,10.29,10.3,0.02,+0.19%,4500
01/04/2023,10.29,10.29,10.28,10.28,-0.04,-0.39%,2900
01/03/2023,10.32,10.32,10.32,10.32,-0.01,-0.10%,4400
12/30/2022,10.33,10.35,10.32,10.33,0.04,+0.39%,74700
12/27/2022,10.28,10.29,10.28,10.29,0.01,+0.10%,51300
