Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,7.13,7.48,7.03,7.26,0.04,+0.55%,71000,0
02/02/2023,7.18,7.485,7,7.22,0.1,+1.40%,143700,0
02/01/2023,7.02,7.2,6.92,7.12,0.08,+1.14%,116100,0
01/31/2023,7.025,7.105,6.93,7.04,-0.01,-0.14%,83200,0
01/30/2023,6.97,7.15,6.97,7.05,0,0.00%,37500,0
01/27/2023,6.98,7.33,6.86,7.05,0.05,+0.71%,71500,0
01/26/2023,7,7,6.84,7,0.01,+0.14%,19800,0
01/25/2023,6.81,7,6.81,6.99,0.06,+0.87%,60700,0
01/24/2023,6.87,7,6.77,6.93,0.02,+0.29%,46600,0
01/23/2023,6.86,7,6.78,6.91,-0.03,-0.43%,86000,0
01/20/2023,7,7,6.4201,6.94,0.07,+1.02%,65700,0
01/19/2023,6.77,7,6.77,6.87,0,0.00%,53900,0
01/18/2023,6.96,7.26,6.8096,6.87,0.01,+0.15%,58400,0
01/17/2023,6.56,7.3,6.53,6.86,0.22,+3.31%,99700,0
01/13/2023,6.52,6.66,6.36,6.64,0.12,+1.84%,77400,0
01/12/2023,6.39,6.65,6.3491,6.52,0.13,+2.03%,37600,0
01/11/2023,6.38,6.78,6.29,6.39,-0.03,-0.47%,38300,0
01/10/2023,6.46,6.685,6.36,6.42,-0.12,-1.83%,66300,0
01/09/2023,6.38,6.9999,6.38,6.54,0.11,+1.71%,79900,0
01/06/2023,6.1,6.48,5.825,6.43,0.37,+6.11%,48400,0
01/05/2023,6.09,6.2,5.95,6.06,0.01,+0.17%,39700,0
01/04/2023,6.13,6.2,6.05,6.05,-0.1,-1.63%,17200,0
01/03/2023,6.04,6.21,6.03,6.15,0.18,+3.02%,16800,0
12/30/2022,5.88,6.15,5.88,5.97,0.03,+0.51%,34200,0
12/29/2022,5.44,6.01,5.44,5.94,0.37,+6.64%,57200,0
12/28/2022,6.1919,6.1919,5.49,5.57,-0.43,-7.17%,66100,0
12/27/2022,5.77,6.02,5.77,6,0.3,+5.26%,55500,0
12/23/2022,5.86,5.94,5.69,5.7,-0.33,-5.47%,24200,0
12/22/2022,6.04,6.41,5.77,6.03,-0.08,-1.31%,35200,0
12/21/2022,6.1,6.35,6.005,6.11,-0.03,-0.49%,69500,0
12/20/2022,6.22,6.31,6.0301,6.14,-0.14,-2.23%,39300,0
12/19/2022,6.75,7,6.25,6.28,-0.5,-7.37%,50800,0
12/16/2022,6.61,7.15,6.5,6.78,0.08,+1.19%,163600,0
12/15/2022,6.34,6.98,6.34,6.7,0.2,+3.08%,58600,0
12/14/2022,6.72,6.99,6.42,6.5,-0.11,-1.66%,126800,0
12/13/2022,6.27,6.66,6.2,6.61,0.49,+8.01%,77500,0
12/12/2022,6.11,6.13,5.93,6.12,0,0.00%,36600,0
12/09/2022,6.18,6.18,6.1001,6.12,-0.07,-1.13%,22600,0
12/08/2022,6.27,6.29,6.13,6.19,-0.06,-0.96%,12900,0
12/07/2022,6.39,6.39,6.2,6.25,-0.15,-2.34%,8900,0
12/06/2022,6.43,6.73,6.31,6.4,-0.09,-1.39%,39600,0
12/05/2022,6.53,6.76,6.34,6.49,-0.07,-1.07%,91200,0
12/02/2022,6.28,6.8103,6.28,6.56,0.19,+2.98%,82100,0
12/01/2022,6.48,6.48,6.25,6.37,0.05,+0.79%,37700,0
11/30/2022,6.2,6.49,6.1994,6.32,0.18,+2.93%,75800,0
11/29/2022,6.05,6.18,5.9,6.14,0.1,+1.66%,24700,0
11/28/2022,6.03,6.18,5.98,6.04,0.04,+0.67%,32400,0
11/25/2022,6.19,6.19,6,6,-0.12,-1.96%,14100,0
11/23/2022,6.21,6.315,6.08,6.12,0.02,+0.33%,30300,0
11/22/2022,6.01,6.16,5.91,6.1,0.11,+1.84%,90100,0
11/21/2022,6.06,6.075,5.94,5.99,-0.08,-1.32%,19300,0
11/18/2022,6.15,6.15,5.8919,6.07,0.13,+2.19%,62200,0
11/17/2022,5.94,6.04,5.6501,5.94,-0.14,-2.30%,37300,0
11/16/2022,6.35,6.35,6,6.08,-0.29,-4.55%,105100,0
11/15/2022,6.11,6.41,6.11,6.37,0.35,+5.81%,79100,0
11/14/2022,5.63,6.13,5.63,6.02,0.26,+4.51%,77600,0
11/11/2022,5.41,5.91,5.3595,5.76,0.34,+6.27%,35600,0
11/10/2022,5.46,5.7,5.2,5.42,0.18,+3.44%,85600,0
11/09/2022,5.54,5.6,5.21,5.24,-0.4,-7.09%,50500,0
11/08/2022,6,6.2,5.54,5.64,-0.38,-6.31%,52500,0
11/07/2022,5.84,6.04,5.785,6.02,0.25,+4.33%,35800,0
11/04/2022,5.59,5.9,5.5001,5.77,0.24,+4.34%,28000,0
11/03/2022,5.69,5.74,5.44,5.53,-0.15,-2.64%,38300,0
11/02/2022,6.02,6.02,5.61,5.68,-0.24,-4.05%,60200,0
