Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10.4,10.4,10.4,10.4,0.02,+0.19%,13500
04/04/2023,10.4,10.4,10.38,10.38,0,0.00%,27200
04/03/2023,10.35,10.38,10.35,10.38,0.0184,+0.18%,300
03/27/2023,10.3616,10.3616,10.3616,10.3616,0.0116,+0.11%,100
03/21/2023,10.35,10.35,10.35,10.35,-0.05,-0.48%,100
03/20/2023,10.4,10.4,10.4,10.4,0.02,+0.19%,1000
03/17/2023,10.38,10.4,10.38,10.38,0,0.00%,314200
03/14/2023,10.36,10.38,10.36,10.38,0,0.00%,110700
03/13/2023,10.38,10.39,10.38,10.38,-0.01,-0.10%,7600
03/10/2023,10.5,10.5,10.38,10.39,0,0.00%,103100
03/09/2023,10.39,10.4,10.39,10.39,0.01,+0.10%,800
03/08/2023,10.38,10.39,10.38,10.38,0,0.00%,573700
03/07/2023,10.38,10.38,10.38,10.38,-0.01,-0.10%,100300
03/06/2023,10.35,10.39,10.35,10.39,0.03,+0.29%,500
03/03/2023,10.45,10.45,10.36,10.36,0.01,+0.10%,201000
03/02/2023,10.35,10.35,10.35,10.35,-0.025,-0.24%,100
03/01/2023,10.45,10.45,10.37,10.375,-0.015,-0.14%,7700
02/28/2023,10.45,10.45,10.39,10.39,-0.16,-1.52%,12600
02/27/2023,10.95,10.95,10.45,10.55,0.15,+1.44%,2100
02/24/2023,10.31,10.57,10.31,10.4,0.07,+0.68%,36500
02/23/2023,10.33,10.67,10.33,10.33,0.01,+0.10%,109000
02/22/2023,10.32,10.32,10.31,10.32,0.03,+0.29%,400
02/21/2023,10.25,10.33,10.25,10.29,-0.04,-0.39%,12700
02/16/2023,10.3,10.33,10.25,10.33,0,0.00%,3800
02/15/2023,10.33,10.33,10.3,10.33,-0.02,-0.19%,400
02/14/2023,10.31,10.38,10.3,10.35,0.01,+0.10%,19100
02/13/2023,10.85,10.95,10.32,10.34,-0.11,-1.05%,17400
02/10/2023,10.65,10.7025,10.37,10.45,0.1,+0.97%,20000
02/09/2023,10.7,10.78,10.34,10.35,-0.04,-0.38%,22000
02/08/2023,10.39,10.39,10.37,10.39,0.02,+0.19%,1191100
02/07/2023,10.37,10.37,10.37,10.37,-0.02,-0.19%,9100
02/06/2023,10.4,10.4,10.38,10.39,0,0.00%,188600
02/02/2023,10.39,10.39,10.37,10.39,0.02,+0.19%,820800
02/01/2023,10.36,10.37,10.36,10.37,-0.005,-0.05%,651000
01/31/2023,10.39,10.39,10.35,10.375,0.025,+0.24%,6900
01/30/2023,10.39,10.39,10.35,10.35,-0.01,-0.10%,200
01/27/2023,10.38,10.38,10.36,10.36,0,0.00%,101200
01/26/2023,10.36,10.36,10.34,10.36,0.01,+0.10%,823300
01/25/2023,10.36,10.36,10.35,10.35,0,0.00%,15300
01/24/2023,10.36,10.36,10.35,10.35,-0.01,-0.10%,26000
01/23/2023,10.34,10.36,10.34,10.36,0,0.00%,2600
01/20/2023,10.38,10.38,10.35,10.36,0.01,+0.10%,93300
01/19/2023,10.36,10.36,10.35,10.35,0,0.00%,460000
01/18/2023,10.35,10.36,10.345,10.35,0.01,+0.10%,10200
01/17/2023,10.34,10.34,10.34,10.34,0.01,+0.10%,3800
01/09/2023,10.34,10.34,10.31,10.33,-0.01,-0.10%,4400
01/05/2023,10.33,10.34,10.33,10.34,-0.01,-0.10%,1434600
01/04/2023,10.35,10.35,10.35,10.35,0.05,+0.49%,7900
01/03/2023,10.3,10.3,10.3,10.3,0,0.00%,1500
12/30/2022,10.3,10.3,10.3,10.3,-0.02,-0.19%,8000
12/29/2022,10.3,10.34,10.3,10.32,-0.02,-0.19%,700
12/28/2022,10.34,10.34,10.335,10.34,0.04,+0.39%,11200
12/27/2022,10.31,10.31,10.28,10.3,-0.01,-0.10%,14700
12/23/2022,10.31,10.31,10.3,10.31,0,0.00%,542200
12/22/2022,10.33,10.33,10.29,10.31,-0.02,-0.19%,29600
12/21/2022,10.31,10.33,10.31,10.33,0.02,+0.19%,13100
12/20/2022,10.31,10.31,10.31,10.31,0.04,+0.39%,5400
12/19/2022,10.28,10.28,10.27,10.27,0,0.00%,55200
12/16/2022,10.31,10.31,10.27,10.27,0.02,+0.20%,1114800
12/15/2022,10.25,10.25,10.25,10.25,-0.02,-0.19%,100
12/14/2022,10.27,10.27,10.27,10.27,0,0.00%,10000
12/13/2022,10.27,10.27,10.27,10.27,0,0.00%,100
12/12/2022,10.28,10.28,10.27,10.27,0.01,+0.10%,200
12/09/2022,10.26,10.26,10.26,10.26,0,0.00%,45600
12/08/2022,10.26,10.26,10.26,10.26,0,0.00%,92600
12/07/2022,10.25,10.26,10.25,10.26,-0.01,-0.10%,450300
12/06/2022,10.27,10.27,10.27,10.27,0,0.00%,10100
12/05/2022,10.26,10.27,10.2599,10.27,0.02,+0.20%,6300
12/02/2022,10.25,10.25,10.25,10.25,0,0.00%,100
12/01/2022,10.25,10.25,10.25,10.25,0,0.00%,900
11/30/2022,10.25,10.25,10.2499,10.25,0,0.00%,5100
11/29/2022,10.24,10.25,10.24,10.25,0.005,+0.05%,8100
11/28/2022,10.23,10.245,10.23,10.245,0.025,+0.24%,103800
11/25/2022,10.22,10.22,10.22,10.22,0,0.00%,100
11/23/2022,10.22,10.22,10.22,10.22,-0.01,-0.10%,100
11/21/2022,10.26,10.26,10.22,10.23,0,0.00%,133700
11/18/2022,10.23,10.23,10.22,10.23,0.01,+0.10%,109300
11/17/2022,10.22,10.22,10.22,10.22,-0.03,-0.29%,100
11/16/2022,10.25,10.25,10.25,10.25,0,0.00%,100
11/15/2022,10.25,10.25,10.25,10.25,0.03,+0.29%,100
11/14/2022,10.22,10.22,10.22,10.22,0.02,+0.20%,100100
11/11/2022,10.2,10.2,10.2,10.2,-0.01,-0.10%,100
11/09/2022,10.2,10.21,10.2,10.21,-0.01,-0.10%,4700
11/08/2022,10.22,10.22,10.22,10.22,0,0.00%,100
11/07/2022,10.22,10.22,10.22,10.22,0.03,+0.29%,200
11/04/2022,10.22,10.22,10.19,10.19,0,0.00%,4300
11/03/2022,10.2,10.2,10.19,10.19,0.02,+0.20%,1500
11/02/2022,10.17,10.17,10.17,10.17,0,0.00%,100
11/01/2022,10.17,10.17,10.17,10.17,0,0.00%,200
10/31/2022,10.17,10.17,10.17,10.17,0,0.00%,100
10/28/2022,10.17,10.17,10.17,10.17,0,0.00%,200
10/27/2022,10.17,10.17,10.17,10.17,-0.01,-0.10%,300
10/26/2022,10.2,10.2,10.18,10.18,0.01,+0.10%,200
10/24/2022,10.19,10.19,10.17,10.17,0.02,+0.20%,300
10/21/2022,10.15,10.1608,10.15,10.15,0,0.00%,21800
10/20/2022,10.2,10.2,10.15,10.15,0,0.00%,600
10/19/2022,10.15,10.15,10.15,10.15,0,0.00%,8300
10/18/2022,10.15,10.15,10.15,10.15,0,0.00%,106700
10/17/2022,10.15,10.15,10.14,10.15,0.01,+0.10%,173000
10/14/2022,10.14,10.14,10.14,10.14,0,0.00%,50000
10/13/2022,10.13,10.14,10.125,10.14,0,0.00%,67700
10/11/2022,10.13,10.14,10.13,10.14,0.01,+0.10%,6300
10/07/2022,10.13,10.13,10.13,10.13,0.0099,+0.10%,100
10/04/2022,10.1193,10.1201,10.1193,10.1201,0.0001,0.00%,16000
10/03/2022,10.12,10.12,10.12,10.12,0.01,+0.10%,100
09/30/2022,10.11,10.11,10.11,10.11,0,0.00%,1300
09/29/2022,10.11,10.11,10.11,10.11,0,0.00%,12100
09/28/2022,10.11,10.1127,10.1,10.11,0,0.00%,49400
09/27/2022,10.11,10.11,10.11,10.11,0,0.00%,4800
09/26/2022,10.11,10.11,10.11,10.11,-0.02,-0.20%,100
09/22/2022,10.13,10.13,10.13,10.13,0.03,+0.30%,100
09/21/2022,10.1,10.1,10.1,10.1,-0.01,-0.10%,600
09/19/2022,10.11,10.11,10.1,10.11,0.01,+0.10%,3000
09/16/2022,10.1,10.1,10.1,10.1,-0.0062,-0.06%,2500
09/15/2022,10.1062,10.1062,10.1062,10.1062,0.0062,+0.06%,400
09/14/2022,10.09,10.1,10.09,10.1,0.014,+0.14%,3800
09/12/2022,10.11,10.11,10.085,10.086,-0.014,-0.14%,3300
09/09/2022,10.1,10.1,10.1,10.1,0,0.00%,800
09/08/2022,10.08,10.1,10.08,10.1,-0.0394,-0.39%,500
08/31/2022,10.14,10.14,10.13,10.1394,0.0594,+0.59%,500
08/24/2022,10.1,10.1,10.08,10.08,0.01,+0.10%,500
08/23/2022,10.07,10.07,10.07,10.07,0,0.00%,200
08/22/2022,10.07,10.0727,10.07,10.07,0.01,+0.10%,240900
08/19/2022,10.05,10.06,10.05,10.06,0.01,+0.10%,21700
08/18/2022,10.05,10.05,10.05,10.05,-0.0111,-0.11%,100
08/17/2022,10.09,10.09,10.0611,10.0611,-0.0289,-0.29%,300
08/16/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,100
08/15/2022,10.09,10.09,10.065,10.08,0.01,+0.10%,4100
08/11/2022,10.09,10.09,10.06,10.07,0.004,+0.04%,200200
08/10/2022,10.066,10.066,10.066,10.066,-0.024,-0.24%,900
08/09/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,200
08/05/2022,10.06,10.08,10.06,10.08,0.01,+0.10%,137700
08/04/2022,10.06,10.07,10.06,10.07,-0.01,-0.10%,343800
08/03/2022,10.09,10.09,10.07,10.08,0.01,+0.10%,1500
