Time,Open,High,Low,Last,Change,%Chg,Volume
04/11/2023,10.48,10.49,10.48,10.48,0.02,+0.19%,24100
04/10/2023,10.47,10.48,10.46,10.46,-0.01,-0.10%,12100
04/06/2023,10.47,10.48,10.47,10.47,0,0.00%,6700
04/05/2023,10.47,10.47,10.47,10.47,0.01,+0.10%,400
04/03/2023,10.49,10.495,10.46,10.46,-0.04,-0.38%,3500
03/31/2023,10.5,10.5,10.5,10.5,0.04,+0.38%,1000
03/30/2023,10.46,10.46,10.45,10.46,0,0.00%,79100
03/29/2023,10.47,10.47,10.46,10.46,0,0.00%,203300
03/28/2023,10.47,10.47,10.46,10.46,-0.04,-0.38%,9600
03/27/2023,10.45,10.57,10.45,10.5,0.04,+0.38%,2100
03/24/2023,10.5,10.5,10.46,10.46,-0.01,-0.10%,988500
03/23/2023,10.57,10.57,10.46,10.47,0.02,+0.19%,69600
03/22/2023,10.45,10.725,10.45,10.45,0,0.00%,8900
03/21/2023,10.45,10.5665,10.45,10.45,-0.01,-0.10%,189900
03/20/2023,10.55,10.55,10.45,10.46,0,0.00%,9700
03/17/2023,10.3496,10.48,10.3496,10.46,0.01,+0.10%,748200
03/16/2023,10.44,10.46,10.44,10.45,0,0.00%,7500
03/15/2023,10.46,10.465,10.45,10.45,0,0.00%,434200
03/14/2023,10.45,10.455,10.45,10.45,0.01,+0.10%,2519100
03/13/2023,10.46,10.46,10.44,10.44,-0.01,-0.10%,16300
03/10/2023,10.46,10.47,10.45,10.45,-0.01,-0.10%,167000
03/09/2023,10.47,10.47,10.46,10.46,0,0.00%,618600
03/08/2023,10.46,10.48,10.46,10.46,0,0.00%,84200
03/07/2023,10.47,10.5304,10.46,10.46,0,0.00%,114500
03/06/2023,10.47,10.47,10.46,10.46,0,0.00%,1084200
03/03/2023,10.44,10.46,10.44,10.46,0.02,+0.19%,318500
03/02/2023,10.43,10.44,10.43,10.44,0.01,+0.10%,115400
03/01/2023,10.43,10.43,10.43,10.43,0.01,+0.10%,474400
02/28/2023,10.43,10.43,10.42,10.42,0.01,+0.10%,315400
02/27/2023,10.42,10.42,10.41,10.41,0,0.00%,2000
02/22/2023,10.41,10.41,10.41,10.41,0,0.00%,12500
02/17/2023,10.41,10.41,10.41,10.41,0,0.00%,362700
02/15/2023,10.41,10.41,10.41,10.41,0.005,+0.05%,55300
02/09/2023,10.4,10.42,10.4,10.405,0.015,+0.14%,372500
02/06/2023,10.39,10.39,10.39,10.39,-0.005,-0.05%,100
02/03/2023,10.41,10.41,10.39,10.395,-0.025,-0.24%,5500
02/02/2023,10.4,10.42,10.4,10.42,0.03,+0.29%,700
01/31/2023,10.4,10.4,10.39,10.39,0.01,+0.10%,13100
01/30/2023,10.38,10.38,10.38,10.38,-0.004,-0.04%,100000
01/26/2023,10.384,10.384,10.384,10.384,0.014,+0.14%,2500
01/25/2023,10.38,10.38,10.37,10.37,-0.01,-0.10%,136700
01/24/2023,10.38,10.38,10.38,10.38,0.01,+0.10%,100000
01/23/2023,10.37,10.385,10.37,10.37,0,0.00%,1000
01/20/2023,10.37,10.37,10.37,10.37,-0.01,-0.10%,9700
01/19/2023,10.36,10.38,10.36,10.38,0,0.00%,500
01/17/2023,10.36,10.38,10.36,10.38,0.04,+0.39%,7000
01/12/2023,10.33,10.34,10.33,10.34,0.025,+0.24%,60000
01/06/2023,10.31,10.315,10.31,10.315,0.005,+0.05%,800
01/05/2023,10.31,10.31,10.31,10.31,0,0.00%,651600
01/04/2023,10.31,10.31,10.31,10.31,0.02,+0.19%,5900
01/03/2023,10.29,10.29,10.29,10.29,0,0.00%,200
12/30/2022,10.28,10.29,10.28,10.29,0.01,+0.10%,100200
12/29/2022,10.28,10.28,10.27,10.28,0.01,+0.10%,251700
12/27/2022,10.25,10.27,10.2495,10.27,0,0.00%,1031200
12/23/2022,10.26,10.27,10.26,10.27,0.02,+0.20%,2800
12/22/2022,10.28,10.28,10.25,10.25,0.01,+0.10%,27000
12/20/2022,10.24,10.24,10.24,10.24,0,0.00%,15000
12/16/2022,10.255,10.255,10.24,10.24,0,0.00%,146000
12/14/2022,10.18,10.24,10.18,10.24,-0.02,-0.19%,1400
12/12/2022,10.26,10.26,10.26,10.26,0.01,+0.10%,2400
12/07/2022,10.25,10.25,10.25,10.25,0.01,+0.10%,1000
12/05/2022,10.24,10.24,10.24,10.24,0.02,+0.20%,800
12/02/2022,10.2,10.22,10.2,10.22,0.03,+0.29%,40200
12/01/2022,10.18,10.19,10.18,10.19,0.01,+0.10%,2800
11/30/2022,10.18,10.18,10.18,10.18,0.01,+0.10%,1500
11/28/2022,10.17,10.17,10.17,10.17,0,0.00%,500
11/23/2022,10.15,10.17,10.15,10.17,0.01,+0.10%,3200
11/22/2022,10.17,10.17,10.16,10.16,-0.035,-0.34%,300
11/11/2022,10.195,10.195,10.195,10.195,0.005,+0.05%,100000
11/10/2022,10.19,10.19,10.19,10.19,-0.01,-0.10%,135600
11/09/2022,10.19,10.2,10.19,10.2,0.01,+0.10%,288200
11/07/2022,10.19,10.19,10.19,10.19,-0.01,-0.10%,482700
11/03/2022,10.195,10.2,10.195,10.2,0.01,+0.10%,5400
11/02/2022,10.19,10.19,10.19,10.19,0,0.00%,30100
11/01/2022,10.18,10.19,10.18,10.19,0,0.00%,5000
10/27/2022,10.19,10.19,10.185,10.19,0.01,+0.10%,118300
10/26/2022,10.2,10.2,10.18,10.18,-0.01,-0.10%,11200
10/25/2022,10.19,10.19,10.19,10.19,0.01,+0.10%,4700
10/24/2022,10.18,10.18,10.18,10.18,0,0.00%,24900
10/21/2022,10.18,10.18,10.18,10.18,0,0.00%,1000
10/19/2022,10.18,10.18,10.18,10.18,0.03,+0.30%,400
10/18/2022,10.15,10.15,10.15,10.15,0,0.00%,170000
10/12/2022,10.15,10.15,10.15,10.15,0.01,+0.10%,500
10/11/2022,10.14,10.14,10.14,10.14,0.02,+0.20%,600
10/04/2022,10.13,10.14,10.12,10.12,-0.01,-0.10%,7500
10/03/2022,10.13,10.13,10.13,10.13,0,0.00%,800
09/30/2022,10.13,10.135,10.13,10.13,0,0.00%,129800
09/28/2022,10.12,10.14,10.1,10.13,0.03,+0.30%,144500
09/27/2022,10.12,10.14,10.1,10.1,-0.01,-0.10%,127000
09/23/2022,10.1,10.11,10.09,10.11,0.01,+0.10%,25200
09/22/2022,10.1,10.1,10.09,10.1,0.01,+0.10%,15300
09/21/2022,10.09,10.09,10.085,10.09,0.03,+0.30%,55000
09/16/2022,10.06,10.07,10.06,10.06,-0.05,-0.49%,1700
09/15/2022,10.09,10.11,10.09,10.11,0,0.00%,475300
09/13/2022,10.09,10.11,10.09,10.11,0.03,+0.30%,18800
09/12/2022,10.08,10.08,10.08,10.08,-0.03,-0.30%,15200
09/02/2022,10.1,10.11,10.1,10.11,0.05,+0.50%,3200
08/31/2022,10.08,10.08,10.06,10.06,-0.02,-0.20%,20000
08/26/2022,10.08,10.08,10.08,10.08,0,0.00%,800
08/25/2022,10.09,10.09,10.08,10.08,-0.01,-0.10%,34500
08/24/2022,10.09,10.09,10.09,10.09,-0.01,-0.10%,15500
08/18/2022,10.1,10.1,10.1,10.1,0,0.00%,94900
08/17/2022,10.09,10.1,10.09,10.1,-0.01,-0.10%,55000
08/15/2022,10.1,10.11,10.1,10.11,0.02,+0.20%,7100
08/10/2022,10.09,10.09,10.09,10.09,0.02,+0.20%,27000
08/09/2022,10.07,10.07,10.07,10.07,0,0.00%,48100
08/03/2022,10.07,10.07,10.07,10.07,0,0.00%,1700
08/02/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,800
08/01/2022,10.09,10.11,10.07,10.08,0.0174,+0.17%,6800
07/28/2022,10.07,10.08,10.0626,10.0626,0.0026,+0.03%,13900
07/22/2022,10.07,10.0775,10.06,10.06,0.04,+0.40%,4800
06/30/2022,10.04,10.04,10.02,10.02,0,0.00%,14700
06/28/2022,10.02,10.02,10.01,10.02,0,0.00%,7100
06/27/2022,10.09,10.12,10.02,10.02,0.01,+0.10%,2000
