Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,2.15,2.205,2.02,2.07,-0.11,-5.05%,55400,0
02/02/2023,2.35,2.37,2.18,2.18,-0.07,-3.11%,136200,0
02/01/2023,2.19,2.25,2.14,2.25,0.1,+4.65%,72300,0
01/31/2023,1.92,2.235,1.92,2.15,0.2,+10.26%,169400,0
01/30/2023,1.95,2,1.92,1.95,0.01,+0.52%,106500,0
01/27/2023,1.93,1.98,1.9103,1.94,0.01,+0.52%,119000,0
01/26/2023,1.93,1.96,1.9,1.93,0.02,+1.05%,98300,0
01/25/2023,1.9,1.95,1.89,1.91,-0.01,-0.52%,124300,0
01/24/2023,1.96,1.98,1.9,1.92,-0.02,-1.03%,133500,0
01/23/2023,1.92,1.99,1.92,1.94,0.01,+0.52%,114400,0
01/20/2023,1.95,1.98,1.91,1.93,-0.01,-0.52%,156200,0
01/19/2023,2,2.04,1.915,1.94,-0.06,-3.00%,194300,0
01/18/2023,2,2.05,1.85,2,-0.05,-2.44%,218100,0
01/17/2023,2.01,2.12,2,2.05,0.04,+1.99%,138100,0
01/13/2023,2.08,2.09,1.98,2.01,-0.08,-3.83%,201700,0
01/12/2023,1.92,2.1984,1.92,2.09,0.17,+8.85%,295400,0
01/11/2023,1.88,1.94,1.88,1.92,0.03,+1.59%,69600,0
01/10/2023,1.87,1.9985,1.85,1.89,-0.025,-1.31%,572000,0
01/09/2023,1.88,1.99,1.8,1.915,0.065,+3.51%,506700,0
01/06/2023,1.62,1.95,1.59,1.85,-1.21,-39.54%,4859400,0
01/05/2023,3.23,3.23,3.05,3.06,-0.11,-3.47%,720100,0
01/04/2023,3.22,3.2673,3.16,3.17,-0.04,-1.25%,75400,0
01/03/2023,3.38,3.38,3.21,3.21,-0.11,-3.31%,103300,0
12/30/2022,3.12,3.34,3.12,3.32,0.1,+3.11%,66600,0
12/29/2022,3.04,3.25,3.02,3.22,0.19,+6.27%,86300,0
12/28/2022,2.89,3.07,2.86,3.03,0.19,+6.69%,67000,0
12/27/2022,2.89,2.97,2.8,2.84,0.02,+0.71%,171600,0
12/23/2022,2.85,2.99,2.82,2.82,-0.03,-1.05%,115900,0
12/22/2022,2.84,2.94,2.82,2.85,-0.06,-2.06%,109400,0
12/21/2022,2.92,3,2.9,2.91,0,0.00%,46900,0
12/20/2022,2.93,3.01,2.87,2.91,-0.02,-0.68%,617600,0
12/19/2022,3.1,3.1,2.88,2.93,-0.13,-4.25%,85300,0
12/16/2022,3.01,3.11,2.92,3.06,0.03,+0.99%,94000,0
12/15/2022,3.16,3.16,3.03,3.03,-0.17,-5.31%,65000,0
12/14/2022,3.23,3.48,3.195,3.2,0.01,+0.31%,80400,0
12/13/2022,3.32,3.32,3.1751,3.19,0.02,+0.63%,34800,0
12/12/2022,3.34,3.38,3.16,3.17,-0.13,-3.94%,69100,0
12/09/2022,3.38,3.51,3.28,3.3,-0.09,-2.65%,37300,0
12/08/2022,3.42,3.58,3.35,3.39,-0.04,-1.17%,81200,0
12/07/2022,3.54,3.58,3.35,3.43,-0.07,-2.00%,43800,0
12/06/2022,3.56,3.64,3.4887,3.5,-0.09,-2.51%,65100,0
12/05/2022,3.46,3.64,3.4,3.59,0.09,+2.57%,69800,0
12/02/2022,3.43,3.54,3.3001,3.5,0.07,+2.04%,48000,0
12/01/2022,3.54,3.54,3.2817,3.43,-0.1,-2.83%,121100,0
11/30/2022,3.4,3.58,3.325,3.53,0.15,+4.44%,154400,0
11/29/2022,3.4,3.45,3.36,3.38,-0.02,-0.59%,36500,0
11/28/2022,3.38,3.48,3.32,3.4,0.02,+0.59%,71000,0
11/25/2022,3.42,3.4499,3.3,3.38,-0.12,-3.43%,70200,0
