Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.19,10.19,10.19,10.19,-0.01,-0.10%,8500
03/28/2023,10.17,10.2,10.17,10.2,0.03,+0.29%,19200
03/23/2023,10.17,10.17,10.17,10.17,0,0.00%,3300
03/17/2023,10.19,10.2,10.17,10.17,0,0.00%,5200
03/15/2023,10.17,10.17,10.17,10.17,0.02,+0.20%,1100
03/13/2023,10.15,10.15,10.15,10.15,0.01,+0.10%,1000
03/10/2023,10.19,10.19,10.14,10.14,-0.01,-0.10%,2300
03/09/2023,10.15,10.155,10.15,10.15,-0.02,-0.20%,1100
03/08/2023,10.18,10.18,10.17,10.17,0.0298,+0.29%,400
03/07/2023,10.18,10.18,10.1402,10.1402,-0.0398,-0.39%,500
03/06/2023,10.17,10.18,10.17,10.18,0.02,+0.20%,9900
03/03/2023,10.17,10.4,10.16,10.16,-0.02,-0.20%,21100
03/02/2023,10.17,10.18,10.17,10.18,0.01,+0.10%,900
03/01/2023,10.13,10.17,10.13,10.17,0.03,+0.30%,148900
02/28/2023,10.14,10.14,10.13,10.14,0.01,+0.10%,3478205
02/27/2023,10.13,10.14,10.1,10.13,0.01,+0.10%,480600
02/24/2023,10.6,10.6,10.12,10.12,-0.02,-0.20%,24000
02/23/2023,10.15,10.16,10.13,10.14,0.01,+0.10%,264300
02/22/2023,10.15,10.15,10.13,10.13,-0.02,-0.20%,43000
02/21/2023,10.13,10.15,10.13,10.15,0.02,+0.20%,16700
02/17/2023,10.15,10.15,10.13,10.13,-0.02,-0.20%,3900
02/15/2023,10.15,10.15,10.15,10.15,0.01,+0.10%,400
02/14/2023,10.13,10.14,10.13,10.14,0.005,+0.05%,106400
02/13/2023,10.1,10.135,10.1,10.135,0.0287,+0.28%,6000
02/09/2023,10.1,10.1063,10.1,10.1063,-0.0137,-0.14%,3200
02/08/2023,10.11,10.12,10.11,10.12,0.01,+0.10%,102100
02/07/2023,10.1,10.11,10.1,10.11,0.01,+0.10%,222500
02/06/2023,10.1,10.1,10.1,10.1,0,0.00%,10800
02/03/2023,10.09,10.1,10.09,10.1,0.01,+0.10%,47100
02/02/2023,10.09,10.09,10.09,10.09,0,0.00%,75500
02/01/2023,10.08,10.1,10.06,10.09,0.01,+0.10%,930900
01/31/2023,10.09,10.09,10.08,10.08,-0.03,-0.30%,42600
01/30/2023,10.11,10.11,10.11,10.11,0,0.00%,100
01/27/2023,10.1,10.11,10.08,10.11,0.04,+0.40%,66700
01/26/2023,10.08,10.1,10.07,10.07,0.04,+0.40%,171200
01/24/2023,10.03,10.03,10.03,10.03,-0.03,-0.30%,100
01/23/2023,10.05,10.06,10.05,10.06,0.01,+0.10%,21700
01/20/2023,10.07,10.07,10.05,10.05,-0.01,-0.10%,9300
01/19/2023,10.06,10.06,10.06,10.06,0,0.00%,2000
01/17/2023,10.06,10.07,10.05,10.06,0.01,+0.10%,14300
01/12/2023,10.05,10.05,10.05,10.05,0.01,+0.10%,30600
01/11/2023,10.045,10.045,10.04,10.04,0,0.00%,2600
01/10/2023,10.04,10.04,10.04,10.04,-0.01,-0.10%,6100
