Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,264.52,268.58,264.52,268.335,0.905,+0.34%,26341,0
02/09/2023,266.75,269.48,265.69,267.43,2.36,+0.89%,770300,0
02/08/2023,270.26,272.1,264.02,265.07,-7.31,-2.68%,519100,0
02/07/2023,266.01,273.79,265.14,272.38,4.21,+1.57%,377300,0
02/06/2023,269.43,271.24,267.06,268.17,-4.71,-1.73%,579700,0
02/03/2023,275.95,276.49,269.55,272.88,-9,-3.19%,466300,0
02/02/2023,275,283.51,275,281.88,10.29,+3.79%,942100,0
02/01/2023,266.99,273.25,263.685,271.59,5.99,+2.26%,408700,0
01/31/2023,262.54,265.64,258.95,265.6,3.78,+1.44%,748500,0
01/30/2023,264.56,267.52,261.075,261.82,-6.8,-2.53%,435700,0
01/27/2023,269.62,272.28,267.11,268.62,-1.47,-0.54%,423600,0
01/26/2023,263.72,270.64,262.36,270.09,9.62,+3.69%,666900,0
01/25/2023,255.29,260.51,253.43,260.47,2.14,+0.83%,465900,0
01/24/2023,260.95,260.95,255.7,258.33,-5.78,-2.19%,456500,0
01/23/2023,258.42,265.51,256.95,264.11,4.56,+1.76%,597700,0
01/20/2023,256.31,259.6,254.26,259.55,4.77,+1.87%,515100,0
01/19/2023,253.24,257.09,248.55,254.78,0.27,+0.11%,476100,0
01/18/2023,254.02,258.735,252.86,254.51,1.47,+0.58%,915800,0
01/17/2023,249.24,253.335,247.64,253.04,2.34,+0.93%,649400,0
01/13/2023,246.17,252.28,245.63,250.7,2.61,+1.05%,774800,0
01/12/2023,250.67,250.67,241.99,248.09,-3.26,-1.30%,423700,0
01/11/2023,250.49,253.755,248.95,251.35,5.42,+2.20%,558400,0
01/10/2023,241.32,249.88,241.07,245.93,5.2,+2.16%,542300,0
01/09/2023,236.12,242.24,235.41,240.73,8.23,+3.54%,644900,0
01/06/2023,235.38,236.86,225.66,232.5,-1.2,-0.51%,755800,0
01/05/2023,237.45,239.365,233.28,233.7,-7.44,-3.09%,516700,0
01/04/2023,238.54,243.19,236.815,241.14,6.73,+2.87%,661200,0
01/03/2023,238.31,240.89,231.77,234.41,-0.94,-0.40%,432400,0
12/30/2022,234.99,236.28,231.26,235.35,-3.63,-1.52%,247700,0
12/29/2022,233.95,242.37,233.95,238.98,7.74,+3.35%,381200,0
12/28/2022,237.82,239.56,230.66,231.24,-5.49,-2.32%,299400,0
12/27/2022,234.83,237.64,231.56,236.73,1.6,+0.68%,340700,0
12/23/2022,235,235.7503,232.16,235.13,-0.13,-0.06%,336900,0
12/22/2022,231.71,235.81,229.14,235.26,0.58,+0.25%,348800,0
12/21/2022,230.41,236.6599,229.99,234.68,6.89,+3.02%,376700,0
12/20/2022,227.02,229.655,224.3823,227.79,-0.44,-0.19%,520000,0
12/19/2022,226.11,229.895,224.1546,228.23,2.13,+0.94%,568900,0
12/16/2022,234.01,235.92,225.24,226.1,-10.98,-4.63%,1590500,0
12/15/2022,239.48,240.35,235.7,237.08,-6.5,-2.67%,637200,0
