Time,Open,High,Low,Last,Change,%Chg,Volume
04/03/2023,10.1901,10.1901,10.19,10.19,-0.01,-0.10%,400
03/24/2023,10.19,10.21,10.19,10.2,0,0.00%,1600
03/23/2023,10.2,10.2,10.2,10.2,0,0.00%,1000
03/21/2023,10.2,10.2,10.2,10.2,0,0.00%,100
03/20/2023,10.2,10.2,10.2,10.2,0.05,+0.49%,100
03/17/2023,10.15,10.15,10.15,10.15,-0.04,-0.39%,100
03/13/2023,10.18,10.19,10.18,10.19,0,0.00%,800
03/07/2023,10.17,10.2,10.15,10.19,0.02,+0.20%,15500
03/06/2023,10.17,10.17,10.17,10.17,-0.01,-0.10%,100
03/03/2023,10.18,10.18,10.18,10.18,0.01,+0.10%,100
02/22/2023,10.17,10.17,10.17,10.17,0,0.00%,300
02/21/2023,10.17,10.17,10.17,10.17,-0.03,-0.29%,300
02/17/2023,10.15,10.2,10.15,10.2,0.04,+0.39%,4900
02/16/2023,10.15,10.16,10.15,10.16,0,0.00%,200
02/15/2023,10.12,10.16,10.12,10.16,0,0.00%,200
02/14/2023,10.16,10.16,10.16,10.16,0.01,+0.10%,4400
02/13/2023,10.16,10.16,10.14,10.15,0.0001,0.00%,59500
02/10/2023,10.16,10.16,10.145,10.1499,-0.0051,-0.05%,9600
02/09/2023,10.18,10.18,10.15,10.155,0.005,+0.05%,32900
02/08/2023,10.1675,10.1675,10.15,10.15,-0.0075,-0.07%,1500
02/07/2023,10.16,10.17,10.15,10.1575,-0.0025,-0.02%,18600
02/06/2023,10.155,10.17,10.155,10.16,-0.03,-0.29%,25100
02/01/2023,10.19,10.2,10.19,10.19,0.04,+0.39%,1000
01/31/2023,10.15,10.15,10.15,10.15,0,0.00%,300
01/30/2023,10.15,10.15,10.15,10.15,0,0.00%,100
01/24/2023,10.185,10.185,10.14,10.15,-0.05,-0.49%,7500
01/23/2023,10.2,10.2,10.2,10.2,-0.05,-0.49%,700
01/20/2023,10.24,10.25,10.215,10.25,0.14,+1.38%,11800
01/19/2023,10.25,10.5,10.1,10.11,0.01,+0.10%,14300
01/18/2023,10.08,10.1,10.08,10.1,0,0.00%,500
01/17/2023,9.9999,10.24,9.9999,10.1,0.02,+0.20%,21800
01/13/2023,10,10.08,10,10.08,0.04,+0.40%,1000
01/12/2023,10.05,10.05,10.04,10.04,0.02,+0.20%,900
01/11/2023,10,10.05,10,10.02,0,0.00%,900
01/10/2023,9.97,10.1,9.97,10.02,0.02,+0.20%,2000
01/09/2023,9.97,10,9.97,10,0.01,+0.10%,2100
01/06/2023,9.98,10.07,9.98,9.99,0.01,+0.10%,180500
