Time,Open,High,Low,Last,Change,%Chg,Volume
04/03/2023,10.7001,10.7001,10.7001,10.7001,-0.0098,-0.09%,400
03/31/2023,10.7,10.7099,10.7,10.7099,-0.0701,-0.65%,300
03/28/2023,10.78,10.78,10.78,10.78,0.04,+0.37%,800
03/24/2023,10.74,10.74,10.74,10.74,0.005,+0.05%,500
03/20/2023,10.6802,10.735,10.6802,10.735,0.06,+0.56%,300
03/17/2023,10.6998,10.6998,10.675,10.675,-0.025,-0.23%,500
03/16/2023,10.7,10.7,10.7,10.7,0,0.00%,1500
03/13/2023,10.6999,10.7,10.6999,10.7,0,0.00%,200
03/10/2023,10.7,10.7,10.7,10.7,0.02,+0.19%,11100
03/09/2023,10.68,10.68,10.68,10.68,0,0.00%,100
03/08/2023,10.68,10.68,10.68,10.68,0.06,+0.56%,100
03/06/2023,10.7,10.7,10.62,10.62,-0.08,-0.75%,18600
03/03/2023,10.7,10.7,10.6999,10.7,0,0.00%,1700
03/02/2023,10.68,10.7,10.68,10.7,0.05,+0.47%,15000
03/01/2023,10.65,10.66,10.65,10.65,0,0.00%,14800
02/28/2023,10.68,10.68,10.65,10.65,0,0.00%,32600
02/27/2023,10.65,10.665,10.65,10.65,-0.02,-0.19%,26100
02/24/2023,10.59,10.68,10.5499,10.67,0.09,+0.85%,82800
01/26/2023,10.57,10.58,10.57,10.58,0.01,+0.09%,15800
01/23/2023,10.57,10.57,10.57,10.57,0,0.00%,6200
01/20/2023,10.56,10.57,10.56,10.57,0.01,+0.09%,6300
01/19/2023,10.56,10.56,10.56,10.56,0,0.00%,6200
01/17/2023,10.54,10.56,10.54,10.56,0.01,+0.09%,15200
01/13/2023,10.43,10.55,10.43,10.55,0.1,+0.96%,3200
01/09/2023,10.55,10.5501,10.45,10.45,0,0.00%,15800
01/05/2023,10.425,10.45,10.425,10.45,0.02,+0.19%,10900
01/04/2023,10.43,10.43,10.43,10.43,-0.02,-0.19%,3100
12/30/2022,10.47,10.47,10.45,10.45,0.06,+0.58%,300
12/28/2022,10.39,10.39,10.39,10.39,0.02,+0.19%,6000
12/23/2022,10.36,10.37,10.36,10.37,0.02,+0.19%,3300
12/22/2022,10.36,10.36,10.35,10.35,0,0.00%,900
12/21/2022,10.35,10.35,10.35,10.35,0,0.00%,100
12/19/2022,10.35,10.35,10.35,10.35,-0.0001,0.00%,100
12/15/2022,10.36,10.36,10.35,10.3501,0.0001,0.00%,10000
12/14/2022,10.35,10.35,10.35,10.35,0.01,+0.10%,800
12/13/2022,10.34,10.34,10.34,10.34,0.01,+0.10%,100
12/09/2022,10.33,10.33,10.33,10.33,0,0.00%,8800
12/07/2022,10.33,10.3301,10.33,10.33,0,0.00%,6100
12/01/2022,10.33,10.34,10.33,10.33,-0.0015,-0.01%,76600
11/30/2022,10.34,10.34,10.33,10.3315,0.0015,+0.01%,18500
11/29/2022,10.32,10.33,10.31,10.33,0.005,+0.05%,65900
11/28/2022,10.33,10.33,10.32,10.325,-0.025,-0.24%,11000
11/25/2022,10.35,10.35,10.35,10.35,0,0.00%,100
11/23/2022,10.32,10.35,10.32,10.35,0.03,+0.29%,5100
11/22/2022,10.32,10.32,10.32,10.32,-0.01,-0.10%,1000
